"Speaker","Text","Page","speaker_id"
"Justus","verfrachten als erstes die Bücher in die beiden Autos.","7","2"
"Justus","Wahrscheinlich müssen wir morgen noch einmal kommen, da Peters","7","2"
"Justus","MG nicht allzu geräumig ist.","7","2"
"Peter","Ja. Leider!","7","3"
"Justus","In Bobs Wagen ist noch weniger Platz. Er fährt einen gelben ...","7","2"
"Mrs. Hazelwood","VW Käfer.","7","686"
"Bob","Woher wissen Sie das?","7","4"
"Mrs. Hazelwood","(lacht) Ich habe es gleich am Motor erkannt.","7","686"
"Peter","Ha!","7","3"
"Mrs. Hazelwood","Ja! Mein verstorbener Mann fuhr ebenfalls dieses Modell. Er kam","7","686"
"Mrs. Hazelwood","darin um.","7","686"
"Peter und Bob","Oh!","7","-1"
"Mrs. Hazelwood","Ja, entschuldigt bitte. Ich, ich wollte Euch nicht erschrecken. Aber als","7","686"
"Mrs. Hazelwood","ich vorhin den Wagen hörte, da wurden die Erinnerungen wieder","7","686"
"Mrs. Hazelwood","wach.","7","686"
"Justus","(räuspert sich) Ich schlage vor, wir tragen die Kisten ins Auto und","7","2"
"Justus","bringen die Moskitonetze an.","7","2"
"Peter","(leise) Ja.","8","3"
"REGIE","Schritte","8","0"
"REGIE","Musik","8","0"
"Sprecher","Nach einer Stunde war alles erledigt. Die drei Detektive, nahmen in","8","1700"
"Sprecher","Mrs. Hazelwoods geräumiger Küche platz.","8","1700"
"REGIE","alle setzen sich","8","0"
"REGIE","Getränke werden eingeschenkt","8","0"
"Peter","(erschöpft)So!","8","3"
"Bob","Es ist nett hier.","8","4"
"Peter","Hmm!","8","3"
"Mrs. Hazelwood","Es ist schön, wenn Leben im Haus ist.","8","686"
"Peter","(lacht)","8","3"
"Mrs. Hazelwood","Ich freu' mich, dass Ihr hier seid. Ich wünschte nur, der Anlass wäre","8","686"
"Mrs. Hazelwood","ein anderer. Ich hab' Angst.","8","686"
"Bob","Angst? Wovor?","8","4"
"Mrs. Hazelwood","Ja. Ich, äh, ich war zehn Jahre mit einem Mann verheiratet, den ich","8","686"
"Mrs. Hazelwood","abgöttisch geliebt habe. Ein armer Schlucker, aber das war mir egal.","8","686"
"Mrs. Hazelwood","Doch dann legte sich nach sieben Jahren ein Schatten auf unser","8","686"
"Mrs. Hazelwood","gemeinsames Glück. Jill fand plötzlich Gefallen am Glücksspiel und","8","686"
"Mrs. Hazelwood","verschleuderte nach und nach einen Grossteil meines Vermögens.","8","686"
"Peter","Das haben Sie zugelassen?","8","3"
"Mrs. Hazelwood","Ja, ich hab' ihn geliebt, bis zur Selbstaufgabe. Aber Jill kehrte mir","8","686"
"Mrs. Hazelwood","immer mehr den Rücken zu. Er war der Spielsucht mittlerweile","8","686"
"Mrs. Hazelwood","gänzlich verfallen. Und dann nahm ich mir vor, die Scheidung","8","686"
"Mrs. Hazelwood","einzureichen. Ich wollte es ihm am Abend mitteilen.","8","686"
"Justus","Und weiter?","8","2"
"Mrs. Hazelwood","Na ja, es war am 10. August letzten Jahres. Doch, na ja, ich wartete","8","686"
"Mrs. Hazelwood","vergebens auf ihn. Er verbrachte die ganze Nacht in seinem","8","686"
"Mrs. Hazelwood","Stammkasino Joker-Luck in Santa Barbara. Die ganze Nacht! Na ja","8","686"
"Mrs. Hazelwood","und dann wurde mir in den frühen Morgenstunden, die Nachricht","8","686"
"Mrs. Hazelwood","überbracht, dass er mit seinem VW tödlich verunglückt war.","8","686"
"Bob","Oh, Gott!","8","4"
"Mrs. Hazelwood","Über seinen Tod bin ich bis heute nicht hinweggekommen.","8","686"
"Peter","Hmm!","8","3"
"Mrs. Hazelwood","Ich hätte versuchen müssen, ihn von seiner Spielsucht zu befreien.","8","686"
"Mrs. Hazelwood","Ja und (räuspert sich) ein halbes Jahr später, verlor ich mein","8","686"
"Mrs. Hazelwood","Augenlicht. Und immer waren Insekten die Vorreiter des Unheils.","8","686"
"Peter","Was?","9","3"
"Justus","Das müssen Sie uns näher erklären!","9","2"
"Mrs. Hazelwood","Ja, wann immer etwas Schreckliches in meinem Leben passierte,","9","686"
"Mrs. Hazelwood","kündigte es sich durch ein Erlebnis mit diesen Krabbeltieren an. Seit","9","686"
"Mrs. Hazelwood","meiner Kindheit. Hmm! Mein Mann hat diese Angst vor Insekten nie","9","686"
"Mrs. Hazelwood","ernst genommen. Doch auch in der Nacht, in der ich vergeblich auf","9","686"
"Mrs. Hazelwood","ihn wartete, sah ich mir im Fernsehen einen Dokumentarfilm über","9","686"
"Mrs. Hazelwood","Insektenphobien an. Und am nächsten Morgen überbrachte man mir","9","686"
"Mrs. Hazelwood","die Nachricht vom tödlichen Autounfall.","9","686"
"Bob","Ach!","9","4"
"Peter","Ja aber, das ist... Das alles kann doch ein bedauernswerter Zufall","9","3"
"Peter","gewesen sein.","9","3"
"Mrs. Hazelwood","Ein halbes Jahr später wurde ich in einem Alptraum von","9","686"
"Mrs. Hazelwood","Heuschrecken heimgesucht, die mir die Haare vom Kopf fraßen...","9","686"
"Bob","Und was ist dann passiert?","9","4"
"Mrs. Hazelwood","...und zwei Tage darauf, teilte mir mein Augenarzt, bei einer","9","686"
"Mrs. Hazelwood","Routineuntersuchung mit, dass ich mich wohl damit abfinden müsse,","9","686"
"Mrs. Hazelwood","in naher Zukunft zu erblinden und da sprichst Du noch von Zufall.","9","686"
"Peter","Ja aber ...","9","3"
"Justus","Mrs. Hazelwood, jetzt begreife ich endlich, weshalb Sie so","9","2"
"Justus","erschüttert sind. Der gestrige Vorfall, mit den Hornissen im","9","2"
"Justus","Geräteschuppen. Sie glauben, dass dies der Auftakt einer neuen","9","2"
"Justus","Unglückswelle ist, die über Sie hereinbricht.","9","2"
"Mrs. Hazelwood","Ja so ist es. Und sie hat sich auch schon angekündigt.","9","686"
"Peter","Wie meinen Sie das?","9","3"
"Mrs. Hazelwood","Laura rief mich heute Vormittag an.","9","686"
"Bob","Ja?","9","4"
"Mrs. Hazelwood","Sie hat in der Klinik ein Gespräch zwischen zwei Ärzten belauschen","9","686"
"Mrs. Hazelwood","können. Die beiden standen auf dem Flur und sprachen über die","9","686"
"Mrs. Hazelwood","Hornissenstiche. Laura hat dabei etwas Furchtbares in Erfahrung","9","686"
"Mrs. Hazelwood","gebracht.","9","686"
"Bob","Was denn?","9","4"
"Mrs. Hazelwood","Einer der Ärzte meinte, Laura hätte wohl großes Glück gehabt von","9","686"
"Mrs. Hazelwood","den Hornissen gestochen worden zu sein.","9","686"
"Bob","Wie bitte?","9","4"
"Justus","Wie hat er das gemeint?","9","2"
"Mrs. Hazelwood","Der andere Arzt erwiderte darauf, er wäre auch erleichtert, dass","10","686"
"Mrs. Hazelwood","Laura nicht von den Moskitos gestochen worden sei, die einen, bis","10","686"
"Mrs. Hazelwood","heute unbekannten Parasiten übertragen, der Auslöser, einer","10","686"
"Mrs. Hazelwood","gefährlichen Schlafkrankheit sei. Hier in Kalifornien habe es in","10","686"
"Mrs. Hazelwood","diesem Jahr bereits zehn solcher Fälle gegeben. Alle unheilbar.","10","686"
"Justus","Also davon habe ich bisher nicht das Geringste gehört.","10","2"
"Mrs. Hazelwood","Ja eben! Wenn es an die Öffentlichkeit käme, würde sich eine Panik","10","686"
"Mrs. Hazelwood","ausbreiten. Darum schweigen die Ärzte und Behörden.","10","686"
"Peter","Das is' n Ding!","10","3"
"Mrs. Hazelwood","Ich ahne, dass sich schreckliches ereignen wird. Ich kann die Gefahr","10","686"
"Mrs. Hazelwood","förmlich riechen, wie das ausströmende Gas aus einer defekten","10","686"
"Mrs. Hazelwood","Leitung.","10","686"
"Bob","Ja nun haben wir ja die Moskitonetze angebracht, Madam.","10","4"
"Justus","(räuspert sich) Ach! Wir müssen leider aufbrechen.","10","2"
"Mrs. Hazelwood","Na ja. Lasst Euch nicht aufhalten Jungs! Wir treffen uns ja morgen","10","686"
"Mrs. Hazelwood","wieder.","10","686"
"Peter","Hmm!","10","3"
"Bob","Ja jetzt haben wir uns gar nicht über die Abwicklung, der","10","4"
"Bob","Versteigerung Ihrer Bücher unterhalten, Madam.","10","4"
"Mrs. Hazelwood","Ja darüber zerbrech' ich mir heute nicht den Kopf.","10","686"
"Justus","Also, wer war eigentlich die Dame, die uns vorhin so schroff","10","2"
"Justus","empfangen hat?","10","2"
"Mrs. Hazelwood","Ach, Du meinst Jennifer White?","10","686"
"Peter","Hmm!","10","3"
"Mrs. Hazelwood","Ach, sie lehrt mich die Blindenschrift und erteilt mir einmal die","10","686"
"Mrs. Hazelwood","Woche Privatunterricht. Sie war ziemlich ungehalten darüber, dass","10","686"
"Mrs. Hazelwood","ich vergessen hatte, ihr für heute abzusagen.","10","686"
"REGIE","Schritte","10","0"
"Sprecher","Nach dem sich die drei Detektive von Mrs. Hazelwood verabschiedet","10","1700"
"Sprecher","hatten, drehte sich Justus vor der Tür noch einmal um und lächelte","10","1700"
"Sprecher","ihr zu. Ihm war klar, dass sie diese Geste nicht sehen konnte, doch","10","1700"
"Sprecher","insgeheim hatte er das Gefühl, dass sie es dennoch spürte.","10","1700"
"REGIE","Musik","10","0"
"REGIE","Vogelgezwitscher","10","0"
"Sprecher","Das Erste, was Justus wahr nahm, als die drei Fragezeichen am","10","1700"
"Sprecher","nächsten Nachmittag, vor Mrs. Hazelwoods Haus, dem MG","10","1700"
"Sprecher","entstiegen, war ein Schatten hinter einem Hibiskusstrauch im","10","1700"
"Sprecher","Garten. Nach längerem Hinsehen erkannte er, dass es sich um","11","1700"
"Sprecher","Laura handelte.","11","1700"
"REGIE","Autotüren werden geöffnet","11","0"
"REGIE","Laura singt","11","0"
"REGIE","Schritte","11","0"
"Sprecher","Sie fegte den schmalen Steinplattenweg, der zum Geräteschuppen","11","1700"
"Sprecher","führte.","11","1700"
"REGIE","fegendes Geräusch","11","0"
"REGIE","Schritte","11","0"
"Justus","Hallo Laura! Schon wieder einsatzbereit?","11","2"
"Laura","Hi Jungs! Och, kuckt mich bloß nicht an! Ich sehe aus wie ein","11","1600"
"Laura","Streuselkuchen. In der Disko kann ich mich erst mal nicht blicken","11","1600"
"Laura","lassen.","11","1600"
"Justus","Vorgestern sahen Sie weitaus schlimmer aus. Wie geht' s Ihnen","11","2"
"Justus","denn?","11","2"
"Laura","Ich fühl' mich, als hätt' ich einen Igel geknutscht. Aber das Sie lasst","11","1600"
"Laura","mal stecken, oder seh' ich etwa schon so alt aus?","11","1600"
"Justus","Ähm, wir sind mit Mrs. Hazelwood verabredet. Ist sie im Haus?","11","2"
"Laura","Wo sollte sie sonst sein? Seit ihrer Blindheit hat sie ihr Haus nicht","11","1600"
"Laura","eine Minute verlassen.","11","1600"
"Justus","Hmm. Können wir mal einen Blick in den Geräteschuppen werfen?","11","2"
"Laura","In das Horrorkabinett? Na, dann kommt mal mit!","11","1600"
"REGIE","Schritte","11","0"
"Justus","Das sind übrigens meine Freunde Peter und Bob.","11","2"
"Peter","Hallo!","11","3"
"Bob","Hi!","11","4"
"Laura","Hallo Peter, Tag' Bob!","11","1600"
"REGIE","eine Tür wird geöffnet","11","0"
"REGIE","alle betreten den Schuppen","11","0"
"Justus","(leise) Aha.","11","2"
"Laura","Viel gibt' s in dem Schuppen nicht mehr zu sehen. Da in der Ecke","11","1600"
"Laura","haben diese Ungeheuer gebrütet. Irgendwie hatte sich die","11","1600"
"Laura","Gartenschlauchtrommel verhakt, als ich versuchte das Ding aus der","11","1600"
"Laura","Ecke zu ziehen, stürzten sich plötzlich diese Kreaturen auf mich.","11","1600"
"REGIE","Klopfen am Holz","11","0"
"Bob","Aha.","12","4"
"Justus","Hmm.","12","2"
"Peter","Seltsam! Eine doppelte Rückwand.","12","3"
"Bob","Wozu soll' n das gut sein?","12","4"
"REGIE","die Tür wird wieder geöffnet","12","0"
"Mrs. Hazelwood","Jill hat diesen Schuppen gebaut.","12","686"
