"Speaker","Text","Page","speaker_id"
"Mr. Greenwalt","gen verkleidete Menschen: Kinder, Männer, Frauen. Warten sie mal, ich","4","1295"
"Mr. Greenwalt","habe hier eine Liste mit den genauen Beschreibungen.""","4","1295"
"Mathilda","""Oh ja.""","4","13"
"Greenwalt","""Außerdem...""","4","1295"
"REGIE","(Brock schaltet die Kreissäge auf dem Schrottplatz ein)","4","0"
"Justus","""Verflixt!""","4","2"
"Peter","""Ausgerechnet jetzt muss euer neuer Gehilfe die Kreissäge einschalten.","4","3"
"Peter","Trottel!""","4","3"
"Justus","""Wir haben genug gehört, Kollegen. Sieht so aus, als befänden sich drei-","4","2"
"Justus","zehn gestohlene Gemälde auf unserem Schrottplatz.""","4","2"
"Bob","""Da, die beiden kommen wieder aus dem Büro raus.""","4","4"
"Peter","""Sie gehen zu eurem neuen Gehilfen, Just. Wie heißt der noch?""","4","3"
"Mathilda","""Was machen sie denn an der Kreissäge, Brock?""","4","13"
"Brock","""Ich säge, Mrs. Jonas.""","4","1296"
"Mathilda","""Ja, das hört man. Äh... sagen sie, haben sie zufällig vorgestern hier","5","13"
"Mathilda","zwei Männern dreizehn Bilder abgekauft?""","5","13"
"Brock","""Vorgestern, Mrs. Jonas?""","5","1296"
"Mathilda","""Ja.""","5","13"
"Brock","""Äh, warten sie... ja... da waren Männer mit Bildern hier.""","5","1296"
"Mr. Greenwalt","""Gemälde von verkleideten Menschen?""","5","1295"
"Brock","""Ja, sie waren schön bunt und...""","5","1296"
"Mathilda","(tadelnd) ""Warum haben sie den Ankauf nicht notiert, Brock?""","5","13"
"Brock","""Äh... das hab' ich wohl vergessen, Mrs. Jonas.""","5","1296"
"Mathilda","""Und? Was haben sie für die Bilder ausgegeben?""","5","13"
"Brock","(naiv) ""Moment... mmh... so um die 60 Dollar. Pro Bild! Ich hab' sie","5","1296"
"Brock","sogar etwas runtergehandelt.""","5","1296"
"Mathilda","(entsetzt) ""Sechzig Dollar? Himmel! Sind die Bilder denn noch hier,","5","13"
"Mathilda","Brock?""","5","13"
"Brock","""Na ja, die, die ich nicht verkauft hab'... schon!""","5","1296"
"Mr. Greenwalt","""Verkauft? Sie haben diese Bilder verkauft?""","5","1295"
"Brock","""Na ja, nicht alle, Sir.""","5","1296"
"Mr. Greenwalt","""Das ist eine Katastrophe!""","5","1295"
"Justus","""Na, da hat Brock uns ja was eingebrockt. Kommt mit, Kollegen!""","5","2"
"REGIE","(Schritte)","5","0"
"Justus","""Entschuldigung, was ist denn hier überhaupt los?""","5","2"
"Mr. Greenwalt","""Nichts. Es geht nur um ein paar Bilder von Kunststudenten, die","5","1295"
"Mr. Greenwalt","versehentlich verkauft worden sind.""","5","1295"
"Justus","""Jap! Da können wir ihnen eventuell helfen, Sir.""","5","2"
"Bob","""Mmhh.""","5","4"
"Justus","""Darf ich ihnen unsere Karte geben?""","5","2"
"Mr. Greenwalt","""Danke schön. Die drei Detektive. Wir übernehmen jeden Fall. Drei","5","1295"
"Mr. Greenwalt","Fragezeichen. Erster Detektiv, Justus Jonas...""","5","1295"
"Justus","""Ja.""","6","2"
"Mr. Greenwalt","""Zweiter Detektiv, Peter Shaw...""","6","1295"
"Peter","""Mmmhh.""","6","3"
"Mr. Greenwalt","""Recherchen und Archiv, Bob Andrews.""","6","1295"
"Bob","""Mmmhh.""","6","4"
"Mr. Greenwalt","""Das ist sehr nett von dir, Junge, aber ich denke, wir werden besser ei-","6","1295"
"Mr. Greenwalt","nen Profi beauftragen.""","6","1295"
"Peter","""Ah, äh... sie... wollen für ein paar Bilder von Studenten extra einen","6","3"
"Peter","teuren Detektiv engagieren?""","6","3"
"Mr. Greenwalt","""Nein, nein, natürlich nicht. Meine Kollegen von der Art Gallery Hall","6","1295"
"Mr. Greenwalt","werden sich darum kümmern. Aber jetzt würde ich die Gemälde gerne","6","1295"
"Mr. Greenwalt","sehen, die sich noch hier befinden.""","6","1295"
"Brock","""Mmh, die sind gleich hier im Schuppen. Äh, daaa... ist aber'n Schloss","6","1296"
"Brock","vor.""","6","1296"
"Mathilda","""Zu dem sie und ich jedoch den Schlüssel haben, Brock. Äh, Mr.","6","13"
"Mathilda","Greenwalt, wenn sie die Bilder gleich mitnehmen wollen, ich hol' sie","6","13"
"Mathilda","ihnen raus.""","6","13"
"Mr. Greenwalt","""Oh, ich bitte förmlich darum.""","6","1295"
"REGIE","(Schlüsselgeklimper)","6","0"
"Erzähler","Schon ein paar Minuten später standen acht Bilder an der Schuppen-","6","574"
"Erzähler","wand in der Sonne. Sie zeigten unter anderem einen Jungen in Piraten-","6","574"
"Erzähler","montur, ein Kind als Marienkäfer, eine Fee und eine Frau im Löwenkos-","6","574"
"Erzähler","tüm.","6","574"
"REGIE","(Schritte)","6","0"
"Bob","""Ja... eigentlich ganz... schick.""","6","4"
"Mr. Greenwalt","""Der Laie unterschätzt wahre Kunst ja leider oft. Das da ist tetramoder-","6","1295"
"Mr. Greenwalt","ner naiver Realismus. Das ist ein ganz neuer Trend in der Kunstszene.""","6","1295"
"Bob","""Ach so, ja.""","6","4"
"Mr. Greenwalt","""Packt ihr mir die Bilder ein, Jungs?""","6","1295"
"Peter","""Ja, ja, ja. Das machen wir, das machen wir. Wir packen sie gleich in","6","3"
"Peter","ihren Kofferraum, Mr. Greenwalt, ja?""","6","3"
"Mr. Greenwalt","""Das wäre sehr nett. Aber bitte... bitte vorsichtig!""","7","1295"
"3 ???","""Ja.""","7","-1"
"Mr. Greenwalt","""Falls noch weitere Gemälde hier auftauchen sollten, könnt ihr mich","7","1295"
"Mr. Greenwalt","jederzeit anrufen.""","7","1295"
"Peter","""Mmhh.""","7","3"
"Mr. Greenwalt","""Ich bin die ganze Zeit zu erreichen. Nur morgen Vormittag, da bin ich","7","1295"
"Mr. Greenwalt","bei einer Ausstellung in Los Angeles.""","7","1295"
"Peter","""Alles klar!""","7","3"
"REGIE","(Musik)","7","0"
"REGIE","(Track 2 - Brock erinnert sich)","8","0"
"REGIE","(In der Zentrale; Blacky krächzt im Hintergrund)","8","0"
"Bob","""Von wegen, der Laie unterschätzt wahre Kunst ja leider oft. Und dann","8","4"
"Bob","dieser tetramoderne naive Realismus. So'n Quatsch! Als ob es so'ne","8","4"
"Bob","Kunstrichtung geben würde.""","8","4"
"Justus","""Ja, und die Bilder sehen nun wirklich unspektakulär aus.""","8","2"
"Peter","""Also, ich fand sie hübsch...""","8","3"
"Bob","""Ach.""","8","4"
"Peter","""Ja, ich...""","8","3"
"Justus","""Mr. Greenwalt wirkte ausgesprochen nervös, dafür dass es sich angeb-","8","2"
"Justus","lich nur um wertlose Bilder von ein paar Stundenten handelt.""","8","2"
"Bob","""Abgesehen davon sahen die Gemälde nicht so aus, als wären sie von","8","4"
"Bob","mehreren Studenten gemalt worden.""","8","4"
"Justus","""Mmmhh.""","8","2"
"Bob","""Alle acht Bilder waren vom Stil her sehr ähnlich. Also, ich glaub', dass","8","4"
"Bob","sie alle von ein und dem selben Künstler stammen.""","8","4"
"Justus","""Ich unterstütze deine Theorie, Bob. Die Bilder die ich eingepackt habe,","8","2"
"Justus","hatten alle die gleiche Signatur.""","8","2"
"Peter","""Und wie heißt der Maler?""","8","3"
"Justus","""Beim Entziffern hatte ich offengestanden Schwierigkeiten, Kollegen.","8","2"
"Justus","Wartet, ich äh... ich zeichne es euch auf. Es, es war... (quietscht mit ei-","8","2"
"Justus","nem Edding) Also, so ungefähr sah das aus. Hier.""","8","2"
"Bob","""So?""","8","4"
"Justus","""Ja.""","8","2"
"Peter","""Zeig mal her...""","8","3"
"Bob","""So?""","8","4"
"Peter","""...äh...""","8","3"
"Justus","""Ja.""","8","2"
"Peter","""...also das könnte... J. Difur heißen... oder... Aaaaiiii Defoooorje...""","8","3"
"Bob","""Zeig mal! Ja, genauso gut könnte es für J. Daforte oder I. Deforge ste-","9","4"
"Bob","hen.""","9","4"
"Justus","""Mmmhh.""","9","2"
"Bob","""Den Maler kenn' ich nicht.""","9","4"
"Peter","""Wobei's ja auch tatsächlich noch'n unbekannter Student sein könnte.""","9","3"
"Bob","""Gut, ich werde auf alle Fälle mal die unterschiedlichen Namen recher-","9","4"
"Bob","chieren.""","9","4"
"Justus","""Ja, das solltest du tun. Auch wenn Greenwalt uns nicht engagiert hat,","9","2"
"Justus","können wir in diesem Fall durchaus ermitteln.""","9","2"
"Peter","""Ja. Leider hat sich Brock die Namen der Käufer nicht aufgeschrieben,","9","3"
"Peter","da wird es schwer, die Bilder wiederzufinden.""","9","3"
"Justus","""Aber Brock ist ein gutes Stichwort, Zweiter. Wir sollten noch einmal","9","2"
"Justus","mit ihm sprechen.""","9","2"
"Bob","""Mmmhh, das ist jetzt'n günstiger Zeitpunkt.""","9","4"
"Peter","""Wieso?""","9","3"
"Bob","""Wie ich von hier sehen kann, stapelt er dort draußen gerade neue Gips-","9","4"
"Bob","büsten ins Regal.""","9","4"
"Justus","""Mmhhmm, na, dann kommt.""","9","2"
"REGIE","(Gepolter beim Verlassen der Zentrale; Schritte auf Kies)","9","0"
"Justus","""Hallo, Brock!""","9","2"
"Brock","""Na ihr?""","9","1296"
"Bob","""Na.""","9","4"
"Justus","""Sag mal, kannst du dich vielleicht an die Kunden erinnern, die die Bil-","9","2"
"Justus","der gekauft haben?""","9","2"
"Brock","""Mmmhh,... an dem Tag waren sehr viele Kunden hier. Nur bei einer","9","1296"
"Brock","weiß ich noch, dass sie zwei, drei Bilder gekauft hat.""","9","1296"
"Peter","""Eine Frau?""","9","3"
"Brock","""Ja! Ne Lady. Sie hatte so'n kleines altes Klapprad mit Anhänger da-","9","1296"
"Brock","bei.""","9","1296"
"Bob","""Ne Lady, aha. Und wie sah diese Lady aus?""","9","4"
"Brock","""Ähhh, ihre Haare waren blond...""","10","1296"
"Bob","""Blond?""","10","4"
"Brock","""So...blond, braun, dunkel.""","10","1296"
"Peter","""Ha.""","10","3"
"Brock","""Sie hatte sich über die Bilder richtig gefreut.""","10","1296"
"Justus","""Mhh.""","10","2"
"Brock","""Die Lady hatte gesagt, dass sie die Bilder für'n Bazar braucht, für arme","10","1296"
"Brock","Kinder oder so. Deshalb hab' ich sie ihr auch besonders günstig ver-","10","1296"
"Brock","kauft, für acht Dollar pro Stück.""","10","1296"
"Bob","""Was?""","10","4"
"Justus","""Du hast die Bilder für 60 Dollar gekauft und für 8 wieder verkauft?","10","2"
"Justus","(ironisch) Na, herzlichen Glückwunsch!""","10","2"
"Brock","""Ich brauch' jetzt erstmal 'ne Brause. Wollt ihr auch eine?""","10","1296"
"Peter und Bob","""Nein, nein Danke!""","10","-1"
"Justus","""Aber Brock, wenn du dich noch an weitere Kunden erinnern solltest,","10","2"
"Justus","dann sag uns bitte umgehend bescheid. Wir sind drüben bei den Sonnen-","10","2"
"Justus","schirmen.""","10","2"
"Brock","""Ja, mach' ich.""","10","1296"
"REGIE","(Schritte auf Kies)","10","0"
"Bob","(flüsternd) Meine Güte!","10","4"
"Justus","""Wie konnte Onkel Titus den nur einstellen? Seit Kenneth und Patrick","10","2"
"Justus","fort sind, haben wir nur Ärger mit unseren Aushilfen.""","10","2"
"Bob","""Ja, ja, egal. Immerhin wissen wir jetzt, dass 'ne Frau hier war und","10","4"
"Bob","mehrere von den Bildern für 'nen wohltätigen Zweck gekauft hat.""","10","4"
"Justus","""Richtig, Bob. Und wir wissen, dass die Frau mit einem alten Klapprad","10","2"
"Justus","hergekommen ist. Also, damit kann man in den Küstenbergen keine lan-","10","2"
"Justus","gen Strecken zurücklegen. Ich gehe folglich davon aus, dass sie aus der","10","2"
"Justus","Nähe kommt.""","10","2"
"Bob","""Ja, gut. Dann sollten wir überprüfen, ob demnächst in der Gegend ein","10","4"
"Bob","Wohltätigkeitsbazar zu Gunsten von Kinder geplant ist.""","10","4"
"Peter","""Mmmhh. Also, während ihr hier draußen die Sonnenschirme repariert,","10","3"
"Peter","könnte ich meine Mutter anrufen, die weiß das bestimmt.""","10","3"
"Bob","""Das ist gut!""","11","4"
"Justus","""Sehr gut! Mach das, Zweiter.""","11","2"
"Peter","""Gut, bin gleich wieder da.""","11","3"
"REGIE","(Schritte auf Kies; Musik)","11","0"
"Bob","""Das ging ja schnell, Peter. Und? Wusste deine Mutter was?""","11","4"
"Peter","""Ja! Es handelt sich sehr wahrscheinlich um den jährlichen Wohltätig-","11","3"
"Peter","keitsbazar des Frauenclubs von Rocky Beach.""","11","3"
"Justus","""Ach.""","11","2"
"Peter","""Die sammeln immer Geld für'n Kinderheim.""","11","3"
"Justus","""Dann sollten wir das sofort überprüfen.""","11","2"
"Peter","""Mmhh. Zu spät, Justus. Der Bazar war heute früh, von zehn bis eins.","11","3"
"Peter","Wir haben ihn verpasst.""","11","3"
"Justus","""Ooooch!""","11","2"
"REGIE","(Musik)","11","0"
"REGIE","(Track 3 - Im Atelier des Malers)","12","0"
"Erzähler","Am nächsten Morgen stand Bob vor einem Haus in einer Seitenstraße","12","574"
"Erzähler","von Venice. Angeblich wohnte hier der Maler Josh Deforge. Der Name","12","574"
"Erzähler","passte perfekt zu der Signatur. Auch sein Malstil ähnelte dem auf den","12","574"
"Erzähler","Bildern. Bob klingelte an der Tür. Kurz darauf öffnete sich über ihm ein","12","574"
"Erzähler","Fenster.","12","574"
"Mr. Deforge","""Mmmhh! Ja?""","12","1297"
"Bob","""Äh, hähä, guten Morgen. Sagen sie, sind sie Josh Deforge?""","12","4"
"Mr. Deforge","""Wer will das wissen?""","12","1297"
"Bob","""Mein Name ist Bob Andrews. Ich hab' im Internet nach Auftragsma-","12","4"
"Bob","lern aus der Gegend gesucht und bin so auf sie gestoßen. Sie sind doch","12","4"
"Bob","der Maler, oder?""","12","4"
"Mr. Deforge","""Jaaa, eigentlich schon (gähnt). Zumindest nach zehn Uhr morgens.","12","1297"
"Mr. Deforge","Aber jetzt bin ich eh wach. Bleib, wo du bist, ich komm' runter und","12","1297"
"Mr. Deforge","mach dir auf.""","12","1297"
"Bob","""Ja, danke.""","12","4"
"REGIE","(Schritte nähern sich; Türe wird geöffnet)","12","0"
"Mr. Deforge","""Na, komm rein.""","12","1297"
"Bob","""Ja, hi, hallo.""","12","4"
"Mr. Deforge","""Gehen wir in mein Atelier.""","12","1297"
"REGIE","(Schritte)","12","0"
"Mr. Deforge","""Willst du ein Porträt von dir?""","12","1297"
"Bob","""Ein Porträt? Nein, nein, nein, nein, nein. Ich bin, ähm, auf der Suche","12","4"
"Bob","nach einem Bild. Sagen sie, machen sie eigentlich auch, ähm, Ausstel-","12","4"
"Bob","lungen?""","12","4"
"Mr. Deforge","""Klar, ich stelle jeden Samstag unten am Ocean Front Walk Bilder aus.""","12","1297"
"Bob","""Und das machen sie, ja?""","12","4"
"Mr. Deforge","""Ja.""","12","1297"
"Bob","""Aha.""","12","4"
"Mr. Deforge","""Und diese da will ich am Wochenende alle zu Geld machen.""","12","1297"
"Bob","""Die hier?""","12","4"
"Mr. Deforge","""Ja.""","13","1297"
"Bob","""Oho, okay. Ja, ganz hübsch.""","13","4"
"Mr. Deforge","""Quatsch, das ist der letzte Kitsch, aber es verkauft sich gut.""","13","1297"
"Bob","""Achso.""","13","4"
"Mr. Deforge","""Die Althippies stehen auf heulende Wölfe, Buddahs und psychedeli-","13","1297"
"Mr. Deforge","sche Muster, und die Kids, die wollen Delphine, Dinos und Einhörner.""","13","1297"
"Bob","""Ach so, ja. Ja, also, mich interessieren Bilder von, ähm, maskierten","13","4"
"Bob","Menschen.""","13","4"
"Mr. Deforge","""Wieso denn das?""","13","1297"
"Bob","""Ja, es ist so: Mein (räuspert sich)... Bei meinem Freund, ja, auf dem","13","4"
"Bob","Schrottplatz wurden aus Versehen solche Bilder verkauft, und jetzt wol-","13","4"
"Bob","len wir versuchen, sie wiederzufinden.""","13","4"
"Mr. Deforge","""Ja also, ich habe keine Bilder von maskierten Menschen. Und wenn ich","13","1297"
"Mr. Deforge","euch welche malen soll, dauert das 'n paar Tage.""","13","1297"
"Bob","""Nein, nein, nein, nein, wir wollen keine neuen Bilder, Mr. Deforge.","13","4"
"Bob","Ich... ich bin hierher gekommen, weil wir vermuten, dass sie die ver-","13","4"
"Bob","kauften Bilder gemalt haben.""","13","4"
"Mr. Deforge","""Ja, also, ja, das kann sein. Aber ich erinnere mich nicht an jedes einzel-","13","1297"
"Mr. Deforge","ne Bild. Ich lebe von Auftragsarbeiten und muss entsprechend viele pro-","13","1297"
"Mr. Deforge","duzieren.""","13","1297"
"Bob","""Ja, das verstehe ich. Ja, eigentlich schade. Ich wunder mich wirklich,","13","4"
"Bob","dass sie nicht in Kunsthallen ausstellen. Wenn ich mich hier so umsehe,","13","4"
"Bob","machen sie ja nicht nur Auftragsarbeiten, sondern auch richtig schöne","13","4"
"Bob","Gemälde. Das da zum Beispiel.""","13","4"
"Mr. Deforge","""Ja, aber... (spöttisch) Kunsthallen, hahaha. Mit denen hab' ich nichts","13","1297"
"Mr. Deforge","am Hut.""","13","1297"
"Bob","""Wieso nicht?""","13","4"
"Mr. Deforge","""Die stehen doch mehr auf alte Meister oder problematische moderne","13","1297"
"Mr. Deforge","Kunst.""","13","1297"
"Bob","""Na, da kennen sie Mr. Greenwalt von der Rocky Beach Art Gallery","13","4"
"Bob","Hall wohl nicht.""","13","4"
"Mr. Deforge","""Doch, ich weiß, wer das ist."" (plötzlich erregt)","13","1297"
"Bob","""Sie kennen den?","13","4"
"Mr. Deforge","""Gerade erst ist ein Artikel über ihn in einem Kunstmagazin erschie-","14","1297"
"Mr. Deforge","nen.""","14","1297"
"Bob","""Mmhh. Ja,... ich glaub' ich werd' dann... mal wieder fahren.""","14","4"
"Mr. Deforge","""Ja, dann bist du ja ganz umsonst gekommen.""","14","1297"
"Bob","""Ja, macht nichts.""","14","4"
"Mr. Deforge","""Aber ich könnte dir für einen guten Preis ein Bild anbieten. Wie wäre","14","1297"
"Mr. Deforge","es mit einem Drachen?""","14","1297"
"Bob","""Drachen? Ich glaub', dafür hab' ich nicht wirklich Verwendung.""","14","4"
"Mr. Deforge","""Oh,... schade.""","14","1297"
"REGIE","(Musik)","14","0"
"REGIE","(Track 4 - Im Frauen-Club)","15","0"
"Erzähler","Am Nachmittag machten sich die drei Detektive daran, die Spur der ge-","15","574"
"Erzähler","heimnisvollen Klappradkundin zu verfolgen, zum Frauenclub von Ro-","15","574"
"Erzähler","cky Beach, wo auch der Bazar stattgefunden hatte. Er lag nur ein paar","15","574"
"Erzähler","Straßen vom Schrottplatz entfernt, hinter einem der beiden Gemeinde-","15","574"
"Erzähler","häuser der Stadt. Die Vorsitzende des Clubs war... Mrs. Kretchmer.","15","574"
"Mrs. Kretchmer","""Na ihr drei, kann ich euch helfen?""","15","1298"
"Justus","""Ähhmm, Mrs. Kretchmer, gerade erst habe ich von meiner Tante ge-","15","2"
"Justus","hört, was Ihnen passiert ist. Ich hoffe, dass der Täter bald überführt","15","2"
"Justus","wird.""","15","2"
"Mrs. Kretchmer","""Ja, es war ein großer Schock für die ganze Familie. Allein der Anblick","15","1298"
"Mrs. Kretchmer","war zum Fürchten: Mein Abbild, mit Blut besudelt. Chastity und Charity","15","1298"
"Mrs. Kretchmer","müssen grauenvolle Albträume gehabt haben.""","15","1298"
"Bob","""Ja, ihre armen Töchter tun mir leid.""","15","4"
"Peter","""Aber, es... es war doch nur Farbe, oder?""","15","3"
"Mrs. Kretchmer","""Ich hoffe das doch sehr. Nun, ich werde jetzt wohl ein neues Porträt","15","1298"
"Mrs. Kretchmer","anfertigen lassen. Dafür muss ich allerdings einen gut ausgebildeten","15","1298"
"Mrs. Kretchmer","Künstler finden, der die Realität ordnungsgemäß abbilden kann.""","15","1298"
"Bob","Mmhh, ja, das ist sicher nicht leicht.""","15","4"
"Mrs. Kretchmer","""Garantiert nicht. Aber was wollt ihr denn nun hier?""","15","1298"
"Justus","""Wir wollten uns nach dem Bazar erkundigen, der gestern stattgefunden","15","2"
"Justus","hat.""","15","2"
"Peter","""Ja.""","15","3"
"Justus","""Es besteht die Möglichkeit, dass bei der Veranstaltung Gegenstände","15","2"
"Justus","verkauft worden sind, die sich fälschlicher Weise in Umlauf befunden","15","2"
"Justus","haben.""","15","2"
"Mrs. Kretchmer","""Ach was? Doch nicht Diebesgut? Das muss diese neue gewesen sein.","15","1298"
"Mrs. Kretchmer","Sie kommt aus Minnesota, das sagt doch schon alles.""","15","1298"
