"Speaker","Text","Page","speaker_id"
"Justus","So, na bitte! Ich hab es wieder in Ordnung gebracht.","2","2"
"Peter","(anerkennend) Hm, einen Ton gibt der Kasten schon von sich.","2","3"
"Justus","Ja.","2","2"
"Bob","Ja, und ein Bild auch.","2","4"
"Justus","Und da! Ja!","2","2"
"Bob","Allewetter! Hey, das sind die Nachrichten.","2","4"
"Sprecher","(im Fernsehen) Rauschen ... kam es in den Bergen bei Malibu zu einem größeren","2","1700"
"Sprecher","Erdrutsch. Unser Regionalstudio aus Santa Monica meldete sich vom Schauplatz","2","1700"
"Sprecher","eines dreisten Banküberfalls am Whilshire Boulevard. Die Täter hatten sich schon","2","1700"
"Sprecher","gestern als Raumpfleger verkleidet in die Bankfiliale einschleusen lassen.","2","1700"
"Justus","Hey!","2","2"
"Peter","Das ist ja 'n Ding.","2","3"
"Sprecher","Sie schlossen den Wachmann ein und warteten bis heute früh das Personal zur","2","1700"
"Sprecher","Arbeit kam. Als dann um 8:45 Uhr das Zeitschloß die automatische Sperre freigab,","2","1700"
"Sprecher","wurde der Geschäftsführer gezwungen, den Tresorraum zu öffnen. Die Diebe ent-","3","1700"
"Sprecher","kamen mit etwa 250.000 Dollar. Weitere Nachrichten bringen wir ...","3","1700"
"Justus","Das reicht!","3","2"
"Bob","Du lieber Himmel! Die Bank in Santa Monica! Da stand ich gestern abend direkt","3","4"
"Bob","gegenüber als der Blinde ... als ... Na einen der Täter habe ich dann ja gesehen!","3","4"
"Justus","Was?","3","2"
"Peter","Was hast Du, Bob? Du hat einen der Täter gesehen?","3","3"
"Bob","Ja, natürlich, Peter. Von der Bushaltestelle konnte ich über die Straße genau in die","3","4"
"Bob","Bank sehen. Na, ich sah die Putzleute hinauskommen und mit dem Aufzug hinauf-","3","4"
"Bob","fahren.","3","4"
"Justus","(zum krächzenden Blacky) Bist Du ruhig, Blacky!","3","2"
"Bob","Und dann kam einer der beiden nochmal zurück und klopfte an die Eingangstür zur","3","4"
"Bob","Bank. Na und der ... der Wachmann machte dann wieder auf.","3","4"
"Justus","Er kam noch einmal, der selbe Mann?","3","2"
"Bob","Ja, ich nehme es an. Also genau weiß ich's nicht. Aber... ähm ... dem Blinden war","3","4"
"Bob","die Sammelbüchse runtergefallen. Die Dame und ich haben das Geld wieder aufge-","3","4"
"Bob","hoben und als wir dem Blinden die Büchse zurückgegeben hatten, da sah ich den","3","4"
"Bob","Putzmann an der Banktür.","3","4"
"Justus","Dann hätte das ja auch ein anderer Mann sein können!","3","2"
"Peter","Toller Trick! Die Putzleute sind mit der Arbeit fertig und fahren im Aufzug nach oben.","3","3"
"Peter","Dann kommt einer der wie ein Putzmann angezogen ist und klopft an die Tür, der","3","3"
"Peter","Wachmann läßt ihn rein und Wumm - von da an brauchten die Gauner nur zu war-","3","3"
"Peter","ten, bis die Bankangestellten kommen.","3","3"
"Justus","Ja.","3","2"
"Bob","Ganz klar, genauso muß es sich abgespielt haben.","3","4"
"Justus","Nehmen wir mal an, der Blinde hat absichtlich sein Geld fallen lassen.","3","2"
"Bob","Das würde bedeuten ...","3","4"
"Justus, Bob","... daß er Schmiere gestanden hat.","3","-1"
"Peter","Ja, genau.","3","3"
"Justus","Allerdings. Und nun zu der Brieftasche. Peter, was ist in der Brieftasche, die unser","3","2"
"Justus","Bettler verloren hat?","3","2"
"Peter","Tja, was drin ist, weiß ich nicht, aber sieht gut aus.","3","3"
"Justus","Tatsächlich ein edles Stück. Aus Straußenleder gearbeitet und in einem der teuer-","3","2"
"Justus","sten Geschäfte der Stadt gekauft.","3","2"
"Bob","(murmelt) Ist mir gar nicht aufgefallen.","3","4"
"Justus","Eine Kreditkarte.","4","2"
"Peter","Ah ja.","4","3"
"Justus","hm, und hier ... zwanzig Dollar.","4","2"
"Peter","Führerschein.","4","3"
"Justus","(wiederholt) Ein Führerschein.","4","2"
"REGIE","Musik setzt ein","4","0"
"Bob","Was?","4","4"
"Justus","Was will ein Blinder mit einem Führerschein?","4","2"
"Bob","Na eben. Da stimmt doch irgendwas nicht. Der ist ja gar nicht blind. Mensch, das ist","4","4"
"Bob","ja 'n Ding.","4","4"
"Justus","Hier steht sein Name. Er heißt Albert Hitfield. Die Adresse ist 2287 Cypress Canyon","4","2"
"Justus","Drive in Malibu.","4","2"
"Peter","In Malibu wohnt es sich schön. Vielleicht bringt Betteln doch mehr ein, als man an-","4","3"
"Peter","nimmt.","4","3"
"Justus","Cypress Canyon Drive ist nicht weit von hier. Wollen wir mal nachforschen, bevor","4","2"
"Justus","wir überlegen, was wir weiter unternehmen?","4","2"
"Bob","Na klar.","4","4"
"REGIE","Musik","4","0"
"Erzähler","Justus, Peter und Bob fuhren mit ihren Fahrrädern zum Cypress Canyon Drive, einer","4","574"
"Erzähler","schmalen Bergstraße, die sich in engen Kurven durch das Küstengebirge schlängelte. Nach einiger","4","574"
"Erzähler","Zeit wurde die anfangs gute Straße immer schlechter, bis sie schließlich auch mit dem Fahrrad kaum","4","574"
"Erzähler","noch befahrbar war.","4","574"
"REGIE","Fahrradgeräusche","4","0"
"Justus","Da! Da, das Gebäude da! Das ist Nummer 2287.","4","2"
"Bob","Ja.","4","4"
"Peter","Ein baufälliger alter Schuppen.","4","3"
"Justus","Ja.","4","2"
"Peter","War mal 'n Restaurant.","4","3"
"Bob","Da! Da ist ein Mann. Da bei dem Auto. Er geht ins Haus. Seht doch, er humpelt.","4","4"
"Justus","Ja.","4","2"
"Peter","Hast du nicht gesagt, daß der Bettler humpelte, als er gestern abend davonlief?","4","3"
"Bob","Na, da bin ich lieber vorsichtig, Peter. Der Blinde humpelte, nachdem ihn das Auto","5","4"
"Bob","angefahren hatte. Das muß ja nicht heißen, daß er auch heute noch nicht richtig ge-","5","4"
"Bob","hen kann.","5","4"
"Justus","Könnte dieser Mann der Bettler sein, Bob? Sieht er dem Bettler ähnlich?","5","2"
"Bob","Na ja, Hm, ist etwa gleich groß. Ich schätze auch etwa so alt. Aber solche Leute","5","4"
"Bob","laufen doch zu Tausenden rum.","5","4"
"Justus","Na schön. Also ich geh mal hin. Bob, du bleibst hier. Er könnte dich wiedererken-","5","2"
"Justus","nen.","5","2"
"Peter","Ich warte hier bei Bob.","5","3"
"Justus","(stöhnt)","5","2"
"Bob","Angsthase.","5","4"
"Peter","Ich habe meinen persönlichen Ehrgeiz. Ich will nämlich mindesten hundert Jahre alt","5","3"
"Peter","werden.","5","3"
"Justus","Also, bis gleich.","5","2"
"REGIE","Musik","5","0"
"Erzähler","Justus fuhr zu dem alleinstehenden Gebäude, lehnte sein Fahrrad gegen die Hausmau-","5","574"
"Erzähler","er und stieg die Vortreppe hinauf. Er griff nach dem Türknauf und zog. Die Tür ging auf.","5","574"
"REGIE","Leicht quietschendes Türöffnen","5","0"
"REGIE","Schritte auf knarrendem Holzboden","5","0"
"Hitfield","(entfernt) Ja? Mein Name ist Hitfield. Ja ja, ich weiß, daß es teuer wird, aber alles","5","-1"
"Hitfield","hat seinen Preis. Ich bin mit ihrem Angebot einverstanden.","5","-1"
"Don","(mit asiatischem Akzent) Bitte Hände zu Himmel! Wenn du dich bewegst, mache ich","5","-1"
"Don","dich in zwei Stücke!","5","-1"
"Justus","(erschrocken) Ich wollte nur ...","5","2"
"Don","(mit asiatischem Akzent) Bitte ruhig sein, sonst schieße ich!","5","-1"
"Hitfield","Nun, was gibt es denn, Don?","5","-1"
"Don","(mit asiatischem Akzent) Diese Person einbricht und hereinkommt. Er steht und","5","-1"
"Don","horcht, wenn Sie sprechen am Telefon.","5","-1"
"Justus","Ich wollte nur nach dem Weg fragen. Auf den Schild da draußen steht ""Charlie's","5","2"
"Justus","Place"". Ist das denn kein Restaurant? Und eingebrochen bin ich nicht. Die Tür war","5","2"
"Justus","offen.","5","2"
"Hitfield","Ja ja, schon gut. Früher war das ein Restaurant. Die Tür ist wirklich offen, nicht","5","-1"
"Hitfield","wahr. Äh, außerdem, Don könnte gar nicht auf dich schießen, selbst wenn er das","5","-1"
"Hitfield","wollte.","5","-1"
"Don","(mit asiatischem Akzent) Du denkst ich habe Pistole, aber es ist nur der Stiel von","5","-1"
"Don","einem Kochlöffel. Ist Trick, ich sehe im Fernsehen.","5","-1"
"Hitfield","Hoang Van Don kommt aus Vietnam. Er nimmt Sprachunterricht, indem er sich im","6","-1"
"Hitfield","Fernsehen die Spätfilme ansieht. Jetzt merke ich, daß er noch einiges andere dabei","6","-1"
"Hitfield","lernt.","6","-1"
"Justus","Albert Hitfield! Das Buch ""Dunkles Vermächtnis"". Da liegt es. Sie sind der berühmte","6","2"
"Justus","Albert Hitfield? Sie waren doch im Fernsehen?","6","2"
"Hitfield","Ja, das ist richtig.","6","-1"
"Justus","Ich habe Ihr Buch gelesen. Also, phantastisch! Sie haben es ganz bestimmt nicht","6","2"
"Justus","nötig, Banken auszurauben.","6","2"
"Hitfield","Ach, hast du das von mir gedacht?","6","-1"
"Justus","Mr. Hitfield, vermissen Sie Ihre Brieftasche?","6","2"
"Hitfield","Meine Brieftasche? Aber ja! Sie ist weg. Hast du sie etwa?","6","-1"
"Justus","Mein Freund Bob hat sie. Ein angeblich Blinder hat sie verloren. Der Mann hat of-","6","2"
"Justus","fensichtlich Schmiere gestanden, als die Bank in Santa Monica überfallen wurde. Er","6","2"
"Justus","lief dann unter verdächtigen Umständen weg und verlor dabei die Brieftasche.","6","2"
"Hitfield","Unglaublich! Das hört sich an, wie der Anfang eines Hitchcock-Films. Ähm ... hab","6","-1"
"Hitfield","ich was Falsches gesagt?","6","-1"
"Justus","Das nicht.","6","2"
"Hitfield","Wo ist dein Freund Bob?","6","-1"
"Justus","Ich hole ihn, warten Sie einen Moment.","6","2"
"REGIE","Musik","6","0"
"Erzähler","Justus eilte hinaus und rief Bob und Peter herbei. Aufgeregt eröffnete er ihnen, daß der","6","574"
"Erzähler","von ihnen verdächtigte Mr. Hitfield früher ein Detektiv gewesen war, der sich nun als Schriftsteller einen","6","574"
"Erzähler","Namen gemacht hatte. Nachdem Justus seine Freunde vorgestellt hatte, berichtete Bob ausführlich","6","574"
"Erzähler","von dem Banküberfall und übergab dann auch die Brieftasche.","6","574"
"Hitfield","Ein blinder Bettler hat sie verloren? Wie kommt der zu meiner Brieftasche? Blinde","6","-1"
"Hitfield","sehen doch nicht.","6","-1"
"Justus","Eben. Wo hatten Sie Ihre Brieftasche zuletzt, Mr. Hitfield?","6","2"
"Hitfield","Du fragst ja ganz berufsmäßig. Fehlt nur noch, daß du dir Notizen machst. Du willst","6","-1"
"Hitfield","wohl Detektiv werden, wie?","6","-1"
"Justus","Wir drei sind bereits Detektive, Sir. Bitte, hier ist unsere Karte.","6","2"
"REGIE","Papierrascheln","6","0"
"Hitfield","Hm. Die Drei Detektive. Drei ???, Wir übernehmen jeden Fall. Erster Detektiv Justus","6","-1"
"Hitfield","Jonas, Zweiter Detektiv Peter Shaw, Recherchen und Archiv Bob Andrews. Ihr","6","-1"
"Hitfield","übernehmt wirklich jeden Fall?","6","-1"
"Justus","Ja, wir hatten oft Erfolg in Fällen, wo beamtete Gesetzeshüter passen mußten.","6","2"
"Bob","Also, der blinde Bettler interessiert und, weil wir uns fragen, ob er vielleicht etwas","7","4"
"Bob","mit dem Banküberfall in Santa Monica zu tun hat. Waren sie gestern in Santa Moni-","7","4"
"Bob","ca?","7","4"
"Hitfield","Nein, wenn ich die Brieftasche irgendwo verloren habe, dann nur bei den Denicolas.","7","-1"
"Peter","Denicola? Ist das nicht der Betrieb an der Küste, wo man ein großes Boot für Hoch-","7","3"
"Peter","seeangeln chartern kann?","7","3"
"Hitfield","Ja, ganz recht. Ich habe dort einen Liegeplatz für mein Sportboot. Ich war gestern","7","-1"
"Hitfield","dort. Wenn ihr wollt, nehme ich euch mal mit in meinem Sportboot.","7","-1"
"Bob","Oh, das wäre eine tolle Sache, Mr. Hitfield.","7","4"
"REGIE","Schritte auf knarrendem Holzfußboden","7","0"
"Justus","Ja! Also, wir müssen und jetzt verabschieden. Wir müssen noch zu Polizei und dort","7","2"
"Justus","melden, was Bob beobachtet hat. Vielleicht hat der Blinde ja doch etwas mit dem","7","2"
"Justus","Banküberfall zu tun.","7","2"
"REGIE","quietschendes Türöffnen","7","0"
"Hitfield","Macht das, Jungs! Meinen Namen könnt ihr ruhig erwähnen.","7","-1"
"Justus","Auf Wiedersehen, Mr. Hitfield!","7","2"
"Bob","Wiedersehen!","7","4"
"Hitfield","Auf Wiedersehen! Wir fahren bald mit dem Boot. Und vielen Dank auch, daß ihr mir","7","-1"
"Hitfield","die Brieftasche gebracht habt.","7","-1"
"Justus","Ach, nichts zu danken. Also dann, Freunde. Zurück zur Küste.","7","2"
"REGIE","Fahrradgeräusche","7","0"
"Peter","Netter Mensch, dieser Mr. Hitfield.","7","3"
"Bob","Hoffentlich vergißt er nicht, daß er uns im Boot mitnehmen will.","7","4"
"Peter","Nee, der denkt daran, jede Wette.","7","3"
"REGIE","Auto fährt vorbei","7","0"
"Bob","Was soll denn das nun wieder? Haltet mal an!","7","4"
"Justus","Was?","7","2"
"Bob","He, anhalten!","7","4"
"Peter","Was ist denn los, Bob?","7","3"
"REGIE","Musik setzt ein","7","0"
"Bob","Unser Fall entwickelt sich.","7","4"
"Peter","Was? Wieso? Wie meinst du denn das?","7","3"
"Bob","Der Wachmann! Der Mann im Auto ist der Wachmann, der in Santa Monica die Die-","8","4"
"Bob","be in die Bank gelassen hat.","8","4"
"Justus","Was?","8","2"
"Bob","Wie kommt der dazu, Mr. Hitfield aufzusuchen?","8","4"
"Peter","Der Wachmann? Bist du sicher?","8","3"
"Bob","Natürlich, ganz sicher! Es ist der Wachmann von der Bank und er ist zu Mr. Hitfield","8","4"
"Bob","ins Haus gegangen. Komisch","8","4"
"REGIE","Musik","8","0"
"Erzähler","Die Adresse des Wachmannes herauszufinden war nicht weiter schwer, da sein Name in","8","574"
"Erzähler","der Zeitung veröffentlicht worden war. Mr. Bonestell, so hieß der Wachmann, wohnte im Dolphin Court","8","574"
"Erzähler","in einem Holzhaus. Es dunkelte bereits, als Justus, Peter und Bob am Dolphin Court ankamen. Sie","8","574"
"Erzähler","gingen durch den Vorgarten und blickten durch das Küchenfenster, als plötzlich ein Mann hinter ihnen","8","574"
"Erzähler","auftauchte und mit einer Pistole auf sie zielte.","8","574"
"REGIE","Vogelzwitschern","8","0"
"REGIE","Schritte","8","0"
"Tuckerman","Hey, was treibt ihr euch hier herum?","8","-1"
"Drei ???","(erschrockene Laute) Äh ... hm","8","-1"
"Peter","Wir, wir ...","8","3"
"REGIE","Fenster wird geöffnet","8","0"
"Bonestell","Shelby, was ist los? Was soll die Waffe?","8","-1"
"Tuckerman","(unfreundlich) Los, ins Haus! Schritte im Gras Hier rum! Marsch! Los!","8","-1"
"Justus","Ja.","8","2"
"Peter","Hm","8","3"
"Tuckerman","Durch die Tür da!","8","-1"
"REGIE","Türöffnen","8","0"
"REGIE","Schritte","8","0"
"Bonestell","Was soll das alles? Als ich heute vormittag zu Mr. Hitfield fuhr, sagte er mir, er hätte","8","-1"
"Bonestell","gerade Besuch von drei Jungen gehabt. Das wart ihr, nicht wahr?","8","-1"
"Justus","Ja, Mr. Bonestell.","8","2"
"Peter","Ja","8","3"
"Bonestell","Wollt ihr Euch nicht setzen? Stühlerücken Ach Shelby, nehmen Sie doch endlich die","8","-1"
"Bonestell","Pistole weg. Mr Hitfield sagt mir, daß ihr in der Nähe der Bank einen Verdächtigen","8","-1"
"Bonestell","beobachtet habt.","8","-1"
"Tuckerman","Will mir endlich mal jemand sagen, was hier eigentlich los ist?","8","-1"
"Bonestell","Haben Sie es noch nicht im Radio gehört, Shelby? Heute früh ist die Bank ausge-","9","-1"
"Bonestell","raubt worden.","9","-1"
"Tuckerman","Ausgeraubt? Tja, und was hat das mit diesen Jungen zu tun?","9","-1"
"Bonestell","Moment, das werden Sie gleich verstehen. Ausgerechnet ich habe die Räuber in die","9","-1"
"Bonestell","Bank gelassen. Es war leichtsinnig von mir. Aber das heißt doch nicht, daß ich et-","9","-1"
"Bonestell","was mit dem Verbrechen zu tun habe.","9","-1"
"Tuckerman","Wenn die Polizei das glaubt, Walter, sollten Sie sich einen Rechtsanwalt nehmen.","9","-1"
"Bonestell","Ich dachte, Mr. Hitfield könnte mir helfen. Eine der Sekretärinnen in der Bank emp-","9","-1"
"Bonestell","fahl mir, mich an ihn zu wenden.","9","-1"
"Tuckerman","Hitfield? Ist das nicht dieser Schriftsteller, der früher als Detektiv gearbeitet hat?","9","-1"
"Bonestell","Ja, genau. Leider hat Mr. Hitfield keine Zeit. Er hat mir die Adressen von einigen","9","-1"
"Bonestell","Privatdetektiven gegeben. Aber an die kann ich mich nicht wenden. Ich habe kein","9","-1"
"Bonestell","Geld.","9","-1"
"Justus","Ich gebe zu, wir waren mißtrauisch, als wir hier ankamen. Aber das ist jetzt vorbei.","9","2"
"Justus","Wir würden Ihnen gern helfen. Wir sind Privatdetektive, Mr. Bonestell. Hier ist unse-","9","2"
"Justus","re Karte.","9","2"
"Tuckerman","Ah, hm. Merkwürdig.","9","-1"
"Justus","Überhaupt nicht merkwürdig, Mr. Shelby. Wir könnten Ihnen ein Erfolgsverzeichnis","9","2"
"Justus","zeigen, um das uns mancher erwachsene Detektiv beneiden würde.","9","2"
"Peter","Allerdings.","9","3"
"Tuckerman","Ach ja? Nebenbei ist Shelby mein Vorname. Ich heiße Tuckerman, Shelby Tucker-","9","-1"
"Tuckerman","man.","9","-1"
"Justus","Entschuldigen Sie, das konnte ich nicht wissen.","9","2"
"Peter","(lacht)","9","3"
"Tuckerman","Schon gut.","9","-1"
"Justus","Mr. Bonestell, wir glauben nicht, daß Sie mit den Banküberfall etwas zu tun haben.","9","2"
"Justus","Wenn Sie einverstanden sind, werden wir uns mit Ihrem Fall befassen.","9","2"
"Bonestell","Hm, ihr seid doch noch so jung.","9","-1"
"Bob","(leise) Na ja.","9","4"
"Justus","Ja, ist das wirklich ein solches Hindernis?","9","2"
"Bonestell","Ich würde ja gern eine richtige Detektei beauftragen, nur ...","9","-1"
"Tuckerman","Ich weiß gar nicht, warum Sie sich solche Sorgen machen, Walter. Nach Eurer","9","-1"
"Tuckerman","Rechtsprechung ist ein Mann solange unschuldig, bis man ihm seine Schuld nach-","9","-1"
"Tuckerman","gewiesen hat.","9","-1"
"Bonestell","So ganz unschuldig komme ich mir nicht vor. Immerhin habe ich die Diebe eingelas-","9","-1"
"Bonestell","sen.","9","-1"
"Tuckerman","Wenn Sie das so belastet, Walter, dann beauftragen, Sie doch diese drei Jungs,","10","-1"
"Tuckerman","Ihre Unschuld zu beweisen.","10","-1"
"Peter","Wir werden unser bestes tun.","10","3"
"Justus, Bob","Ja.","10","-1"
"REGIE","Musik setzt ein","10","0"
"Bonestell","Hm, ja, also, das ... das finde ich riesig nett. So nett war heute noch niemand zu mir.","10","-1"
"Bonestell","Tja, also, wenn ihr mir wirklich helfen könnt ... Höchste Zeit, daß sich endlich je-","10","-1"
"Bonestell","mand auf meine Seite schlägt.","10","-1"
"Erzähler","Justus, Bob und Peter ließen sich nun in allen Einzelheiten schildern, wie der Bank-","10","574"
"Erzähler","überfall abgelaufen war. Sie gewannen jedoch keine Erkenntnisse daraus, die irgendwie weitergeführt","10","574"
"Erzähler","hätten. Und auch Mr. Shelby Tuckerman, der die ganze zeit dabei war, hatte keine entscheidende","10","574"
"Erzähler","Idee. Auf dem Rückweg beschlossen Justus und Peter, am nächsten Morgen zu den Denicolas zu fah-","10","574"
"Erzähler","ren, wo Mr. Hitfield möglicherweise seine Brieftasche verloren hatte. Bob sollte in Santa Monica re-","10","574"
"Erzähler","cherchieren.","10","574"
"REGIE","Möwengeschrei","10","0"
"Justus","Wenn du willst, Peter, kannst du hier draußen bei den Rädern bleiben. Ich geh ins","10","2"
"Justus","Büro der Denicolas.","10","2"
"Peter","Hm, ist gut.","10","3"
"REGIE","Abstellen des Fahrrades","10","0"
"Justus","Bis gleich.","10","2"
"Justus","(räuspern) Guten Tag.","10","2"
"Eileen","Tag. Was kann ich für dich tun?","10","241"
"Justus","Ich wollte fragen, ob hier eine Brieftasche abgegeben worden ist. Mr. Hitfield hat","10","2"
"Justus","gestern oder vorgestern seine Brieftasche am Pier verloren.","10","2"
"Eileen","Mr. Hitfield? War der denn hier? Ich hab ihn gar nicht gesehen. Ernie, hast du Mr.","10","241"
"Eileen","Hitfield zum Boot rausgerudert?","10","241"
"REGIE","Schritte auf Holzfußboden","10","0"
"Ernie","Ja, aber ich habe seine Brieftasche nicht gefunden. Im Ruderboot ist sie bestimmt","10","242"
"Ernie","nicht. Wieso fragst du? Warum kommt Mr. Hitfield nicht selbst?","10","242"
"Justus","Er hat zuviel zu tun. Er hat mich gebeten, nach der Brieftasche zu suchen.","10","2"
"Mrs. Denicola","Du fragst nach einer Brieftasche? Das ist aber eigenartig. Heut nacht hab ich von","10","240"
"Mrs. Denicola","einer geträumt.","10","240"
"Eileen","Meine Schwiegermutter kann einem richtig Angst machen. Sie hat die seltsamsten","10","241"
"Eileen","Träume, die manchmal Wirklichkeit werden.","10","241"
"Mrs. Denicola","Ich träumte von einem fremden Mann, der hier war und sich nach der Brieftasche","11","240"
"Mrs. Denicola","bückte. Er trug eine dunkle Brille. Im Gesicht hatte er eine große Narbe. Er ging an","11","240"
"Mrs. Denicola","einem Stock, wie ein Blinder. Aber er war nicht blind.","11","240"
"Ernie","(erschrockener Laut)","11","242"
"Eileen","Was ist denn, Ernie? Paßt die Beschreibung auf einen deiner Bekannten?","11","241"
"Ernie","Oh nein. Nein, nein. Nein, es ist nur so beängstigend, was Mrs. Denicola so pas-","11","242"
"Ernie","siert.","11","242"
"Justus","Vielen Dank. Ich muß jetzt gehen. Auf Wiedersehen.","11","2"
"REGIE","Schritte","11","0"
"Eileen","Wiedersehen.","11","241"
"REGIE","Schritte","11","0"
"Peter","Na, was ist, Justus?","11","3"
"Justus","(erfreut) Ein Volltreffer, Peter! Die alte Dame im Büro ist Mrs. Denicola. Sie hat","11","2"
"Justus","Wahrträume!","11","2"
"Peter","Soll das heißen, sie träumt von Ereignissen, die tatsächlich eintreten?","11","3"
"Justus","Letze Nacht hat sie von einem narbengesichtigen Blinden geträumt, der eine Brief-","11","2"
"Justus","tasche gefunden und eingesteckt hat.","11","2"
"Peter","(lacht) Das ... das hat du dir ausgedacht!","11","3"
"Justus","Nein, bestimmt nicht! Ich glaube, die alte Dame hat Angst. Der junge Bursche, der","11","2"
"Justus","kurz vor mir ins Büro ging ebenso. Er war furchtbar erschrocken, als sie etwas von","11","2"
"Justus","einem Blinden sagte.","11","2"
"Peter","Das ist ja toll!","11","3"
"Justus","Ja! Er hat etwas mit unserem Fall zu tun. Und wir werden klären, in welcher Weise.","11","2"
"Peter","Dich hat er gesehen, aber mich nicht. Deshalb werde ich hier bleiben und beob-","11","3"
"Peter","achten.","11","3"
"Justus","Gute Idee, Kollege. Ich schicke dir Bob heraus. Es ist immer besser, wenn ihr zu","11","2"
"Justus","zweit seid.","11","2"
"Peter","Hm, ja, muß ich dir recht geben. Mir ist etwas wohler, wenn Bob dabei ist.","11","3"
"Justus","Bis dann.","11","2"
"REGIE","Musik","11","0"
"Erzähler","Bob erschien schon bald. Doch zunächst geschah überhaupt nichts. Dann aber fiel den","11","574"
"Erzähler","beiden Detektiven auf, daß mehr und mehr südländisch aussehende Männer und Frauen zu einem","11","574"
"Erzähler","Motel hinaufgingen, das in der Nähe auf einem Hügel stand. Als sich auch Ernie, der junge Mann aus","11","574"
"Erzähler","dem Charterbüro dorthin begab, folgten ihm Bob und Peter. Schon bald vernahmen sie einen eigenar-","11","574"
"Erzähler","tigen Gesang.","11","574"
"REGIE","Grillenzirpen (gesamte Szene)","12","0"
"REGIE","Spirituell anmutender Gesang","12","0"
"REGIE","Schritte im Gras","12","0"
"Bob","Komm weiter, Peter. Wir fallen doch gar nicht auf, wenn wir uns unter diese Leute","12","4"
"Bob","mischen.","12","4"
