"Speaker","Text","Page","speaker_id"
"Shawn","Was?","4","901"
"Justus","Das Problem wir nur sein, dass der Nachhall der Klopfzeichen so","4","2"
"Justus","dumpf ist, dass man kaum einzelne Signale von einander","4","2"
"Justus","unterscheiden kann.","4","2"
"Shawn","(ironisch) Ach so! Soll ich dir mal sagen, was wirklich schwierig","4","901"
"Shawn","wird, du Schlauberger? Außer dir kann kein Mensch","4","901"
"Shawn","Morsezeichen!","4","901"
"Justus","Ich- ich werde es trotzdem versuchen aber mit Klopfzeichen an","4","2"
"Justus","der Tür wird das nichts werden. Die Akustik ist einfach zu","4","2"
"Justus","schlecht, ich- Da!","4","2"
"Shawn","Hä?","4","901"
"Justus","Ja! Sieh doch mal, ich versuch' es mit diesem Wasserrohr da","5","2"
"Justus","oben.","5","2"
"Shawn","Was?!","5","901"
"Justus","Metall leitet das Signal deutlicher und besser als Luft.","5","2"
"Shawn","Ach.","5","901"
"Justus","Mit etwas Glück führt das Rohr in die richtige Richtung aber-","5","2"
"Shawn","So.","5","901"
"Justus","Ich komme alleine nicht dran. Komm'. (Angestrengt) Lass' mich","5","2"
"Justus","auf deine Schultern.","5","2"
"Shawn","Was, Moment, auf meine Schultern?! Du wiegst doch bestimmt","5","901"
"Shawn","über 'ne Tonne!","5","901"
"Justus","Ach Quatsch.","5","2"
"Shawn","Also.","5","901"
"Justus","Na los!","5","2"
"Shawn","Okay, steig' auf!","5","901"
"REGIE","Angestrengte Laute","5","0"
"Justus","So. Moment.","5","2"
"REGIE","Shawn ächzt","5","0"
"Shawn","Nun fang' schon an!","5","901"
"Justus","Jaja.","5","2"
"REGIE","Leises Klopfen","5","0"
"Shawn","Du klopfst ja immer das Gleiche! Was ist denn das, SOS?","5","901"
"Justus","Nicht ganz. Das SOS heb' ich mir für später auf. Ich hab' da so","5","2"
"Justus","eine Vermutung. Die möcht' ich erst bestätigt wissen, bevor ich","5","2"
"Justus","mit einem SOS Aufmerksamkeit bei den falschen Leuten erregen","5","2"
"Justus","könnte. Wart's doch ab.","5","2"
"Shawn","Abwarten?! Du bist nicht gerade ein Fliegengewicht, Justus!","5","901"
"REGIE","Musik","5","0"
"REGIE","Leises Klopfen","5","0"
"Peter","Ha...Jolene!","5","3"
"Jolene","Ja.","5","902"
"Peter","Jolene, hör' doch!","6","3"
"Jolene","Was denn?","6","902"
"Peter","Klopfzeichen! Zwei Mal kurz- zwei Mal lang- zwei Mal kurz-","6","3"
"Peter","Pause. Zwei Mal kurz- (freudig) zwei Mal lang- zwei Mal kurz.","6","3"
"Jolene","Ähm, was- was bedeutet das?","6","902"
"Peter","(fröhlich) Das- das- das- das ist ein Fragezeichen!","6","3"
"Jolene","Ein Fragezeichen?","6","902"
"Peter","Ja!","6","3"
"Jolene","Wieso um alles in der Welt ein Fragezeichen?","6","902"
"Peter","Ich muss antworten und da irgendwie oben ans Rohr kommen.","6","3"
"REGIE","Angestrengte Laute","6","0"
"Jolene","Ja und was willst du jetzt da oben?","6","902"
"Peter","Scht! Leise!","6","3"
"REGIE","Klopfen","6","0"
"Jolene","Was war das jetzt?","6","902"
"Peter","Eins- Punkt- Fragezeichen.","6","3"
"Jolene","Eins- Punkt- Fragezeichen?","6","902"
"Peter","Ja.","6","3"
"Jolene","Ja und was soll das bedeuten?","6","902"
"Peter","(vergnügt) Ich hab' gefragt, ob ich mit Justus spreche.","6","3"
"Jolene","Aha.","6","902"
"Peter","Er ist nämlich der erste Detektiv, weißt du?","6","3"
"Jolene","M- hm.","6","902"
"REGIE","Leises Klopfen","6","0"
"Peter","(fröhlich) Ja! Ja, es ist Justus!","6","3"
"REGIE","Jolene lacht kurz","6","0"
"Peter","Und d- d- der ist irgendwo in der Nähe. Er wird uns hier","6","3"
"Peter","rausholen.","6","3"
"Jolene","(lachend und glücklich) Ja.","6","902"
"Peter","Ganz sicher!","6","3"
"Erzähler","Emsig wie ein Specht am Baumstamm klopfte Peter eine","7","574"
"Erzähler","Nachricht nach der anderen. (Klopfen im Hintergrund) ""Peter","7","574"
"Erzähler","hier. Wo bist du?"" ""Gefangen."" ""Ich auch. Und Bob?"" ""Keine","7","574"
"Erzähler","Ahnung."" ""Fluchtmöglichkeit?"" ""Nein."" ""Was nun?"" Auf Peters","7","574"
"Erzähler","bange Frage wollte der erste Detektiv gerade eine aufmunternde","7","574"
"Erzähler","Antwort morsen als sein Mitgefangener unter ihm aufstöhnte.","7","574"
"REGIE","Shawn bricht zusammen, Justus und Shawn schreien und fallen zu Boden","7","0"
"Justus","Mist! Ach, hervorragend! Jetzt ist das Rohr aus der Verankerung","7","2"
"Justus","gerissen!","7","2"
"Shawn","Oh, ich- oh ich hab' das Gleichgewicht verloren. Du bist einfach","7","901"
"Shawn","zu schwer!","7","901"
"Justus","Hast du dich verletzt?","7","2"
"Shawn","(stöhnt) Geht schon.","7","901"
"REGIE","Schritte","7","0"
"REGIE","Hey, du hast das Rohr rausgerissen und wir werden nicht nass?","7","0"
"Justus","Offensichtlich ist das Wasser abgestellt. Zum Glück aber- aber-","7","2"
"Shawn","Hm?","7","901"
"Justus","Moment mal.","7","2"
"Shawn","Was denn, was hast du?","7","901"
"Justus","Was hängt denn da an der Decke?","7","2"
"Shawn","Wo.","7","901"
"Justus","Da!","7","2"
"Shawn","Hä?","7","901"
"Justus","Ein- ein schwarzer Kasten.","7","2"
"Shawn","Hey.","7","901"
"Justus","Der war vorher nicht zu sehen, weil das Rohr davor war.","7","2"
"Shawn","Was-","7","901"
"Justus","Was ist denn das.","7","2"
"Shawn","Das...fff...","7","901"
"Justus","Los! Lass' mich nochmal auf deine Schultern!","7","2"
"Shawn","Komm'!","7","901"
"Justus","Heb' mich hoch!","8","2"
"Shawn","Okay, komm', komm'.","8","901"
"REGIE","Angestrengte Laute","8","0"
"REGIE","Justus werkelt am Kasten herum","8","0"
"Shawn","Hey, das- das kann doch nicht sein!","8","901"
"Justus","Es gibt leider kaum einen Zweifel. Entweder das alles hier- dieser","8","2"
"Justus","Raum, die ganze Situation- ist ein großer Scherz, den ich leider","8","2"
"Justus","nicht verstehe...oder die Lage ist viel gefährlicher und","8","2"
"Justus","unberechenbarer als wir ahnten. Hm. Ein Teil des Rohres ragt","8","2"
"Justus","noch aus der Wand. Es dürfte kein Problem darstellen, weiter mit","8","2"
"Justus","Peter zu kommunizieren.","8","2"
"Shawn","Ich versteh' das alles nicht.","8","901"
"Justus","(gereizt) Still jetzt! Ich muss mich konzentrieren.","8","2"
"REGIE","Klopfen","8","0"
"REGIE","Musik","8","0"
"REGIE","Leises Klopfen","8","0"
"Peter","Ha. Hm.","8","3"
"Jolene","Nun sag' schon, Peter. Was klopft dein Freund jetzt?","8","902"
"Peter","Justus meint, wir- wir sollten über dem Rohr nachsehen.","8","3"
"Jolene","Über dem Rohr?","8","902"
"Peter","Ja.","8","3"
"REGIE","Werkelt am Rohr herum","8","0"
"REGIE","Leise Musik","8","0"
"REGIE","Das gibt's doch nicht.","8","0"
"Jolene","Was ist denn.","8","902"
"Peter","Ne Kamera! Wir- wir werden gefilmt. Na warte.","8","3"
"Jolene","(beunruhigt) Peter, was machst du denn da!","8","902"
"REGIE","Peter tritt die Kamera kaputt","8","0"
"REGIE","Na toll. Bist du bescheuert, auf die Kamera einzutreten? Das","8","0"
"REGIE","Ding hier hätte man doch noch gebrauchen können!","8","0"
"Peter","Jaa...ja klar hätte man das noch gebrauchen können. Wir machen","8","3"
"Peter","es uns hier drinnen so richtig gemütlich und drehen 'n kleines","8","3"
"Peter","Home- Video was? So. Siehst du dieses- dieses kleine","9","3"
"Peter","Metallstück hier?","9","3"
"Jolene","Ja?","9","902"
"Peter","Mit etwas Glück ist das unser Weg nach draußen.","9","3"
"Jolene","Was, wie- wie ist'n das nun wieder gemeint.","9","902"
"Peter","Vielleicht lässt es sich als Dietrich verwenden. Kann aber 'n","9","3"
"Peter","Moment dauern.","9","3"
"REGIE","Versucht, Tür mit Dietrich zu öffnen","9","0"
"Jolene","Ich...also ich versteh' das alles nicht.","9","902"
"Peter","Ich glaube...die Tür ist offen!","9","3"
"REGIE","Musik","9","0"
"REGIE","Ein Telefon klingelt","9","0"
"REGIE","Ab und zu Blacky und Schrottplatzgeräusche","9","0"
"Bob","(hebt ab) Ja, Bob Andrews von den drei Detektiven?","9","4"
"Jelena","Bob? Hi, du bist wieder da!","9","618"
"Bob","(stöhnt) Jelena! Sag' mal, hast du hier heute sieben Mal","9","4"
"Bob","angerufen?","9","4"
"Jelena","Na, das ist ja eine Begrüßung! Nein, hab' ich nicht, wie kommst","9","618"
"Jelena","du denn darauf?","9","618"
"Bob","Ja, weil der Anrufbeantworter sieben Anrufe anzeigte aber jedes","9","4"
"Bob","Mal wurde wieder aufgelegt.","9","4"
"Jelena","Ja. Und?","9","618"
"Bob","Justus ist verschwunden.","9","4"
"Jelena","Was?","9","618"
"Bob","Ja! Und Peter auch!","9","4"
"Jelena","Das gibt's doch nicht.","9","618"
"Bob","Seit gestern Abend schon. Ja, keiner weiß, wo sie stecken! Und","9","4"
"Bob","ich auch nicht. Ich bin nämlich erst heute aus Idaho","9","4"
"Bob","zurückgekommen.","9","4"
"Jelena","Verschwunden? Na das is' ja 'n Ding.","9","618"
"Bob","Ja!","9","4"
"Jelena","Und dabei hab' ich gestern noch mit Justus telefoniert!","9","618"
"Bob","Du hast was?","10","4"
"Jelena","Ja! Natürlich wollte ich eigentlich dich sprechen aber du warst ja","10","618"
"Jelena","nicht da.","10","618"
"Bob","Ja, wann- wann genau war denn das, Jelena. Ja und- und was hat","10","4"
"Bob","Justus gesagt?","10","4"
"Jelena","Das- das muss so gegen vier Uhr nachmittags gewesen sein, ja.","10","618"
"Bob","Um vier Uhr nachmittags.","10","4"
"Jelena","Justus hat mir nur erzählt, dass du auf Verwandtenbesuch seist","10","618"
"Jelena","und wollte schon wieder auflegen, um sich bloß keine Sekunde","10","618"
"Jelena","länger als nötig mit mir zu unterhalten.","10","618"
"Bob","Hm.","10","4"
"Jelena","Aber um ihm zu ärgern hab' ich ihn in ein Gespräch verwickelt.","10","618"
"Jelena","Ich fragte ihn also, ob ihr gerade einen neuen Fall in Arbeit hättet","10","618"
"Jelena","und so weiter.","10","618"
"Bob","M- hm, m- hm und was hat er gesagt?","10","4"
"Jelena","(Justus nachmachend) ""In der Tat, das haben wir. Und deshalb ist","10","618"
"Jelena","es mir leider nicht möglich, unsere Konversation fortzusetzten,","10","618"
"Jelena","Jelena. Wir müssen nämlich ein verdächtiges Individuum","10","618"
"Jelena","beschatten.""","10","618"
"Bob","Wie? Was was was, ein verdächtiges Individuum?","10","4"
"Jelena","Ja.","10","618"
"Bob","Ja wen denn?","10","4"
"Jelena","Ja das hat er mir natürlich nicht verraten. Aber du machst dir","10","618"
"Jelena","wirklich Sorgen, stimmt's?","10","618"
"Bob","Ja, natürlich mach' ich mir Sorgen. Seine Tante und sein Onkel","10","4"
"Bob","haben mich gerade belagert. Ja die sind- die sind völlig","10","4"
"Bob","verzweifelt! (stöhnt) Ich muss doch irgendwas tun!","10","4"
"Jelena","Hast du die Zentrale schon durchsucht?","10","618"
"Bob","Ja, damit bin ich gerade fertig geworden.","10","4"
"Jelena","Ja und?","10","618"
"Bob","Ja also das einzige, was ich gefunden hab' war 'n Notizzettel. Mit","10","4"
"Bob","'ner Telefonnummer und einer Adresse drauf.","10","4"
"Jelena","Ach.","10","618"
"Bob","Ja und die Nummer hab' ich schon angerufen, da meldet sich","10","4"
"Bob","irgend so 'n Anrufbeantworter von einem gewissen äh...William","10","4"
"Bob","Boyd, von dem hab' ich aber noch nie was gehört. Und","11","4"
"Bob","dämlicherweise hab' ich ihm was auf's Band gesprochen.","11","4"
"Jelena","Und was?","11","618"
"Bob","Ja. Zum Glück nur meinen Namen und die Telefonnummer. Ich","11","4"
"Bob","sagte, er solle mich zurückrufen. Mehr nicht.","11","4"
"Jelena","Hm. Das war vielleicht schon zu viel. Wie lautet denn seine","11","618"
"Jelena","Adresse?","11","618"
"Bob","Äh, ja ähm...hier steht's äh: Richmond Road 32.","11","4"
"Jelena","Und? Sagt dir das was?","11","618"
"Bob","Das sagt mir überhaupt nichts. Die Richmond Road, die- die- die","11","4"
"Bob","liegt irgendwo in West- Hollywood.","11","4"
"Jelena","(bestätigend) Hm.","11","618"
"Bob","In dieser schicken Gegend da. Tja, ich hab' keine Ahnung, wer","11","4"
"Bob","da wohnen soll.","11","4"
"Jelena","Na, dann finde es doch heraus! Schließlich bist du Detektiv. Ich","11","618"
"Jelena","muss jetzt Schluss machen, bis später!","11","618"
"Bob","Ja, Moment mal, warte, wa- wa- Hallo? Jelena? Hallo!","11","4"
"REGIE","Piepen in der Leitung","11","0"
"REGIE","Bob stöhnt genervt","11","0"
"REGIE","Musik","11","0"
"Erzähler","Richmond Road 32 war ein Apartment- Haus im spanischen Stil","11","574"
"Erzähler","mit hellgelber Fassade und einem rotbraunen Schindeldach. Es","11","574"
"Erzähler","lag an einer von Königspalmen gesäumten Straße, dicht neben","11","574"
"Erzähler","einem Park. Die Balkone zur Straße waren verwaist. Nur im","11","574"
"Erzähler","ersten Stock saß eine Frau im Badeanzug mit Sonnenbrille und","11","574"
"Erzähler","hielt ihre frisch lackierten Fingernägel zum Trocknen in die","11","574"
"Erzähler","Sonne. Bob hatte an der Straße gehalten und warf einen","11","574"
"Erzähler","skeptischen Blick auf dem offenen Seitenfenster seines alten","11","574"
"Erzähler","VW- Käfers.","11","574"
"REGIE","Vogelgezwitscher","11","0"
"Bob","(leise) Also... (lauter) Jelena? Jelena! W- was machst du denn","11","4"
"Bob","hier? Und wie bist 'n du überhaupt hier her gekommen.","11","4"
"REGIE","Rollstuhl fährt auf Stein","11","0"
"Jelena","Die Strecke im Rollstuhl zurückzulegen, wäre mir zu anstrengend","11","618"
"Jelena","gewesen. Da hab' ich mir ein Taxi gegönnt.","11","618"
"Bob","Ah, mit dem Taxi!","12","4"
"Jelena","Und um deine erste Frage zu beantworten: Ich bin hier, um","12","618"
"Jelena","Ermittlungen anzustellen.","12","618"
"Bob","Ermittlungen?","12","4"
"Jelena","Schließlich sind seit gestern deine beiden engsten Freunde","12","618"
"Jelena","verschollen!","12","618"
"Bob","Ja. (nach einer kurzen Pause) Ja und äh- hast du schon irgendwas","12","4"
"Bob","rausgefunden? Irgendwelche Spuren von diesem äh- William","12","4"
"Bob","Boyd?","12","4"
"Jelena","Na, Fehlanzeige. Auf den Klingelschildern der Hausnummer 32","12","618"
"Jelena","taucht der Name nicht auf.","12","618"
"Bob","M- hm, m- hm. Ja. Na, Justus Tante Mathilda und Peters Eltern","12","4"
"Bob","werden spätestens heute Abend die Polizei einschalten. Wenn wir","12","4"
"Bob","bis dahin nicht irgendwas rausge-","12","4"
"Jelena","Au! Aua!","12","618"
"Bob","Was war...","12","4"
"Jelena","Also...","12","618"
"Bob","Was soll- was soll das denn!","12","4"
"Jelena","Das gibt's doch nicht.","12","618"
"Bob","Ja, sag' m- wer wirft denn hier mit- mit- mit Apfelsinen?","12","4"
"Jelena","Also ehrlich. Hey zur Seite, Bob! Da kommt noch eine!","12","618"
"Bob","Das ist-","12","4"
"Jelena","Also.","12","618"
"Bob","das ist die Frau da auf dem Balkon!","12","4"
"Jelena","Was?!","12","618"
"Bob","Vorsicht! Zurück zurück! Jetzt wirft sie noch eine!","12","4"
"Jelena","(rufend) He! Hör'n Sie auf damit!","12","618"
"Frau","Werdet ihr wohl endlich verschwinden! Los! Macht dass ihr","12","192"
"Frau","wegkommt ihr furchtbaren Paparazzi!","12","192"
"Jelena","Ah! Geht's Ihnen noch gut, junge Frau? Oder hat die Sonne ihr","12","618"
"Jelena","Gehirn getoastet.","12","618"
"Frau","Dass ihr Reporter einen Star wie mich aber auch nie in Ruhe","13","192"
"Frau","lassen könnt! Und jetzt geht endlich, he? Sonst rufe ich die","13","192"
"Frau","Polizei!","13","192"
"Bob","Sie haben wohl 'ne Macke! Wir wollen keine Fotos schießen,","13","4"
"Bob","Lady!","13","4"
"Jelena","Also...","13","618"
"Bob","Wir haben ja noch nicht mal 'ne Kamera dabei!","13","4"
"Frau","Ach nein? Und gestern hattet ihr wohl auch keine Kamera dabei","13","192"
"Frau","was?","13","192"
"Bob","Gestern?","13","4"
"Frau","Ja gestern! Oder glaubst du, ich erkenne deinen Wagen nicht","13","192"
"Frau","wieder, hm?","13","192"
"Bob","(leise) Der- der Wagen, der Wagen, Jelena!","13","4"
"Jelena","Hä, was ist damit?","13","618"
"Bob","Na ja ich hab' den VW Justus und Peter geliehen.","13","4"
"Jelena","(überrascht) Ach!","13","618"
"Bob","Ja, weil Peters MG in der Werkstatt war.","13","4"
"Jelena","Ach so!","13","618"
"Bob","Ja und diese verrückte dort oben, die- die hat den Wagen","13","4"
"Bob","wiedererkannt!","13","4"
"Jelena","Ja!","13","618"
"Bob","Warte mal. (lauter) Ähm, wann- wann sollen wir denn Ihrer","13","4"
"Bob","Meinung nach hier gewesen sein!","13","4"
"Frau","Na gestern Nachmittag, du Schlauberger! Stun-den-lang! Und","13","192"
"Frau","dann seid ihr auch noch dem armen Jonathan hinterher gefahren!","13","192"
"Frau","Aber die Fotoredaktion war wohl mit den Bildern nicht zufrieden","13","192"
"Frau","was? Und jetzt seid ihr hier, um neue zu machen!","13","192"
"Bob","Was?","13","4"
"Jelena","Jonathan?","13","618"
"Frau","Ja! Jonathan! Jonathan Thorndike! Nun tut doch nicht so","13","192"
"Frau","scheinheilig! Und jetzt verschwindet! Sonst rufe ich dir Polizei!","13","192"
"Bob","(lacht kurz) Sie können froh sein, dass wir nicht die Polizei","13","4"
"Bob","verständigen!","13","4"
"Jelena","Ja.","13","618"
"Bob","Ja zum Glück haben Sie mit Ihren dämlichen Apfelsinen ja","14","4"
"Bob","keinen Schaden angerichtet. (leiser) Los, komm' Jelena.","14","4"
"Jelena","Ja.","14","618"
"REGIE","Quitschen des Rollstuhls","14","0"
"Frau","(überrumpelt) Ihr wollt wirklich gehen? (sauer) Ihr verdammten","14","192"
"Frau","Gören! Macht endlich ein Foto von mir hä? Bringt mich in die","14","192"
"Frau","Zeitung!","14","192"
"Bob","Mannoman, Hollywood.","14","4"
"Jelena","Also wirklich.","14","618"
"Bob","Hier wohnen wirklich nur Bekloppte. Irgendwelche Stars, Ex-","14","4"
"Bob","Stars und solche, die sich dafür halten.","14","4"
"Jelena","Diese Dame da oben scheint zur dritten Kategorie zu gehören.","14","618"
"REGIE","Motorroller fahren vorbei","14","0"
"Bob","Also, trotzdem glaub' ich nicht, dass sie gelogen hat. Sie hat","14","4"
"Bob","meinen Wagen gestern vor dem Haus gesehen. Das bedeutet,","14","4"
"Bob","Justus und Peter müssen hier gewesen sein.","14","4"
"Jelena","Ja, stimmt.","14","618"
"Bob","Und wir wissen auch, was sie hier wollten.","14","4"
"Jelena","Jonathan Thorndike beobachten! Sonst wären sie ihm nicht","14","618"
"Jelena","hinterher gefahren.","14","618"
"Bob","Ganz genau.","14","4"
"Jelena","Ich hab' seinen Namen vorhin auf dem Klingelschild gelesen,","14","618"
"Jelena","Bob. Dieser Thorndike wohnt hier.","14","618"
"Bob","Bingo.","14","4"
"Jelena","Ja.","14","618"
"Bob","Ich glaub', Jelena, jetzt wird's richtig interessant.","14","4"
"Jelena","Ja.","14","618"
"Bob","Komm'.","14","4"
"REGIE","Schritte und Quitschen des Rollstuhls","14","0"
"REGIE","Musik","14","0"
"Erzähler","Peters Hand zitterte leicht als er sie nach der Klinke ausstreckte.","14","574"
"Erzähler","Er schloss die Augen und drückte sie hinunter. (Tür springt auf)","14","574"
"Erzähler","Die Tür schwang auf.","14","574"
"REGIE","Lautes Quitschen","15","0"
"REGIE","Ein Schwall kalter Luft drang zu ihnen herein. Dahinter lag","15","0"
"REGIE","absolute Dunkelheit. Sekundenlang waren Peter und Jolene","15","0"
"REGIE","sprachlos vor Überraschung.","15","0"
"REGIE","Beide reden leise","15","0"
"Jolene","Es hat geklappt. Und jetzt?","15","902"
"Peter","Hau'n wir ab. Komm'!","15","3"
"Jolene","Wo willst du denn hin!","15","902"
"Peter","Der Gang muss irgendwo enden! Und einen Weg nach draußen","15","3"
"Peter","gibt es auch, wir müssen ihn nur finden. Komm' schon, Jolene!","15","3"
"Jolene","Ja.","15","902"
"REGIE","Leises Atmen","15","0"
"REGIE","Klopfen","15","0"
"Jolene","(erschrickt) Hast du das gehört? (ängstlich) Vielleicht sollten wir","15","902"
"Jolene","doch besser umkehren?","15","902"
"Peter","Ach was. Das- das war wahrscheinlich Justus, der hinter einer","15","3"
"Peter","dieser Türen steckt.","15","3"
"Jolene","Da! Jemand schlägt gegen die Tür.","15","902"
"REGIE","Lauteres Schlagen","15","0"
"REGIE","Schritte","15","0"
"Peter","Der Schlüssel steckt im Schloss.","15","3"
"REGIE","Dreht Schlüssel herum","15","0"
"REGIE","Einen Moment, Erster, gleich bist du frei!","15","0"
"REGIE","Tür schwingt quitschend auf","15","0"
"Leah","Hm? Wer- wer seid ihr? Wo bin ich? Wie bin ich hierher","15","903"
