"Speaker","Text","Page","speaker_id"
"Jorunn","Das gehört zu den Details, die wir in Ruhe klären sollten. Hier, ich lass euch meine Karte","3","1784"
"Jorunn","da. Dann könnt ihr mich anrufen, sobald ihr euch dazu entschieden habt, den Fall zu","3","1784"
"Jorunn","übernehmen.","3","1784"
"Justus","Danke.","3","2"
"Bob","Sehr nützlich. Vielen Dank.","3","4"
"Jorunn","Und geht mit dem Auftrag bitte diskret um. Ich möchte nicht, dass mein Onkel davon","3","1784"
"Jorunn","erfährt. Guten Tag.","3","1784"
"REGIE","[Schrittgeräusche]","3","0"
"Bob","Seltsames Mädchen, oder?","3","4"
"Peter","Ich fand sie richtig unheimlich.","3","3"
"Justus","Und noch seltsamer ist der Name, der hier auf ihrer Karte steht. Jorunn Grey.","3","2"
"Peter","[atmet ein]","3","3"
"Bob","Moment mal!","3","4"
"REGIE","[Zwischenmusik, an- und abschwellend; Musik zur Übernahme eines Falls]","3","0"
"Peter","Justus.","3","3"
"Justus","Argh!","3","2"
"Peter","Justus! Der Name Grey kommt doch bestimmt häufiger vor. Es könnte ein Zufall sein.","3","3"
"Justus","Wenn es um William Grey geht, [Blacky krächzt] glaube ich nicht an Zufälle, Kollegen.","3","2"
"Justus","Jorunn war genau im Bilde, was unser Detektivbüro betrifft und es besteht durchaus eine","3","2"
"Justus","optische Ähnlichkeit zwischen ihr und Mister Grey.","3","2"
"Bob","Also, wenn das so ist, dann sollten wir den Fall ablehnen. Ich möchte nie wieder etwas mit","3","4"
"Bob","diesem Unterweltboss zu tun haben.","3","4"
"Peter","Ja, ich auch nicht.","3","3"
"REGIE","[Papierrascheln]","3","0"
"Justus","Ah, da ist es. [Papierrascheln, Blacky krächzt] Ich habe bei unserer letzten Begegnung mit","3","2"
"Justus","Mister Grey das Motiv seines Siegelrings abgepaust.","3","2"
"Peter","Hmm.","3","3"
"Justus","Aahh. Wenn ich die Zusammenhänge richtig deute, ist Jorunn vermutlich William Greys","3","2"
"Justus","Nichte. Sie hat am Ende unseres Gesprächs kurz ihren Onkel erwähnt, der nichts von der","3","2"
"Justus","Sache erfahren soll. Allerdings scheinen sie keinen gemeinsame Wohnsitz zu haben. Mis-","3","2"
"Justus","ter Greys Anwesen ist uns schließlich bekannt.","3","2"
"Bob","Also auf der Visitenkarte steht, dass Jorunn an der Lorca Bay wohnt. Hm. Ja, aber warum","3","4"
"Bob","sollte Grey dort nicht zusätzlich ein Haus haben?","3","4"
"Justus","Wie es aussieht umgeben die Greys also zwei ungelöste Rätsel. Der Ring und seine Be-","4","2"
"Justus","deutung und jetzt auch noch ein Kindermädchen, das nach seinem Tod wieder auftaucht","4","2"
"Peter","Nicht jeder Fall muss aufgeklärt werden. [Blacky krächzt, Justus schnauft] Wer von euch","4","3"
"Peter","hat Lust ins Kino zu gehen.","4","3"
"Bob","Kino, ja, ich!","4","4"
"Peter","Ja!","4","3"
"Justus","Ich werde Jorunn heute Abend anrufen und ihr mitteilen, dass wir den Fall übernehmen.","4","2"
"Justus","Das gibt uns noch etwas Zeit zur Vorbereitung. Bob!","4","2"
"Bob","Ja?","4","4"
"Justus","In diesem Fall besteht dringend Recherchebedarf. Ich fertige dir eine Liste mit allen The-","4","2"
"Justus","men an, über die wir uns informieren müssen. Könntest du das bis acht erledigen?","4","2"
"Bob","Also schön, okay. Ich geb' mein Bestes.","4","4"
"Justus","Sehr gut. Das wollte ich hören. Du kannst anschließend bei uns essen. Tante Mathilda","4","2"
"Justus","macht Nudelauflauf.","4","2"
"Bob","Hm.","4","4"
"Justus","Und dir wünsche ich viel Spaß im Kino, Zweiter.","4","2"
"Peter","Danke.","4","3"
"REGIE","[Musik]","4","0"
"REGIE","Gegenverkehr","4","0"
"Erzähler","Am nächsten Morgen saßen die drei Detektive in Peters MG und fuhren durch zähe Ne-","4","574"
"Erzähler","belschwaden die Küstenstraße hinauf. Das Meer lag unter einer trüben Dunstglocke. Die","4","574"
"Erzähler","sonst so spektakuläre Aussicht blieb den dreien verwehrt. Ihr Ziel war Jorunns Haus an","4","574"
"Erzähler","der Lorca Bay, einer Bucht knapp zwanzig Kilometer nordwestlich von Rocky Beach.","4","574"
"REGIE","[Fahrgeräusche, Quietschen]","4","0"
"Peter","Ich bin echt wütend auf mich.","4","3"
"Bob","Wieso?","4","4"
"Peter","Jedes Mal nehme ich mir vor bei diesen spezialgelagerten Sonderfällen rechtzeitig auszu-","4","3"
"Peter","steigen.","4","3"
"Bob","Ja?","4","4"
"Peter","Und dann bin ich doch schon wieder mittendrin.","4","3"
"Bob","[lacht]","4","4"
"Justus","Du solltest dich inzwischen daran gewöhnt haben. So. Und jetzt würde ich gerne die wich-","4","2"
"Justus","tigsten Rechercheergebnisse hören, Bob.","4","2"
"Bob","Ah.","4","4"
"Peter","Was? Hast du die nicht gestern Abend schon gelesen und für immer in deinem Gehirn","4","3"
"Peter","abgespeichert?","4","3"
"Justus","Selbstverständlich. Aber du nicht. Außerdem ist es sinnvoll sich auf den Fall einzustim-","4","2"
"Justus","men, damit wir gut vorbereitet bei Jorunn Grey eintreffen.","4","2"
"Bob","Also gut. Okay, hier. Moment. Mein Notizbuch.","4","4"
"Justus","Aha.","4","2"
"Bob","Ähm, ich fange am besten mit der Lorca Bay an.","4","4"
"Justus","Gut.","4","2"
"Bob","Direkt vor der Bucht ist am 22. November, ja, vor vier Jahren, ein Sportboot explodiert.","4","4"
"Justus","Ja, die Silver. Und mit dem Boot ging Jorunns Kindermädchen unter.","4","2"
"Bob","Richtig. Willst du weiter machen?","4","4"
"Justus","Nein.","4","2"
"Bob","Schön.","4","4"
"Peter","[lacht]","5","3"
"Bob","Ähm. Die meisten Wrackteile wurden im Laufe der Ermittlungen von der Polizei von der","5","4"
"Bob","geborgen. Der Rest wurde vermutlich ins offene Meer hinaus gespült.","5","4"
"Peter","Aha. Was ist denn auf dem Boot explodiert?","5","3"
"Bob","Ein Sprengsatz. Deshalb liegt nahe, dass es ein Anschlag war. Die Polizei geht davon aus,","5","4"
"Bob","dass eigentlich Michael Grey das Opfer sein sollte.","5","4"
"Peter","Michael Grey?","5","3"
"Bob","Ja.","5","4"
"Peter","Wer ist das?","5","3"
"Bob","Jorunns Vater. Also der Bruder von William Grey. Und außerdem sein Geschäftspartner.","5","4"
"Justus","Ja.","5","2"
"Bob","Die Polizei ging von einem Racheakt aus. Der Täter wurde jedoch nie überführt.","5","4"
"Peter","Und dann?","5","3"
"Bob","Die Polizei hat die ganze Bucht abgesucht, aber die Taucher haben nichts gefunden. Der","5","4"
"Bob","Küstenabschnitt dort ist nur spärlich bewohnt. Also ideale Voraussetzungen also für Tiere","5","4"
"Bob","und Pflanzen und erschwerte Bedingungen für die Taucher. [Peter macht einen bestäti-","5","4"
"Bob","genden Laut.] Besonders eindrucksvoll soll der Tangwald sein, der sich unter Wasser er-","5","4"
"Bob","streckt.","5","4"
"Peter","Ah, das kenne ich von Tauchgängen in Monterey. [Bob macht einen bestätigenden Laut.]","5","3"
"Peter","Tangwälder sind echt toll. Aber auch etwas unheimlich. Wegen der riesigen Algenwedel","5","3"
"Peter","hat man das Gefühl durch einen verzauberten Dschungel zu schwimmen.","5","3"
"Bob","Hm. Wenn ich dir berichte, was ich über Selkies raus gefunden habe, gehst du vermutlich","5","4"
"Bob","nie wieder tauchen.","5","4"
"Peter","Ach.","5","3"
"Bob","Besonders häufig ist von weiblichen Selkies die Rede. Wenn ein Mann eine von ihnen","5","4"
"Bob","abgelegte Seehundhaut an sich nimmt und versteckt, muss diese Selkie seine Frau werden","5","4"
"Bob","und in Menschengestalt bei ihm bleiben. Findet sie jedoch ihr Fell wieder, kehrt sie als","5","4"
"Bob","Seehund zurück ins Meer.","5","4"
"Justus","Sag mal, gibt es denn eine Verbindung zwischen dem Selkie-Mythos und der Lorca Bay?","5","2"
"Bob","Na ja, der Tangwald ist ein hervorragendes Jagdrevier für Robben.","5","4"
"Peter","Wir sind gleich da. Der Solstice Drive führt direkt zum Meer. Bei diesem verdammten","5","3"
"Peter","Nebel, da kann man ...","5","3"
"Bob","[schreit] Vorsicht, Peter, der Pickup! [Hupen] Der rast direkt auf uns ...!","5","4"
"Peter","[schreit]","5","3"
"Justus","[schreit]","5","2"
"REGIE","[Bremsgeräusche, Aufprall]","5","0"
"Peter","Mein Auto! [Bob stöhnt] Mein schönes Auto!","5","3"
"Bob","Unverschämtheit! Wie kann man nur so rücksichtslos fahren. So ein Tempo! Und das bei","5","4"
"Bob","Seenebel auf diesen schmalen Straßen hier.","5","4"
"Justus","Ich schätze, wir sind gegen einen kleinen Felsen gefahren.","5","2"
"Bob","Seht mal. Eine Frau steigt aus dem Wagen.","5","4"
"Justus","Kommt, Kollegen.","5","2"
"REGIE","[Türen öffnen sich]","5","0"
"Mrs Planter","Idioten!","5","1785"
"Justus","Ich verbitte mir derartige Beleidigungen, Madam. Mein Freund ist vorschriftsmäßig gefah-","5","2"
"Justus","ren.","5","2"
"Mrs Planter","Seht zu, dass ihr verschwindet. Und falls ihr zu mir wollt, ich bin nicht da!","5","1785"
"REGIE","[Tür knallt]","5","0"
"Peter","Warten Sie! Sie haben mein Auto auf dem Gewissen. [Fahrgeräusch] So eine Frechheit!","5","3"
"Peter","Der MG hat eine saftige Beule.","5","3"
"Bob","Steigen wir wieder ein und checken, ob der Wagen noch fährt, Freunde.","5","4"
"REGIE","[Türen knallen]","6","0"
"Bob","Jetzt bin ich mal gespannt.","6","4"
"REGIE","[Motorengeräusch]","6","0"
"Justus","Ah, na, also. Alles halb so schlimm.","6","2"
"Bob","Alles halb so schlimm?","6","4"
"Justus","Ja.","6","2"
"Bob","Die Kiste klappert und scheppert, als würde sie jeden Moment auseinander fallen.","6","4"
"Peter","Das stelle ich Grey in Rechnung.","6","3"
"REGIE","[Musik]","6","0"
"Erzähler","Kurz darauf fegte ein Windstoß die Nebelschwaden auseinander und gab den Blick auf","6","574"
"Erzähler","Jorunns Haus frei. Es war weder eine unheimliche Geistervilla noch ein protziger Prunk-","6","574"
"Erzähler","bau. Peter parkte seinen MG auf dem holprigen Vorplatz und nachdem Jorunn die drei","6","574"
"Erzähler","Detektive in Empfang genommen hatte, führte sie die Jungen direkt in eine große Wohn-","6","574"
"Erzähler","küche, wo sie von einem lauten Pling der Mikrowelle begrüßt wurden.","6","574"
"REGIE","[Pling der Mikrowelle]","6","0"
"Jorunn","Ich habe Deidre gebeten etwas Gebäck zum Tee zu organisieren.","6","1784"
"Bob","Hm.","6","4"
"Peter","Wer ist Deidre?","6","3"
"Jorunn","Deidre Grey-Walker. Mein aktuelles Kindermädchen.","6","1784"
"Peter","Ah.","6","3"
"Jorunn","Und nur zu eurer Information: Sie ist keine Selkie, sondern gelernte Dachdeckerin.","6","1784"
"Peter","[lacht]","6","3"
"Bob","Dachdeckerin.","6","4"
"Jorunn","Ja. [lacht] Mein Onkel hat sie vor einem dreiviertel Jahr eingestellt. Ihre Vorgängerin war","6","1784"
"Jorunn","nicht sonderlich verlässlich und mein Onkel setzt bei wichtigen Posten inzwischen lieber","6","1784"
"Jorunn","auf Verwandte.","6","1784"
"Peter","Ach so.","6","3"
"Jorunn","Deidre und ich sind blutsverwandt, wenn auch etwas weitläufig. [lacht] Aber jetzt schaue","6","1784"
"Jorunn","ich erst einmal nach den Zimtschnecken in der Mikrowelle.","6","1784"
"Peter","Gut.","6","3"
"REGIE","[Geschirr klappern]","6","0"
"Justus","Hm.","6","2"
"Bob","Nicht schlecht.","6","4"
"Justus","Die sehen aber lecker aus.","6","2"
"Jorunn","Deidre kann leider nicht gut kochen.","6","1784"
"Deidre","[lacht] Von wegen. Ich bereite die besten Mikrowellenfertiggerichte der Welt zu.","6","1786"
"Jorunn","Deidre!","6","1784"
"Deidre","Na, alles bestens hier?","6","1786"
"Jorunn","Wohl eher suboptimal. Aber es wird reichen. Wir gehen in mein Studierzimmer. Kommt,","6","1784"
"Jorunn","Jungs.","6","1784"
"Bob und Peter","Okay.","6","-1"
"Deidre","Nur zu. Ich gehe auf die Terrasse. Frische Luft schnappen.","6","1786"
"Justus","Ah.","6","2"
"Peter","Gut.","6","3"
"REGIE","[Tür knallen]","6","0"
"REGIE","[Räuspern]","6","0"
"Peter","Ähm, Jorunn, mein Auto ist kaputt.","6","3"
"Jorunn","Ist das eine relevante Information?","6","1784"
"Justus","Ja. Ja, möglicherweise. Weißt du, ein entgegenkommendes Auto hat uns kurz vor dem","6","2"
"Justus","Ziel von der Straße abgedrängt. Es handelte sich um einen alten grauen Pickup.","6","2"
"Bob","Ja.","6","4"
"Justus","Die Fahrerin wurde gleich ausfallend, obwohl sie die Schuld an dem Unfall trug.","7","2"
"Jorunn","Das war Mrs Planter. Meine Nachbarin.","7","1784"
"Justus","Ah.","7","2"
"Jorunn","Vermutlich unter dem Einfluss von Restalkohol.","7","1784"
"Bob","Ah.","7","4"
"Peter","Ja, dann sollten wir gleich zu ihr gehen und uns beschweren. Sie kann gern die Kosten für","7","3"
"Peter","die Autoreparatur übernehmen.","7","3"
"Jorunn","Ich glaub nicht, dass Mrs Planter versichert ist. Und Geld hat sie auch keins.","7","1784"
"Bob","Na toll.","7","4"
"Jorunn","Aber jetzt würde ich gerne auf den Fall zu sprechen kommen. Setzt euch und langt zu.","7","1784"
"Justus","Oh, danke.","7","2"
"Bob","Ich nehme diese Schnecke hier. Die sieht lecker aus.","7","4"
"Bob","Aus  dem Meer","7","4"
"Jorunn","Darf ich fragen, was ihr bereits wisst, so dass ich nicht unnötig ausholen muss?","7","1784"
"Bob","Justus?","7","4"
"Justus","Wir sind gut informiert.","7","2"
"Bob","Ja.","7","4"
"Justus","Ja. Beginnen wir mit dir. Dein voller Name ist Jorunn Agatha Cecilia Grey. Du wirst am","7","2"
"Justus","19. Februar zehn.","7","2"
"Jorunn","Ja.","7","1784"
"Justus","Du bist die einzige Nichte von William Grey. Einem reichen Unternehmer, dem mehrere","7","2"
"Justus","Firmen, Casinos und Nachtklubs gehören.","7","2"
"Jorunn","Das stimmt.","7","1784"
"Justus","Außerdem gilt er als gewichtiger Spieler im organisierten Verbrechen.","7","2"
"Bob","[räuspert sich.]","7","4"
"Justus","Dein Vater ist Michael Grey.","7","2"
"Jorunn","Ja.","7","1784"
"Justus","William Greys jüngerer Bruder. Er war dessen rechte Hand. Während dein Onkel bislang","7","2"
"Justus","nie verurteilt wurden konnte, wurde dein Vater vor vier Jahren festgenommen und befin-","7","2"
"Justus","det sich seitdem in Haft.","7","2"
"Jorunn","Hm-m.","7","1784"
"Bob","Ja, unter anderem wegen Steuerhinterziehung und Geldwäsche.","7","4"
"Justus","Tja.","7","2"
"Bob","Solange dein Vater im Gefängnis sitzt, ist dein Onkel dein Vormund. Deine Mutter hat","7","4"
"Bob","die Familie verlassen als du drei Jahre alt warst, deshalb wirst du von einem Kindermäd-","7","4"
"Bob","chen betreut. Stimmt's?","7","4"
"Jorunn","Ganz genau. Meine erste Nanny war nicht gerade warmherzig, aber kompetent.","7","1784"
"Peter","Hm-m.","7","3"
"Jorunn","Als sie aus gesundheitlichen Gründen kündigen musste, hat mein Vater Silja Beroe einge-","7","1784"
"Jorunn","stellt. Sie blieb ein Jahr.","7","1784"
"Justus","Dann starb sie bei einer Fahrt mit dem Sportboot deines Vaters.","7","2"
"Jorunn","Ja, ich habe die Explosion gehört.","7","1784"
"Bob","Furchtbar. [Pause] Sag mal, Jorunn, bist du sicher, dass wir die richtigen sind, um dir zu","7","4"
"Bob","helfen?","7","4"
"Jorunn","Klar. Ich brauche Detektive, keine Psychologen. Silja Beroe ist wieder aufgetaucht. Und","7","1784"
"Jorunn","zwar im wahrsten Sinne des Wortes. Ich befasse mich kaum mit Mythologie. Dafür habe","7","1784"
"Jorunn","ich keine Zeit. Aber Silja war geradezu der Archetyp eines Naturgeistes.","7","1784"
"Bob","Gibt es Fotos von ihr?","7","4"
"Jorunn","Nein. Aber sie war etwa ein Meter 70 groß, wog geschätzt 55 Kilo, hatte dunkelbraune","8","1784"
"Jorunn","Haare, grüne Augen und einen Leberfleck auf der linken Wange.","8","1784"
"Justus","Hm-m.","8","2"
"Bob","Und wie kommst du darauf, dass ausgerechnet Silja Beroe eine Selkie ist?","8","4"
"Jorunn","Sie hat jeden Abend ein bestimmtes Lied für mich gesungen. Verlangt aber nicht, dass ich","8","1784"
"Jorunn","es jetzt zum Besten gebe. Ich singe grundsätzlich nicht.","8","1784"
"Justus","Ich gehe davon aus, dass der Inhalt wichtiger ist als die Melodie.","8","2"
"Jorunn","Aha. Es ging um eine Frau aus dem Meer.","8","1784"
"Bob","Ja.","8","4"
"REGIE","[Einzelne Töne werden gespielt.]","8","0"
"Jorunn","Die ihre Seehundhaut versteckt, an Land geht und ein Leben bei den Menschen beginnt.","8","1784"
"Jorunn","Doch sie hat Sehnsucht nach dem Ozean. Als ihr Mann eines Tages beinahe das Fell","8","1784"
"Jorunn","findet, taucht sie unter und kehrt nie wieder zurück.","8","1784"
"Justus","Uff. Eine etwas andere Variante der üblichen Selkie-Legenden.","8","2"
"Jorunn","Eines Abends hab ich Silja gefragt, ob sie selbst auch eine Selkie sei.","8","1784"
"Peter","Ja?","8","3"
"Bob","Was hat sie gesagt?","8","4"
"Jorunn","Da hat sie gemeint, dass sie mir das nicht sagen dürfe. Das war eine Woche bevor sie mit","8","1784"
"Jorunn","den Trümmern der Silver im Meer unterging.","8","1784"
"Peter","Oje.","8","3"
"Jorunn","Nach dem Unglück hätte ich gerne an Selkies geglaubt, aber mit der Zeit habe ich aufge-","8","1784"
"Jorunn","hört, mir etwas vorzumachen. Bis ich sie im Meer wiedergesehen habe.","8","1784"
"Bob","Und das war vorgestern?","8","4"
"Jorunn","Richtig. Ich war am Ertrinken. Und dann kam sie angeschwommen. Sie sah verändert aus","8","1784"
"Jorunn","und ich glaube, sie war noch halb in Robbengestalt. Aber ich habe ihre Stimme erkannt","8","1784"
"Jorunn","und ihre Augen.","8","1784"
"Bob","Was?","8","4"
"Jorunn","Dann hat sie mich an Land gebracht und mir leise das Lied ins Ohr gesungen.","8","1784"
"Justus","Jorunn, du sagst, du warst am Ertrinken. Also in Ermangelung von Sauerstoff [Türklap-","8","2"
"Justus","pern] sieht man eventuell Dinge, die nicht ...","8","2"
"Deidre","Jorunn! [stöhnt] [Geräusche]","8","1786"
"Jorunn","Deidre, du blutest ja am Kopf!","8","1784"
"Justus","Was ist passiert?","8","2"
"Deidre","Ich bin hinter dem Haus gestürzt.","8","1786"
"Jorunn","Oh Gott.","8","1784"
"Deidre","Auf den Felsen.","8","1786"
"Peter","Wir müssen einen Arzt rufen.","8","3"
"Justus","Ja!","8","2"
"Jorunn","Was ist denn genau passiert? Warum ...?","8","1784"
"Deidre","Jemand war an der Hintertür. Ich glaube, ich habe einen Einbrecher überrascht.","8","1786"
"Bob","Was?","8","4"
"Jorunn","Kannst du ihn genauer beschreiben?","8","1784"
"Deidre","Nein. Eine dunkle Gestalt. Und der Nebel ist immer noch so dicht. Ich habe mich furcht-","8","1786"
"Deidre","bar erschrocken.","8","1786"
"Justus","Aha.","8","2"
"Deidre","Und dann bin ich auf dem Felsen abgerutscht, auf dem ich gerade stand.","8","1786"
"Justus","Wo genau war das?","8","2"
"Deidre","Direkt an der Terrasse. Hinter dem Haus. Mir ist so schwindelig.","8","1786"
"Justus","Wir sehen nach.","8","2"
"Bob","Sie muss dringend zu einem Arzt. Die Wunde an der Stirn muss genäht werden, Justus.","8","4"
"Jorunn","Ich rufe einen Krankenwagen, ihr seht draußen nach.","8","1784"
"Peter","Hm-m.","9","3"
"Deidre","Er ist ins Meer gesprungen.","9","1786"
"Justus","Gut. Kommt Kollegen.","9","2"
"REGIE","[Schrittgeräusche, Tür öffnet und schließt sich wieder, Möwen]","9","0"
"Peter","Verdammt. Der Nebel ist wirklich dicht.","9","3"
"Bob","Man kann kaum was erkennen. Moment mal. Moment mal, da hinten.","9","4"
"Justus","Wo?","9","2"
"Bob","Da hinten schwimmt irgendetwas auf dem Wasser. Da! Ist das ... ist das eine Robbe? Jetzt","9","4"
"Bob","ist sie weg?","9","4"
"Peter","Ja.","9","3"
"Justus","Was immer du auch gesehen hast, Bob, es ist verschwunden.","9","2"
"Bob","Ja.","9","4"
"Justus","Na, kommt. Gehen wir ins Haus zurück, Kollegen.","9","2"
"Peter","Ja. Ist besser.","9","3"
"REGIE","[Tür]","9","0"
"Bob","Und?","9","4"
"Justus","Hm, an der Haustür befinden sich keine Einbruchsspuren.","9","2"
"Peter","Aber, aber hier auf dem Boden liegt was. Das ist ... das ist Seetang.","9","3"
"Justus","Na, kommt. Gehen wir zu Jorunn und Deidre.","9","2"
"Peter","Ja.","9","3"
"REGIE","[Atemgeräusche, Schritte]","9","0"
"Jorunn","Der Notarzt ist verständigt.","9","1784"
"Bob","Sehr gut.","9","4"
"Jorunn","Und, habt ihr jemanden gesehen?","9","1784"
"Bob","Ja, da war irgendwas auf dem Meer, aber ich weiß nicht, ob es ein Mensch oder ein Tier","9","4"
"Bob","war.","9","4"
"Deidre","Ich schwöre euch, ich habe etwas gesehen.","9","1786"
"Jorunn","Ja.","9","1784"
"Deidre","Und es ist im Meer verschwunden.","9","1786"
"Justus","Deidre, haben Sie in letzter Zeit schon einmal jemandem in der Nähe des Hauses beo-","9","2"
"Justus","bachtet?","9","2"
"Deidre","Nein, niemanden. Abgesehen von Mrs Planter.","9","1786"
"Jorunn","Unsere Nachbarin, die euch fast angefahren hat.","9","1784"
"Deidre","Genau.","9","1786"
"Peter","Ah ja.","9","3"
"Bob","Könnte sie das eben gewesen sein, Deidre?","9","4"
"Deidre","Vielleicht. Es ging alles viel zu schnell.","9","1786"
"Justus","Die Frau könnte die Einbrecherin sein.","9","2"
"Bob","Ja.","9","4"
"Deidre","Ich glaube nicht, dass Mrs Planter irgendwo einbrechen würde. Sie ist ungefähr so aktiv","9","1786"
"Deidre","wie ein Stein. Aber früher war sie mal Meeresbiologin.","9","1786"
"Justus","Ach?","9","2"
"Peter","Meeresbiologin?","9","3"
"Deidre","Ja. Aber so richtig toll kann das mit der Karriere nicht gelaufen sein. Irgendwann hat sie","9","1786"
"Deidre","die Pension ihrer Familie übernommen.","9","1786"
"Jorunn","Poseidon's Lair.","9","1784"
"Deidre","Hm. So heißt das Haus. Es kommen aber kaum Gäste, weil Mrs Planter sich schlecht um","9","1786"
"Deidre","das Gebäude kümmert.","9","1786"
"Bob","Wieso das denn?","9","4"
"Deidre","Na ja, sie trinkt gerne mal einen über den Durst und hat es nicht so mit putzen und auf-","9","1786"
"Deidre","räumen.","9","1786"
"Peter","Ich auch nicht.","10","3"
"Justus","Wir werden der Dame einen Besuch abstatten. Bevor wir weitere Ermittlungsschritte ein-","10","2"
"Justus","leiten, hätte ich aber noch ein paar Fragen an dich, Jorunn.","10","2"
