"Speaker","Text","Page","speaker_id"
"Peter","Wir müssen hier weg. Weg von dieser Wiese und diesem, diesem, diesem...","4","3"
"Peter","Ungeheuer! Wo ist es überhaupt?","4","3"
"Justus","Vom Nebel verschluckt.","5","2"
"Bob","Was war denn das nur?","5","4"
"Justus","Ich weiß es nicht.","5","2"
"Bob","[im Hintergrund] Aua, aua","5","4"
"Justus","Ich weiß nur, dass es mir höllische Angst eingejagt hat.","5","2"
"Peter","Eingejagt hat? Ich-ich schlottere immer noch am ganzen Körper.","5","3"
"REGIE","[Musikzwischenspiel, andauernd während Tagebuchszene]","5","0"
"REGIE","[schreibt] Vor dem Einbruch der Dämmerung suchten wir uns einen Rastplatz","5","0"
"REGIE","und bauten unser Zelt auf. Mein Fuß tut immer noch weh. Wir alle fragen uns","5","0"
"REGIE","natürlich, was das da heute auf dem Berg für ein Ding war. Justus, der immer","5","0"
"REGIE","eine logische Erklärung parat haben will, behauptet, es sei ein Mensch gewesen.","5","0"
"REGIE","Dass diese Erklärung in Wirklichkeit jeder Logik entbehrt, will er nicht sehen.","5","0"
"REGIE","Was sollte ein Mensch da oben zu suchen haben? Wie kann er in der Luft","5","0"
"REGIE","schweben und weiß leuchten? Und warum? Und dieses schreckliche Heulen war","5","0"
"REGIE","alles mögliche, nur kein Laut zu dem ein Mensch fähig wäre. Gleich bei","5","0"
"REGIE","Sonnenaufgang        sind        wir         aufgestanden.","5","0"
"REGIE","- So. - Peter kochte Tee und Justus hatte auf unserer Wanderkarte ein Haus","5","0"
"REGIE","gefunden, dass vielleicht zwei Wegstunden von hier entfernt an einem See auf","5","0"
"REGIE","der anderen Seite des Berges liegt. - Ja, das ist gut.","5","0"
"REGIE","[Musik endet, Vogelgezwitscher]","5","0"
"Erzähler","Kurz nach dem die drei sich auf den Weg gemacht hatten, wurden die","5","574"
"Erzähler","Schmerzen in Bobs Fuß immer stärker.","5","574"
"REGIE","[laute Schritte auf Geröll]","5","0"
"Bob","Tut mir leid, Leute, aber besonders weit werde ich es heute nicht schaffen. Auf","5","4"
"Bob","keinen Fall bis nach Green Valley.","5","4"
"Justus","Okay, dann versuchen wir das Haus am See zu erreichen.","5","2"
"Peter","Hoffentlich wohnt da überhaupt jemand. Das ist schließlich nur ein Punkt auf der","5","3"
"Peter","Wanderkarte. Könnte alles mögliche sein. Ein alter Kuhstall oder so was.","5","3"
"Justus","Ein Kuhstall mit Seeblick? Bestimmt nicht. Das ist garantiert die Villa von","5","2"
"Justus","irgendeinem reichen Kauz, der die Einsamkeit liebt, sich aber über jeden Besuch","5","2"
"Justus","freut. Er wird uns zu einem feudalen Mahl einladen und wir werden im","5","2"
"Justus","Gästeflügel in Himmelbetten schlafen.","5","2"
"REGIE","[lacht]","5","0"
"Bob","Unter diesen Voraussetzungen werde ich die Strecke bis dahin gerade noch mal","5","4"
"Bob","schaffen.","5","4"
"Justus","Ich gehe voran, Kollegen. Ich habe mir den Weg auf der Karte genauestens","6","2"
"Justus","eingeprägt. Also los..","6","2"
"Peter","Geht's? Geht's Bob?","6","3"
"Bob","[stöhnt] Ja, es geht.","6","4"
"REGIE","[Musik setzt ein]","6","0"
"Erzähler","Der erste Detektiv hatte sich nicht verschätzt. Bis zum See waren es etwa zwei","6","574"
"Erzähler","Stunden. Peter entdeckte das Haus zuerst. Es war in der Tat kein Kuhstall, aber","6","574"
"Erzähler","leider auch keine Villa. Sondern eine einfaches, zweistöckiges Farmhaus aus","6","574"
"Erzähler","dunklem Stein. Es lag vollkommen einsam und verlassen in der Nähe des","6","574"
"Erzähler","Seeufers. Nur ein schmaler Pfad führte darauf zu. Bob sah jedoch kein Auto. Ein","6","574"
"Erzähler","kleines Ruderboot war an einen Holzpflock gebunden. Das war alles. Dies war","6","574"
"Erzähler","wahrscheinlich der einsamste Wohnort der Welt. Das Haus lag so düster, das","6","574"
"Erzähler","Bobs Vorfreude auf ein warmes, sicheres Plätzchen schlagartig verschwand. Er","6","574"
"Erzähler","hatte plötzlich überhaupt kein gutes Gefühl mehr. Es war eine dumme Idee","6","574"
"Erzähler","gewesen, hierherzukommen.","6","574"
"REGIE","[Klopfen, Schritte, Tür öffnet]","6","0"
"REGIE","[Musik endet]","6","0"
"Mrs Masterson","Ja, bitte?","6","-1"
"Justus","[räuspert sich] Verzeihen sie, Madam. Wir sind seit drei Tagen auf einer","6","2"
"Justus","Wanderung. Das nächste Dorf ist noch einige Meilen entfernt und unser Freund","6","2"
"Justus","hier ist verletzt.","6","2"
"Mrs Masterson","Du lieber Himmel! Ihr habt mir jetzt aber einen gewaltigen Schrecken eingejagt...","6","-1"
"Bob","Tut uns leid.","6","4"
"Mrs Masterson","In diese einsame Gegend verirrt sich fast nie jemand!","6","-1"
"Peter","Kein Wunder.","6","3"
"Mrs Masterson","Als es klopfte, dachte ich zuerst, mein Mann hätte seinen Schlüssel vergessen.","6","-1"
"Mrs Masterson","Na, kommt rein. Aber wenn das ein Trick sein sollte und ihr mich überfallen wollt,","6","-1"
"Mrs Masterson","dann sag' ich euch gleich, ich bin nicht so wehrlos wie ich aussehe. Und mein","6","-1"
"Mrs Masterson","Mann kommt jeden Augenblick zurück!","6","-1"
"Bob","Nein, nein..","6","4"
"Peter","Ich bitte sie...","6","3"
"Justus","Keine Angst, wir sind völlig harmlos.","6","2"
"Peter","Total!","6","3"
"Bob","Absolut!","6","4"
"Justus","Kommt, Kollegen...","6","2"
"REGIE","[Schritte, Stimmengewirr, Tür schließt]","7","0"
"Justus","So, dürfen wir uns vorstellen? Ich bin Justus Jonas und das sind meine Freunde","7","2"
"Justus","Peter Shaw und Bob Andrews.","7","2"
"Peter","Hallo..","7","3"
"Bob","Guten Tag.","7","4"
"Mrs Masterson","Willkommen auf Lakeview. Ich bin Mrs Masterson, [sehr freundlich] Joanna","7","-1"
"Mrs Masterson","Masterson. Wenn ihr wollt, könnt ihr bis morgen hierbleiben und die kleine","7","-1"
"Mrs Masterson","Dachkammer beziehen.","7","-1"
"Peter","Meinen Sie das im Ernst?","7","3"
"Mrs Masterson","Aber natürlich. Wir sind immer auf Gäste eingestellt, wisst ihr? Zur Zeit ist auch","7","-1"
"Mrs Masterson","unsere Tochter hier. Sie ist mit meinem Mann ins Dorf zum Einkaufen gefahren.","7","-1"
"Mrs Masterson","Und Mr Falkner. Er schläft noch, er geht immer sehr spät zu Bett.","7","-1"
"Bob","Aha..","7","4"
"Mrs Masterson","Aber die Kammer ist noch frei. Ihr müsst euch das Bad allerdings mit ihm teilen.","7","-1"
"Peter","Kein Problem.","7","3"
"Bob","Das macht überhaupt nichts. Das klingt alles sehr großartig, Mrs Masterson. Wie","7","4"
"Bob","teuer wär' denn so eine Übernachtung?","7","4"
"Mrs Masterson","Macht euch darüber mal keine Sorgen. Ich mache euch einen Sonderpreis. Hier","7","-1"
"Mrs Masterson","oben in den Bergen ist es oft so einsam. Ich freue mich immer über Gäste!","7","-1"
"REGIE","[lachen]","7","0"
"Justus","Na, Kollegen, was meint ihr?","7","2"
"Bob","Trockener Schlafplatz und fließendes Wasser, [lacht] das klingt wie das","7","4"
"Bob","Paradies.","7","4"
"Peter","[lacht] Ja, also ich bin dabei","7","3"
"Justus","Also schön. Mrs Masterson, wir nehmen ihre Einladung dankend an.","7","2"
"Mrs Masterson","Bitte.","7","-1"
"REGIE","[Tagebuchmusik, Papiergeraschel, Schreibgeräusche]","7","0"
"REGIE","[schreibt] Auch wenn es von außen unheimlich und abweisend aussieht,","7","0"
"REGIE","Lakeview ist eine Oase. Hier ist es trocken, warm und gemütlich. Wir haben fast","7","0"
"REGIE","den ganzen Tag geschlafen und sind rechtzeitig zum gemeinsamen Abendessen","7","0"
"REGIE","aufgestanden. Bei dieser Gelegenheit haben wir auch die anderen","7","0"
"REGIE","Hausbewohner kennengelernt. Mr Masterson ist ein etwas schweigsamer aber","7","0"
"REGIE","netter Mann mit Halbglatze und Bierbauch. Seine Frau und er sind vor ein paar","7","0"
"REGIE","Jahren, als er pensioniert wurde, nach Lakeview in die Einsamkeit der Berge","7","0"
"REGIE","gezogen, weil Mrs Masterson Asthma hat und ihr Arzt ihr dringend empfahl, von","7","0"
"REGIE","der verpesteten Stadt in die reine klare Luft der Berg zu ziehen. Die Landschaft","8","0"
"REGIE","ist schön aber auch verdammt düster und es ist einsam. Die nächsten Nachbarn","8","0"
"REGIE","wohnen in Green Valley, etliche Meilen entfernt. Um sich das Leben etwas","8","0"
"REGIE","abwechslungsreicher zu gestalten, vermieten die Mastersons die oberen","8","0"
"REGIE","Zimmer. Zum Beispiel an Mr Falkner. Er ist Schriftsteller und kommt schon seit","8","0"
"REGIE","Jahren jeden Sommer hierher, um ungestört an einem neuen Buch zu arbeiten.","8","0"
"REGIE","Ich habe noch nie etwas von ihm gehört, geschweige denn gelesen. Die anderen","8","0"
"REGIE","auch nicht. Aber das haben wir ihn nicht wissen lassen, er wäre bestimmt","8","0"
"REGIE","beleidigt gewesen. Und dann gibt es da noch Sarah, die Tochter der Mastersons.","8","0"
"REGIE","Sie studiert in Chicago Sport und besucht ihre Eltern immer für ein paar Wochen","8","0"
"REGIE","im Sommer. - Ja. - Zum Abendessen gab es einen tollen Gemüseeintopf und","8","0"
"REGIE","danach sind einfach alle sitzengeblieben [Uhr schlägt elf] und unterhalten sich","8","0"
"REGIE","seitdem. Ich habe mich etwas zurückgezogen, um das Reisetagebuch","8","0"
"REGIE","weiterzuführen. Es ist schon elf Uhr. Ich glaube Familie Masterson wird langsam","8","0"
"REGIE","müde, aber wir drei sind natürlich etwas aus dem Rhythmus gekommen und","8","0"
"REGIE","hellwach. Und Mr Falkner ebenfalls.","8","0"
"REGIE","[Musik endet]","8","0"
"Mr Falkner","Was schreibst du denn da die ganze Zeit, Bob?","8","733"
"Bob","Ähm.. [ausweichend] Ach, einen Reisebericht.","8","4"
"Mr Falkner","Du willst wohl auch mal Schriftsteller werden, wie?","8","733"
"Bob","Eigentlich eher Journalist. Oder irgendwas anderes.","8","4"
"Mr Falkner","Und? Habt ihr drei auf eurer Wanderung schon etwas Aufregendes erlebt?","8","733"
"Bob","[aufgeregt] Och, naja, also..","8","4"
"Justus","[ins Wort fallend] Eigentlich nicht. Von einem verstauchten Fußgelenk mal","8","2"
"Justus","abgesehen. Was könnte man hier in den Bergen auch schon erleben.","8","2"
"Bob","Ja..","8","4"
"Mr Falkner","Nun ja, ihr wart immerhin auf dem Nebelberg. Ihr hättet beispielsweise dem","8","733"
"Mr Falkner","Nebelphantom begegnen können.","8","733"
"Peter","[verschluckt sich vor Überraschung] Bitte!?","8","3"
"REGIE","[stöhnt]","8","0"
"Justus","Nebelphantom? Was hat es denn damit auf sich? Ich habe noch nie davon","8","2"
"Justus","gehört?","8","2"
"Mr Falkner","Es gibt eine ganze Menge Legenden, die sich [Knall im Hintergrund, andauernd","8","733"
"Mr Falkner","aber unregelmäßig] um diesen Berg ranken. Wusstet ihr, dass sein Gipfel mehr","8","733"
"Mr Falkner","als 300 Tage im Jahr nicht zu sehen ist, weil er in den Wolken liegt? Daher hat","8","733"
"Mr Falkner","der Berg seinen Namen.","8","733"
"Mr Masterson","Hat aber nicht mit einem Phantom zu tun, sondern mit Geografie.","9","-1"
"Mrs Masterson","Aber an dieser Phantomgeschichte ist trotzdem was dran, Jack. Die Leute unten","9","-1"
"Mrs Masterson","im Dorf erzählen immer wieder davon...","9","-1"
"Mr Masterson","Es sind halt abergläubische Bauern, Joanna.","9","-1"
"Mr Falkner","Da bin ich aber ganz anderer Meinung. Die Legende um das Nebelphantom ist","9","733"
"Mr Falkner","sogar sehr eng mit diesem Haus verknüpft. Mit dem Haus von Richard Ashford.","9","733"
"Mr Falkner","Er erbaute es und lebte hier bis zu seinem geheimnisvollen Verschwinden vor","9","733"
"Mr Falkner","etwa sechzig Jahren.","9","733"
"Justus","Wer war dieser Ashford?","9","2"
"Mr Falkner","Ein junger Abenteurer, der in dieser Gegend lebte. Schon in seinen jungen","9","733"
"Mr Falkner","Jahren war er arg verschuldet. Bis er eines Tages durch Zufall hier in den","9","733"
"Mr Falkner","Bergen eine Goldader entdeckte.","9","733"
"Peter","Gold!? Hier?","9","3"
"Mr Falkner","Ja.","9","733"
"Bob","Das ist ja Wahnsinn..","9","4"
"Mr Falkner","Ashford war ein miserabler Geschäftmann, aber er hatte einen Art sechsten","9","733"
"Mr Falkner","Sinn, wenn es darum ging, ungewöhnliche Geldquellen aufzuspüren. Aber um","9","733"
"Mr Falkner","das Gold zu schürfen brauchte er wiederum Geld. Seine Gläubiger wollten ihm","9","733"
"Mr Falkner","nichts mehr geben. Bis er sich mit einem von ihnen auf ein mieses Geschäft","9","733"
"Mr Falkner","einließ.","9","733"
"Justus","Aha [Knall im Hintergrund]","9","2"
"Mr Falkner","Er versprach ihm die Hälfte des Gewinns aus der Goldmine. Im Gegenzug","9","733"
"Mr Falkner","streckte im sein Geldgeber am Anfang die Summe vor, die er brauchte, um","9","733"
"Mr Falkner","Arbeiter anzuheuern, die Stollen zu graben und das Gold abzubauen.","9","733"
"Bob","Naja, Und dann?","9","4"
"Mr Falkner","Baute Ashford dieses Haus um die Schürfarbeiten auf dem Nebelberg zu","9","733"
"Mr Falkner","überwachen. Aber die Goldader war kleiner gewesen, als er gehofft hatte.","9","733"
"Mr Falkner","Trotzdem gab er nicht auf. Er was sicher auf eine zweite Ader zu stoßen. Also","9","733"
"Mr Falkner","ließ er weiter und weiter graben. Die Mine wurde immer größer und größer und","9","733"
"Mr Falkner","verschlang immer mehr Geld. Aber trotz aller Mühen fand er kein weiteres Gold.","9","733"
"Mr Falkner","Schließlich mußte er aufgeben. Am Ende hatte er mehr Geld verloren als","9","733"
"Mr Falkner","gewonnen. Die Mine wurde geschlossen, seine Schulden konnte er niemals","9","733"
"Mr Falkner","abbezahlen.","9","733"
"Peter","Und was geschah dann mit ihm?","9","3"
"Mr Falkner","Ashford war durch den neuerlichen Misserfolg so niedergeschlagen, das er sich","10","733"
"Mr Falkner","in dieses Haus zurückzog und sich nur noch selten im Dorf blicken ließ. Und","10","733"
"Mr Falkner","dann verschwand er eines Tages.","10","733"
"Peter","Er verschwand?","10","3"
"Justus","Was soll das heißen?","10","2"
"Mr Falkner","Das er nicht mehr im Dorf auftauchte - und auch sonst nirgendwo. Niemand","10","733"
"Mr Falkner","bekam in mehr zu Gesicht. Und als Wochen später jemand nach dem Rechten","10","733"
"Mr Falkner","sehen wollte, fand er dieses Haus leer vor. Ashford war verschwunden, niemand","10","733"
"Mr Falkner","wusste wohin.","10","733"
"Justus","Seltsam.","10","2"
"Mr Falkner","Die Jahre vergingen und er geriet in Vergessenheit. Doch eines Tages hatte ein","10","733"
"Mr Falkner","einsamer Wanderer eine unheimliche Begegnung auf dem Nebelberg. Er sah","10","733"
"Mr Falkner","eine geisterhafte Gestalt, die über die nassen Wiesen schwebte, und furchtbare","10","733"
"Mr Falkner","Laute ausstieß.","10","733"
"Mrs Masterson","[schaudernd] ohh...","10","-1"
"Mr Falkner","Nun verbreitete sich im Dorf das Gerücht, dass es Ashfords Geist sei, der zum","10","733"
"Mr Falkner","Nebelberg zurückgekehrt war, weil er immer noch darauf hoffte, Gold zu finden.","10","733"
"Mr Falkner","Dieser Berg ist verflucht! Jeder Mann in der Gegend weiß das. Wer dem Nebel","10","733"
"Mr Falkner","zu nahe kommt, ist nicht mehr sicher.","10","733"
"REGIE","[Kaminfeuer knistert]","10","0"
"Mrs Masterson","Es ist doch was dran an den Geschichten. Das ist auch der Grund, warum","10","-1"
"Mrs Masterson","jahrelang niemand dieses Haus haben wollte.","10","-1"
"Mr Masterson","[murmelt] Hm ach...","10","-1"
"Mrs Masterson","Sie haben alle Angst vor Ashfords Geist. Und ich weiß, du willst das nicht hören,","10","-1"
"Mrs Masterson","Jack, aber sie haben auch Angst vor uns..","10","-1"
"Mr Masterson","[murmelt] Was.. tss","10","-1"
"Mrs Masterson","Die Leute im Dorf meiden uns, weil wir hier oben eingezogen sind.","10","-1"
"Mr Masterson","D-d-das ist doch Blödsinn, Joanna. Das sind doch alles Gruselgeschichten.","10","-1"
"Sarah","[räuspert sich] Ich weiß nicht, Dad. Als wir vorhin unten waren, hatte ich auch","10","1687"
"Sarah","das Gefühl, dass die Leute immer noch misstrauisch sind. Dabei wohnt ihr doch","10","1687"
"Sarah","hier schon so viele Jahre!","10","1687"
"Mr Falkner","[lacht] Wenn ich mir vorstelle, dass der Nebel manchmal bis hinunter zum See","10","733"
"Mr Falkner","kriecht. Und, dass das Phantom dann ganz nah ist.","10","733"
"REGIE","[Krachen, allgemeines Aufschreien]","10","0"
"Justus","Das kam vom Fenster! Moment...","10","2"
"Bob","Justus?","11","4"
"REGIE","[Musikeffekt]","11","0"
"Justus","Verdammt dunkel da draußen. Man kann kaum etwas erkennen.","11","2"
"Peter","Justus? Justus, sei vorsichtig!","11","3"
"REGIE","[Krachen, Kreischen]","11","0"
"Justus","Aha! Der Fensterladen. Es muss draußen ziemlich windig geworden sein. Er hat","11","2"
"Justus","sich losgerissen und ist gegen das Fenster gedonnert.","11","2"
"REGIE","[lachen erleichtert auf]","11","0"
"Bob","Logische Erklärung.","11","4"
"Mr Masterson","[lacht] Reingefallen! Wusste doch gleich, dass es der Fensterladen ist. Der","11","-1"
"Mr Masterson","schlackert nämlich dauert hin und her, ich muss ihn mal reparieren. Hat aber","11","-1"
"Mr Masterson","Spaß gemacht zuzusehen, wie euch die Muffe geht.","11","-1"
"REGIE","[allgemeines Gelächter]","11","0"
"Sarah","Haha, Dad!","11","1687"
"Mrs Masterson","Genug mit den Gruselgeschichten für heute abend. Wir wollen schlafen gehen.","11","-1"
"Mrs Masterson","Ihr könnt solange hier unten sitzen bleiben wie ihr wollt, das stört uns nicht. Jack,","11","-1"
"Mrs Masterson","Sarah?","11","-1"
"Sarah","Also, Jungs, schlaft gut.","11","1687"
"Mr Masterson","Ja, ebenfalls, gute Nacht.","11","-1"
"Mr Masterson","Die drei zusammen Gute Nacht.","11","-1"
"Mr Falkner","Wünsche ich ebenfalls.","11","733"
"Peter","Und angenehme Träume. [lacht]","11","3"
"Justus","Nun ja, Mr Falkner, das war ein unterhaltsames Schauermärchen. Aber wie steht","11","2"
"Justus","es mit ihnen? Glauben sie selbst an die Geschichte?","11","2"
"Mr Falkner","Der Nebelberg ist ein geheimnisvoller, düsterer Ort. Die Frage ist jedoch, wäre er","11","733"
"Mr Falkner","das auch, wenn es keine Menschen gäbe, die Legenden über ihn erzählen.","11","733"
"Justus","Hmm..","11","2"
"Bob","Tja...","11","4"
"Mr Falkner","Oder anders herum. Wenn es den Berg nicht gäbe, würden die Menschen dann","11","733"
"Mr Falkner","Sagen über etwas anderes erzählen? Den See zum Beispiel. Die","11","733"
"Mr Falkner","Wechselwirkung von Ort und Mensch fasziniert mich. Daher beschäftige ich mich","11","733"
"Mr Falkner","mit der Mythologie eines Ortes. Und ich bemühe mich, ihr Glauben zu schenken.","11","733"
"Mr Falkner","Denn wenn ich glauben kann, dann verstehe ich den Ort besser und die","11","733"
"Mr Falkner","Menschen, die dort leben. Wahrhaftigkeit ist das Wichtigste in meiner","12","733"
"Mr Falkner","schriftstellerischen Arbeit.","12","733"
"Peter","Hmm, hmm, Ich glaube, ich habe kein einziges Wort verstanden. Glauben sie","12","3"
