"Speaker","Text","Page","speaker_id"
"Mr.Andrews","Peter hat recht. Raus! (Türen aufbrechen und öffnen) Weiter! Noch ein","3","-1"
"Mr.Andrews","Stückchen.","3","-1"
"Bob","Die Landung war super, Dad.","3","4"
"Justus","Echt spitze, Mr. Andrews. (ringt nach Luft)","3","2"
"Mr.Andrews","So, das reicht. Hier bleiben wir. Seid Ihr in Ordnung?","3","-1"
"Justus","Ja, nur von der Cessna kann man das nicht behaupten.","3","2"
"Mr.Andrews","Nur noch ein Wrack. Tragflächen weg, Fahrgestell weg, Heckleitwerk","3","-1"
"Mr.Andrews","abgerissen - o Mann! Wo ist meine Mütze?","3","-1"
"Bob","Hier.","3","4"
"Mr.Andrews","Danke. Seid Ihr wirklich okay? Keine Verletzungen? Prüft das mal nach.","3","-1"
"Mr.Andrews","Vielleicht habt Ihr das noch gar nicht bemerkt.","3","-1"
"REGIE","(Vogelzwitschern)","3","0"
"Justus","Keine Sorge, Mr.Andrews. Wir haben nur ein paar Abschürfungen und","3","2"
"Justus","Hunger.","3","2"
"Mr.Andrews","Das bringt mich auf eine wesentliche Frage. Was habt Ihr drei in Sachen","3","-1"
"Mr.Andrews","Überlebenstraining zu bieten?","3","-1"
"REGIE","Zwischenmusik","3","0"
"Erzähler","Nachdem sich der Motor abgekühlt hatte, so dass sich auslaufendes Benzin","3","574"
"Erzähler","nicht an ihm entzünden konnte, holten sie alles aus dem Flugzeug, was sie","3","574"
"Erzähler","gebrauchen konnten. Schließlich liessen sie sich erschöpft ins Gras sinken","3","574"
"Erzähler","und von der warmen Sonne bescheinen.","3","574"
"Bob","Wie kalt wird es hier eigentlich nachts?","3","4"
"Mr.Andrews","Nicht so kalt. Im August gibt es noch keinen Nachtfrost. Die Temperatur wird","3","-1"
"Mr.Andrews","wohl nicht unter 5 Grad fallen.","3","-1"
"Bob","5 Grad! Na danke! Wir sind an die kalifornische Sonne gewöhnt.","3","4"
"Peter","Ja, und an Nahrungsaufnahme. Ich hatte mich schon auf das Mittagessen in","3","3"
"Peter","Diamond Lake gefreut.","3","3"
"Mr.Andrews","Ja, ich auch, Peter. Ich auch.","3","-1"
"Bob","Na, Justus hat es am besten von uns. Hier kann er endlich mal eisern Diät","3","4"
"Bob","halten. (lacht)","3","4"
"Peter","Alles ist erlaubt. Alles, was es gibt. (lacht)","3","3"
"Justus","Eure Bemerkungen entbehren einer gewissen Qualifikation nicht, lassen","3","2"
"Justus","jedoch ein hohes Mass an Gefühlsrohheit erkennen.","3","2"
"REGIE","(alle ??? lachen)","4","0"
"Mr.Andrews","Mit ein wenig Glück wird jemand das Signal schon hören.","4","-1"
"Peter","Sind Sie sicher, dass das Ding eingeschaltet ist?","4","3"
"Mr.Andrews","Das geht automatisch. Das Gerät ist batteriegetrieben und schaltet sich bei","4","-1"
"Mr.Andrews","starkem Aufprall ein. Aber wenn es euch beruhigt, kann ich ja mal","4","-1"
"Mr.Andrews","nachsehen.","4","-1"
"Peter","Ja, bitte tun Sie das, Mr.Andrews.","4","3"
"REGIE","(Vogelzwitschern, Öffnen einer Klappe)","4","0"
"Mr.Andrews","Das gibt es nicht!","4","-1"
"Peter","Was ist denn? (Schritte) Funktioniert das Peilsignal nicht?","4","3"
"Justus","Das Signal könnte funktionieren, wenn das Gerät eine Batterie hätte. Aber","4","2"
"Justus","die hat es nicht.","4","2"
"Mr.Andrews","Jemand hat sie herausgenommen. Ich habe das Gerät noch gestern","4","-1"
"Mr.Andrews","kontrolliert, da war alles in Ordnung.","4","-1"
"Peter","O Mann! Das ist eine Katastrophe!","4","3"
"Bob","Ja.","4","4"
"Mr.Andrews","Es gibt auch positive Seiten. Wir sind gelandet. Keiner von euch ist ernsthaft","4","-1"
"Mr.Andrews","verletzt. Und seht euch um! Wir befinden uns in einer Art Paradies.","4","-1"
"Justus","Das sehe ich ganz anders. Giftschlangen, Steinschlag, gefährliche","4","2"
"Justus","Schluchten, Gewitter, Waldbrände, hungrige Raubtiere, giftige Beeren - um","4","2"
"Justus","nur einige Probleme zu nennen.","4","2"
"Bob","Ja, Moment mal, Dad. Aber die Redaktion, deine Zeitung und auch dein","4","4"
"Bob","Interviewpartner, die müssen dich doch vermissen.","4","4"
"Mr.Andrews","Das ist richtig. Beide werden uns suchen, aber sicherlich noch nicht sofort.","4","-1"
"Justus","Wenn ich geahnt hätte, dass wir uns mit den Naturgewalten herumschlagen","4","2"
"Justus","müssen und wenig zu essen dabei haben...","4","2"
"Bob","Wie war das eben? Was soll das heißen, wenig zu essen? Du hast also was","4","4"
"Bob","Essbares dabei.","4","4"
"Justus","Nun ja, eigentlich nichts Rechtes. Also...","4","2"
"Bob","Was? Was?","4","4"
"Justus","Aber immerhin...","4","2"
"Peter","Her damit! Rück es raus!","4","3"
"Justus","Auch inmitten einer wilden Natur könntest du gewisse zivilisatorische","5","2"
"Justus","Mindestanforderungen beachten, Peter. Wie wär's mit einem freundlichen","5","2"
"Justus","bitte?","5","2"
"Peter","(schauspielernd) Bitte, Justus, oh bitte!","5","3"
"Mr.Andrews","Ja, ich könnte auch einen Happen vertragen.","5","-1"
"Justus","Viel ist es nicht. Ich habe nur Popcorn und Schokoladenriegel dabei. Sie","5","2"
"Justus","sind noch im Flugzeug. Ich hole sie.","5","2"
"Bob","Na, besser als gar nichts.","5","4"
"Justus","Ich mache eine Popcorn-Diät.","5","2"
"REGIE","(lacht)","5","0"
"Bob","Das darf doch wohl nicht wahr sein!","5","4"
"Peter","Warum treibst du nicht einfach Sport? Dabei nimmst du doch auch ab.","5","3"
"Justus","Ich habe schon einige Male an sowas gedacht. Immer wenn bei mir der","5","2"
"Justus","Drang zum Fitnesstraining aufkommt, dann lege ich mich lang und warte,","5","2"
"Justus","bis sich das wieder gibt.","5","2"
"REGIE","(lachen)","5","0"
"REGIE","Zwischenmusik","5","0"
"Erzähler","Sie beschlossen nicht tatenlos auf ihre Rettung zu warten, sondern nach","5","574"
"Erzähler","jemandem zu suchen, der ihnen helfen konnte. Bob und sein Vater gingen","5","574"
"Erzähler","in Richtung Südwesten, Peter und Justus wandten sich nach Osten.","5","574"
"REGIE","(Schritte)","5","0"
"Justus","Peter, was ist das für eine Spur?","5","2"
"REGIE","(Vogelgezwitscher)","5","0"
"Peter","Ich weiß nicht genau. Aber es könnte die Fährte von einem Berglöwen sein.","5","3"
"Justus","Ach so. Da bin ich ja beruhigt. Ich dachte schon, es wären die von einem","5","2"
"Justus","Eichhörnchen.","5","2"
"Peter","Du brauchst keine Angst zu haben, Just. Pumas greifen Menschen nicht an.","5","3"
"Peter","Es sei denn, dass sie sehr hungrig sind.","5","3"
"Justus","Vielen Dank für deine tröstlichen Worte.","5","2"
"REGIE","(Schritte)","5","0"
"Peter","Psst!","5","3"
"Justus","Was ist denn?","5","2"
"Peter","Ich glaube, da ist jemand.","5","3"
"Justus","Ja, tatsächlich. Dort zwischen den Bäumen.","6","2"
"Peter","(schreit)He! He, Sie da! Wir brauchen Hilfe! Laufen Sie doch nicht weg! He,","6","3"
"Peter","warten Sie!","6","3"
"Justus","(ruft)Moment mal! Wir wollen doch nur mit Ihnen reden! Warten Sie! Wir sind","6","2"
"Justus","in Not!","6","2"
"Peter","Es hat keinen Sinn. Der will nicht mit uns sprechen.","6","3"
"Justus","Seltsam. Der muß Angst vor uns haben.","6","2"
"Peter","Der...der war wie ein Schatten, und so ist er auch im Wald verschwunden.","6","3"
"Justus","Er kommt zurück.","6","2"
"Peter","Ja, scheint so.","6","3"
"Justus","Nein, das ist Bob. He, Bob! Wo kommst du denn her?","6","2"
"Bob","Ah, Justus, Peter! Na, wie geht's euch?","6","4"
"Peter","Wo ist dein Vater?","6","3"
"Bob","Wir haben uns getrennt. Er hielt es für besser. Tja, und dann bin ich wohl","6","4"
"Bob","von der Richtung abgekommen. Warum habt ihr denn eben so laut","6","4"
"Bob","geschrien?","6","4"
"Peter","Ja, da war jemand. Ein junger Mann.","6","3"
"Bob","Was?","6","4"
"Peter","Glaube ich. Der ist einfach weggelaufen.","6","3"
"Justus","Er wollte uns nicht helfen. Und du? Bist du auch jemandem begegnet?","6","2"
"Bob","Nein, niemandem.","6","4"
"Justus","Tja, ich glaube, wir sollten zum Flugzeug gehen. Bald wird es dunkel.","6","2"
"Bob","Ja, vielleicht hat ja mein Vater mehr Glück gehabt als wir.","6","4"
"Peter","Ja.","6","3"
"REGIE","Zwischenmusik","6","0"
"Erzähler","Sie kehrten zum Flugzeug zurück, zündeten ein großes qualmendes Feuer","6","574"
"Erzähler","an und warteten. Doch sie warteten vergeblich. Bobs Vater kam nicht.","6","574"
"Erzähler","Schließlich wickelten sie sich in Thermofolien ein und legten sich beim","6","574"
"Erzähler","Feuer zum Schlafen nieder. Beim ersten Sonnenlicht standen sie auf. Das","6","574"
"Erzähler","Feuer war heruntergebrannt und es war empfindlich kalt.","6","574"
"REGIE","(Vogelzwitschern, Decke rascheln)","6","0"
"Bob","Gefroren hat es heute nacht jedenfalls nicht.","6","4"
"Peter","Hhm.","7","3"
"Bob","Zum Glück für meinen Vater. Ich versteh einfach nicht, dass er nicht","7","4"
"Bob","gekommen ist.","7","4"
"Justus","Er wird irgendwo untergekrochen sein und taucht sicherlich gleich auf.","7","2"
"Peter","(reckt sich) Wir werden das Feuer wieder anfachen, damit er uns leichter","7","3"
"Peter","findet.","7","3"
"Bob","Ja.","7","4"
"Justus","Ähm, Bob, du hast schon in der Cessna rumgekramt. Hast du irgendwas","7","2"
"Justus","gefunden?","7","2"
"Bob","Ja, den Notizblock meines Vaters.","7","4"
"REGIE","(gähnt)","7","0"
"Bob","Auf der ersten Seite steht, dass er gestern einen Mark MacKeir in Diamond","7","4"
"Bob","Lake treffen wollte. Sagt euch das irgendwas?","7","4"
"Justus","Leider nein.","7","2"
"Peter","MacKeir? Nee, nie gehört.","7","3"
"Bob","Also gut, verteilen wir uns wieder über das Gelände. Irgendwo muss mein","7","4"
"Bob","Vater ja sein. Vielleicht ist er gestürzt und braucht Hilfe oder sowas.","7","4"
"Justus","Wir werden ihn finden. Verlass dich darauf. Aber wir werden uns nicht","7","2"
"Justus","trennen, sonst verschwindet womöglich noch einer von uns. Wir bleiben","7","2"
"Justus","zusammen.","7","2"
"Peter","Ja, Just hat recht. Das ist auf jeden Fall besser.","7","3"
"Justus","Aber erst wird gefrühstückt. Für jeden gibt es ein bisschen Popcorn und","7","2"
"Justus","einen winzigen Schokoriegel.","7","2"
"Bob","(murmelt) Na, ist ja phantastisch.","7","4"
"REGIE","Zwischenmusik","7","0"
"Erzähler","Die drei Detektive beschlossen das Frühstück während der Suche nach","7","574"
"Erzähler","Bobs Vater einzunehmen. Die Sonne stieg rasch höher und wärmte sie.","7","574"
"Erzähler","Laut rufend durchstreiften sie das Gelände.","7","574"
"Peter","(ruft laut) Haalloo!","7","3"
"Bob","Was rufst du denn so?","7","4"
"Peter","Da ist ein Flugzeug. Es fliegt ganz niedrig.","7","3"
"REGIE","(Flugzeugmotorengeräusche)","7","0"
"Justus","Ausgerechnet jetzt, wo wir so weit sind.","7","2"
"Bob","Vielleicht sehen sie unser SOS-Zeichen.","8","4"
"Justus","Ja, und wenn sie uns schon nicht rausholen, könnten sie ein paar saftige","8","2"
"Justus","Steaks und Pommes abwerfen.","8","2"
"Peter","Das würde deine Diät vollkommen durcheinander bringen.","8","3"
"Justus","Im Diätplan steht: In akuten Notfällen sind Abweichungen das Gebot der","8","2"
"Justus","Stunde.","8","2"
"REGIE","(lachen laut)","8","0"
"Justus","Könnt ihr euch wieder beruhigen? Das Flugzeug ist weg. (PuB lachen","8","2"
"Justus","weiter) Und ich glaube nicht, dass man uns bemerkt hat.","8","2"
"Peter","Könnt ihr nicht leiser sein?","8","3"
"Bob","Na, was ist denn, Peter?","8","4"
"Peter","Da...da ist jemand. Ich habe einen Schatten gesehen. Dort drüben. Ja,","8","3"
"Peter","wirklich.","8","3"
"Justus","Wir glauben dir ja, Peter. Also los. Du läufst nach rechts einen Bogen um","8","2"
"Justus","diese Büsche herum, und wir versuchen ihn abzufangen, wenn er nach links","8","2"
"Justus","ausbrechen will. Tempo, los!","8","2"
"REGIE","(Schritte, Atmen)","8","0"
"Bob","(ruft) Ja, da ist er! Ein Indianer! Halt! Stehenbleiben!","8","4"
"REGIE","(Kampfgeräusche)","8","0"
"Bob","Ich habe ihn!","8","4"
"REGIE","(Kampfgeräusche, Aufstöhnen, leise Schreie)","8","0"
"Justus","Lass ihn los, Bob! Lass ihn los! Helfen muss er uns freiwillig. Hör auf damit!","8","2"
"Bob","Ja, tut mir leid.","8","4"
"Justus","Entschuldige, dass wir dich festgehalten haben.","8","2"
"Bob","Ja, entschuldige.","8","4"
"Justus","Wir sind mit dem Flugzeug abgestürzt. Wir brauchen Hilfe.","8","2"
"Bob","Hilfe. Warum sagst du denn nichts? Verstehst du uns nicht? (schreit auf)","8","4"
"Bob","Halt! Stehenbleiben!","8","4"
"Justus","Lass ihn, Bob.","8","2"
"Bob","Wieso läuft er denn weg ohne ein einziges Wort zu sagen?","8","4"
"Peter","Ist doch egal. Ich habe etwas gesehen, was viel wichtiger ist als dieser","8","3"
"Peter","Indianer.","8","3"
"Bob","Ach, und was ist das?","9","4"
"Peter","Eine Strasse. Da unten ist eine Strasse.","9","3"
"Justus","Was?","9","2"
"Peter","Sie ist sehr schmal, so dass nur ein Auto darauf fahren kann. Aber es ist","9","3"
"Peter","eine Strasse.","9","3"
"Justus","Eine Strasse führt irgendwo hin.","9","2"
"Peter","Natürlich.","9","3"
"Justus","Meistens zu einer menschlichen Siedlung. (Vogelgeräusche) Und die liegt","9","2"
"Justus","hoffentlich talwärts.","9","2"
"Peter","Liegt sie.","9","3"
"Justus","Dem Himmel sei Dank. Bergauf hätte ich nicht mehr laufen können heute.","9","2"
"Erzähler","Sie liefen zur Strasse hinunter und folgten ihr. Und dann dauerte es nicht","9","574"
"Erzähler","lange, bis sie die ersten Häuser einer kleinen Siedlung sahen. Vor den sehr","9","574"
"Erzähler","einfachen Häusern standen allerlei Angel- und Jagdgeräte und uralte Jeeps","9","574"
"Erzähler","und Pick-ups, die eigentlich auf den Schrottplatz gehörten.","9","574"
"REGIE","(Schritte)","9","0"
"Peter","Wartet mal! Da ist doch der...","9","3"
"Justus","Peter, was ist denn? He, Peter! Peter, lass den Jungen in Ruhe!","9","2"
"Bob","Es ist doch der, der da oben im Wald war.","9","4"
"Peter","(wütend) Was bist du nur für ein Typ? Einfach wegzulaufen, obwohl wir dich","9","3"
"Peter","um Hilfe gebeten haben?","9","3"
"Justus","Lass ihn los, Peter!","9","2"
"Daniel","Ich wäre ja wieder zu euch gekommen, aber erst musste ich hierher zurück.","9","366"
"Peter","(herrisch) Was soll das heißen? Wieso musstest du zurück?","9","3"
"Daniel","Ich musste erst meinen Meditationslauf beenden. Ich heiße Daniel Grayleaf.","9","366"
"Daniel","Mein indianischer Name ist Kuntasewar. Das heißt soviel wie ""Der","9","366"
"Daniel","Sonnenstrahl, der am Morgen das Laub rot färbt"".","9","366"
"Justus","Dieser kräftige Bursche, der dich endlich losgelassen hat, heißt Peter Shaw.","9","2"
"Justus","Das ist Bob Andrews...","9","2"
"Bob","Ja.","9","4"
"Justus","...und ich bin Justus Jonas. Freut uns, dass du jetzt mit uns redest.","9","2"
"Bob","Sag mal, gibt es hier irgendwo ein Telefon?","9","4"
"Daniel","Tut mir leid. Wir haben keins.","10","366"
"Bob","Könntest du uns dann vielleicht zur nächsten Forststation bringen?","10","4"
"Turner","Wer sind diese Fremden?","10","-1"
"Daniel","Onkel, das sind die Jungen, von denen ich dir erzählt habe.","10","366"
"Turner","Du hast doch nicht mit ihnen gesprochen?","10","-1"
"Daniel","Im Wald nicht, nein.","10","366"
"Turner","Gut.","10","-1"
"Daniel","Entschuldigt, das ist Amos Turner, der Headman.","10","366"
"Bob","Bitte, wir brauchen dringend Hilfe. Mein Vater ist verschwunden.","10","4"
"Bob","(Hundegebell) Ich fürchte, er hat sich ein Bein gebrochen und liegt da oben","10","4"
"Bob","irgendwo im Wald. Wir müssen ihn suchen, ganz dringend.","10","4"
"Daniel","Können wir ihnen helfen, Onkel?","10","366"
"Turner","Das ist eine schwierige Frage jetzt. Ich muß mit dem Ältestenrat sprechen.","10","-1"
"REGIE","(Urwaldgeräusche)","10","0"
"Peter","Headman? Ist das sowas wie Häuptling?","10","3"
"Daniel","Ja, das ist es.","10","366"
"Peter","Und hat er auch einen indianischen Namen?","10","3"
"Daniel","Natürlich. Wir nennen ihn Tastaomen, dessen Messer der Bär fürchten","10","366"
"Daniel","muss.","10","366"
"Justus","Sag mal, was ist ein Meditationslauf?","10","2"
"Daniel","Das erzähle ich euch nach dem Essen. Oder habt Ihr keinen Hunger?","10","366"
"Justus","O Mann! Und was für einen!","10","2"
"Peter","Bei uns heißt Justus ""der dessen Magen ständig knurrt"".","10","3"
"REGIE","(lacht)","10","0"
"Justus","(spöttisch) Hahaha!","10","2"
"Daniel","Kommt! Das Essen ist fertig. Der Tanz ist bald vorbei. Dann folgt die","10","366"
"Daniel","Zeremonie.","10","366"
"REGIE","(Schritte, dann Trommelmusik)","10","0"
"Erzähler","Ein Geheimnis umgab das Dorf der Indianer. Das spürten die drei Detektive,","10","574"
"Erzähler","als sie sich der Dorfmitte näherten und den Männern beim Tanz zusahen.","10","574"
"Erzähler","Die Indianerfrauen gaben Justus, Bob und Peter etwas zu essen. Sie","10","574"
"Erzähler","setzten sich auf große Kisten einer Spedition und liessen es sich","11","574"
"Erzähler","schmecken.","11","574"
"REGIE","(Indianermusik, Gesänge, Trommeln während folgender Szene)","11","0"
"Daniel","Wenn ihr kein Fleisch mögt, könnt ihr auch Fisch haben.","11","366"
"Peter","Hhm.","11","3"
"Daniel","Wir haben ihn heute morgen im Fluss gefangen, im Truoc.","11","366"
"Justus","Ich mag alles.","11","2"
"Peter","(ironisch) Natürlich.","11","3"
"Bob","Ist das der Fluss, der aus dem langen Tal im Norden kommt?","11","4"
"Daniel","Du kennst das Tal?","11","366"
"Bob","Och, eigentlich nicht. Ich habe es nur vom Flugzeug aus gesehen.","11","4"
"Daniel","Kein Fremder darf es je betreten. Es ist heilig. Wir nennen es Hamatahe,","11","366"
"Daniel","das Tal der Ahnen. Es gehört zu unserem Reservat und ist der","11","366"
"Daniel","Begräbnisplatz für unsere Toten.","11","366"
"Bob","Hhm. Hoffentlich hat sich mein Vater nicht dorthin verirrt.","11","4"
"Daniel","Wenn er sich verirrt haben sollte, haben die Ahnen Verständnis.","11","366"
"Justus","Es scheint so, dass niemand von euch das Dorf verlassen darf. Es sei denn,","11","2"
"Justus","zu einem Meditationslauf.","11","2"
"Daniel","Ja, das stimmt. Wir sind alle krank. Wir haben gerötete Augen, Schmerzen","11","366"
"Daniel","in der Brust und starken Husten.","11","366"
"Justus","Aha.","11","2"
"Daniel","Bei anderen sitzen feuerspeiende Dämonen in den Eingeweiden.","11","366"
"Justus","Und deshalb haben die Dorfältesten beschlossen, die Dämonen zu","11","2"
"Justus","beschwören.","11","2"
"Daniel","Ja. Sie wollen die Krankheit vertreiben.","11","366"
"Peter","Hhm. Solltet ihr nicht besser zu einem richtigen Arzt gehen?","11","3"
"Daniel","Ärzte gibt es bei euch und auch bei uns. Unser Arzt ist ein heilkundiger","11","366"
"Daniel","Zeremonienmeister, ein Schamane. Er ist sehr weise. In letzter Zeit scheint","11","366"
"Daniel","seine Macht gebrochen zu sein.","11","366"
"Bob","Aber, Daniel, wir dürfen doch weg?","11","4"
"Daniel","Hhm. Ah, da kommt mein Onkel mit dem Schamanen. Sie werden es euch","11","366"
"Daniel","sagen.","11","366"
"Turner","Ihr müsst allein weitergehen. So haben wir es beschlossen.","11","-1"
"Schamane","Die Zeremonie darf auf keinen Fall gestört werden. Denn wir haben viele,","12","369"
"Schamane","sehr viele Kranke.","12","369"
"Turner","Am besten bleibt ihr heute noch hier bei uns im Dorf. Morgen sehen wir","12","-1"
"Turner","weiter.","12","-1"
"Bob","Wir können nicht bis morgen warten. Wir müssen meinen Vater suchen.","12","4"
"Justus","Können Sie uns nicht ein Auto leihen?","12","2"
"Peter","Ja, wir haben den Führerschein. Und auch Geld. Wir können dafür","12","3"
"Peter","bezahlen.","12","3"
"Justus","Und wir bringen den Wagen schnell zurück. Helfen Sie uns, bitte! Ach, bevor","12","2"
"Justus","ich es vergesse - unsere Visitenkarte.","12","2"
"Turner","Eine Karte? Lies vor, Daniel!","12","-1"
"Daniel","Die drei Detektive, ???, Erster Detektiv: Justus Jonas, Zweiter Detektiv:","12","366"
"Daniel","Peter Shaw.","12","366"
"Peter","Hhm.","12","3"
"Daniel","Recherchen und Archiv: Bob Andrews. (bewundernd) Ihr...ihr seid echte","12","366"
"Daniel","Detektive? Mann, ist ja toll!","12","366"
"Turner","Es ist kein guter Plan, mit dem Auto wegzufahren.","12","-1"
"Schamane","Mag sein, aber ich sehe keine Gefahr darin. Die drei werden sich auf jeden","12","369"
"Schamane","Fall auf den Weg machen. Geben wir ihnen, was sie brauchen.","12","369"
"REGIE","(Hundegebell)","12","0"
"Turner","Also gut.","12","-1"
"Schamane","Du, Daniel, was hast du mir zu sagen?","12","369"
"Daniel","Ich habe meine Pflicht getan.","12","366"
"Schamane","Erklär es ihnen.","12","369"
"Daniel","Wenn du es möchtest, Schamane, gern. Ich habe einen Meditationslauf","12","366"
"Daniel","hinter mir. 24 Stunden lang habe ich gefastet. Ich bin nur stehen geblieben,","12","366"
"Daniel","um zu beten. In der Nacht habe ich nur geschlafen, damit Manitu mir eine","12","366"
"Daniel","Botschaft schicken kann.","12","366"
"Schamane","Und was hast du geträumt, Kuntasewar?","12","369"
"Daniel","Mein Traum war seltsam, Großvater. Die Botschaft lautete: Am richtigen Ort,","12","366"
"Daniel","doch ohne Segen.","12","366"
"Schamane","(nachdenklich) Am richtigen Ort, doch ohne Segen. Hhm. Beantwortet das","12","369"
"Schamane","deine Frage?","12","369"
"Daniel","Nein, eigentlich nicht. Ich verstehe die Botschaft nicht.","12","366"
"Schamane","Sei nicht traurig. Du wirst sie bald verstehen. Gehe jetzt. Und zieh dich um.","13","369"
"Daniel","Ja, Großvater.","13","366"
"Schamane","Und nun zu Euch - lebt wohl, ihr jungen Krieger! Vertraut nur auf eure","13","369"
"Schamane","eigene Kraft.","13","369"
"Justus","Das werden wir. Danke.","13","2"
"Peter","Sie lassen uns allein. Und wie geht's weiter?","13","3"
"Justus","Sie geben uns einen Wagen. Verlasst euch drauf. Seht ihr, der Headman","13","2"
"Justus","redet mit einem seiner Männer. Da bei den Speditionskisten, auf denen","13","2"
"Justus","steht NANCARROW.","13","2"
"Peter","(zustimmend) Hhm. Scheint so, als ob der Typ einen Wagen für uns fertig","13","3"
"Peter","macht.","13","3"
"Justus","Aha! Sowas!","13","2"
"Peter","Hey!","13","3"
"Bob","Was is'n jetzt los?","13","4"
"Peter","Just, was machst du da? Sammelst du Zigarettenstummel oder...?","13","3"
"Justus","Nur diese besondere Sorte. Siehst du? Die Zigarette hat einen grünen","13","2"
"Justus","Streifen vor dem Filter. So einen Stummel habe ich auch oben beim","13","2"
"Justus","Flugzeug gefunden.","13","2"
"Bob","(überrascht) Was?","13","4"
"Peter","Beim Flugzeug?","13","3"
