"Speaker","Text","Page","speaker_id"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) Hallo, hier ist Roxanne aus","4","659"
"Roxanne","dem Maskenladen. Ich glaube, ich habe einen Fall für euch.","4","659"
"Peter","Bitte? Woher hast du denn unsere Nummer?","4","3"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) Ach, ich habe einfach im","4","659"
"Roxanne","Telefonbuch nachgesehen und bei dir angerufen. Deine Mutter gab mir dann","4","659"
"Roxanne","diese Nummer.","4","659"
"Peter","Ach so, ja.","5","3"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) Ach, es tut mir leid wegen","5","659"
"Roxanne","vorhin. Ich wollte dich nicht einfach so stehen lassen. Das war wirklich sehr","5","659"
"Roxanne","unhöflich. Aber weißt du?","5","659"
"Peter","Was gibt's denn nun?","5","3"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) Aber dann kam Mr. Moore.","5","659"
"Roxanne","Ja, also, Mr. Moore hat Probleme. Ein unbekannter terrorisiert ihn.","5","659"
"Roxanne","Wahrscheinlich ein Psychopath: Ein geisteskranker Fan oder so. Du musst","5","659"
"Roxanne","nämlich wissen, Mr. Moore ist ein...","5","659"
"Peter","Schriftsteller. Ja, er schreibt diese Groschenromane.","5","3"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) Was? Groschenromane?","5","659"
"Peter","Ja.","5","3"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) Hast du je einen","5","659"
"Roxanne","Dämonenfeuerband gelesen?","5","659"
"Peter","Äh, nein?","5","3"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) Na, dann halt dich mit","5","659"
"Roxanne","deinem Urteil gefälligst zurück, ja?","5","659"
"Blacky","(krächzt)","5","608"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) Also, was ist nun? Nehmt","5","659"
"Roxanne","ihr den Fall an?","5","659"
"Peter","Wir wissen ja noch nicht einmal worum es geht.","5","3"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) Um ein brennendes Grab.","5","659"
"Roxanne","Aber es vielleicht am besten, wenn Mr. Moore persönlich euch die ganze","5","659"
"Roxanne","Geschichte erzählt.","5","659"
"Peter","Ja.","5","3"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) Ehmm. Ich hab ihm bereits","5","659"
"Roxanne","von euch berichtet.","5","659"
"Peter","Ehmm.","5","3"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) Er will die Dienste der drei","5","659"
"Roxanne","Fragezeichen in Anspruch nehmen","5","659"
"Blacky","(krächzt)","5","608"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) und erwartet euren","5","659"
"Roxanne","Besuch.","6","659"
"Peter","Ich verstehe.","6","3"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) Ja, wie ich aus der Zeitung","6","659"
"Roxanne","weiß, lautet euer Motte: Wir übernehmen jeden Fall.","6","659"
"Peter","Ja?","6","3"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) Ehmm, also, ruft mich an,","6","659"
"Roxanne","wenn ihr euch entschieden habt. Dann können wir Mr. Moore zusammen","6","659"
"Roxanne","besuchen. Ihr erreicht mich im Laden, ja?","6","659"
"Peter","Ja, ja, ist gut, in Ordnung. Also bis dann.","6","3"
"Roxanne","(am Telefon, Musik und Gestöhne im Hintergrund) Ehmm. Bis dann.","6","659"
"Blacky","(krächzt)","6","608"
"Blacky","Telefon wird aufgelegt","6","608"
"Bob","Klingt ja sehr mysteriös.","6","4"
"Justus","Ein brennendes Grab bei Hawk Night und ein Psychopath, der ihm ans Leder","6","2"
"Justus","will. Klingt vielversprechend.","6","2"
"Bob","Ja, klingt eher verrückt, wenn du mich fragst.","6","4"
"Justus","Das auch. Dennoch wüsste ich zu gern, was hinter dieser Geschichte steckt.","6","2"
"Peter","Also meinetwegen können wir mal bei diesem Typ vorbeischauen. Nur damit","6","3"
"Peter","ihr seht, dass er wirklich seltsam ist und ich nicht übertrieben habe.","6","3"
"Bob","Bitte, fahren wir also zu Mr. Moore alias Hawk Night.","6","4"
"Blacky","(krächzt)","6","608"
"Blacky","Musik","6","608"
"Erzähler","Schon am nächsten Nachmittag machten sich die drei Detektive zusammen","6","574"
"Erzähler","mit Roxanne auf den Weg hinaus in die Berge. Schmale, wenig befahrende","6","574"
"Erzähler","Straßen schlängelten sich durch dichte Eichenwälder an großen","6","574"
"Erzähler","Orangenplantagen vorbei. Dann kam ein holpriger Feldweg, der offenbar","6","574"
"Erzähler","häufiger von Wanderern als von Autos benutzt wurde.","6","574"
"Erzähler","Autogeräusche","6","574"
"Erzähler","Als die letzten Bäume zurückwichen, lag eine grasbewachsene Bergkuppe","6","574"
"Erzähler","vor ihnen.","6","574"
"Erzähler","Quietschgeräusche","7","574"
"Erzähler","Vogelgezwitscher","7","574"
"Erzähler","Motorengeräusche verstummen","7","574"
"Erzähler","Handbremse wird gezogen","7","574"
"Erzähler","Türen werden geöffnet","7","574"
"Erzähler","Türen werden geschlossen","7","574"
"Peter","Oh, du meine Güte. Was ist denn das?","7","3"
"Justus","Sieht aus, als käme es direkt aus einem Albtraum.","7","2"
"Roxanne","Naja.","7","659"
"Erzähler","Das Haus war ein wuchtiger Klotz. Seine Mauern waren tiefschwarz und","7","574"
"Erzähler","glänzten an einigen Stellen. Links und rechts gab es zwei gedrungene","7","574"
"Erzähler","Türmchen, dazwischen ragten überall winzige Ärker aus der Fassade. Das","7","574"
"Erzähler","Haus war praktisch durchlöchert von Fenstern, doch erst auf den zweiten","7","574"
"Erzähler","Blick viel auf, dass sie ungewöhnlich klein waren. So wirkte das Haus viel","7","574"
"Erzähler","größer, als es tatsächlich war. Doch das war noch nicht das auffälligste an","7","574"
"Erzähler","diesem Gebäude. Es war schief. Es sah beinahe so aus, als würde es","7","574"
"Erzähler","schwanken und jeden Moment umstürzen.","7","574"
"Erzähler","Schritte","7","574"
"Peter","Wenn es jetzt noch blitzen und donnern würde, würde ich wahrscheinlich die","7","3"
"Peter","Flucht ergreifen.","7","3"
"Roxanne","Hier spürt man förmlich die Mächte aus der anderen Welt.","7","659"
"Peter","Ja.","7","3"
"Bob","Seh ich richtig? Ist das da vorne ein Friedhof?","7","4"
"Justus","Tatsächlich ! Ein Haus mit einem eigenen Friedhof. Das sehen wir uns mal","7","2"
"Justus","an. Bestimmt finden wir dort den Grabstein, um den es geht.","7","2"
"Bob","Aah, fast wie zu erwarten. Keins der Grabmähler steht grade.","7","4"
"Peter","Das gibts doch nicht.","7","3"
"Bob","Was denn?","7","4"
"Peter","Ja, seht mal, wer hier begraben liegt ! Edgar Allan Poe. Der Schriftsteller, ja.","7","3"
"Bob","Ja, das kann doch nicht sein.","7","4"
"Justus","Der Begründer der modernen Kurzgeschichte. Doch Poe ist in Baltimore","7","2"
"Justus","gestorben. Das kann unmöglich sein Grab sein. Was steht denn auf den","7","2"
"Justus","anderen Grabsteinen?","8","2"
"Bob","Howard P. Lovecraft. Das ist nicht tot, was ewig liegt, bis dass der Tod die","8","4"
"Bob","Zeit besiegt.","8","4"
"Peter","Was soll das denn bedeuten?","8","3"
"Roxanne","Lovecraft war ebenfalls ein Verfasser von Gruselgeschichten.","8","659"
"Peter","Ehm.","8","3"
"Roxanne","Aber er starb wie Poe an der Ostküste der USA.","8","659"
"Peter","Hey, dieses Holzkreuz hier. Völlig verkohlt !","8","3"
"Roxanne","Au ja.","8","659"
"Peter","Geschmolzene Metallbuchstaben. Man kann es kaum noch entziffern.","8","3"
"Peter","Haaaawk Night. Das ist doch das Pseudonym von Aaron Moore. Tut mir leid,","8","3"
"Peter","Kollegen, aber ich versteh gar nichts mehr.","8","3"
"Roxanne","Also Ich auch nicht.","8","659"
"Justus","Das ist entweder ein morbider Spaß oder total verrückt.","8","2"
"Roxanne","Ehm.","8","659"
"Bob","Tja.","8","4"
"Peter","Da, da ist jemand.","8","3"
"Roxanne","(ängstlich) Wo?","8","659"
"Peter","(flüstert) Da ! Da drüben am Waldrand.","8","3"
"Bob","Was?","8","4"
"Peter","Ein Mann !","8","3"
"Justus","Er kommt auf uns zu.","8","2"
"Moore","Guten Abend, Roxanne. Willkommen auf Blackstone.","8","-1"
"Roxanne","Hallo, Mr. Moore. Warum kommen Sie denn aus dem Wald?","8","659"
"Moore","Ich war spazieren. Kreative Pause. Du hast also tatsächlich deine Freunde","8","-1"
"Moore","mitgebracht.","8","-1"
"Roxanne","Ja. Das sind Justus, Peter und Bob.","8","659"
"Moore","Hallo Justus.","8","-1"
"Justus","Tag.","8","2"
"Moore","Peter, Bob.","8","-1"
"Justus","Äh, darf ich ihnen unsere Karte geben?","8","2"
"Moore","Danke. Die drei Detektive, drei Fragezeichen, wir übernehmen jeden Fall,","9","-1"
"Moore","erster Detektiv: Justus Jonas","9","-1"
"Justus","Genau.","9","2"
"Moore","Zweiter Detektiv: Peter Shaw.","9","-1"
"Peter","Richtig.","9","3"
"Moore","Recherchen und Archiv: Bob Andrews.","9","-1"
"Bob","Das bin ich.","9","4"
"Moore","Ja. Wie hoch ist denn euer Honorar?","9","-1"
"Moore","Justus,","9","-1"
"REGIE","(erstaunt)","9","0"
"Peter, Bob","","9","-1"
"Justus","Ein Rätsel zu lösen ist für uns Lohn genug für unsere Arbeit. Ein Geheimnis","9","2"
"Justus","könnten sie aber gleich zu Anfang für uns lüften. Was hat es mit diesem","9","2"
"Justus","Friedhof auf sich? Hier liegen doch nicht tatsächlich Poe und Lovecraft","9","2"
"Justus","begraben, oder?","9","2"
"Moore","Nein, auch wenn ich nichts dagegen hätte. Der einzige Tote, der hier","9","-1"
"Moore","tatsächlich unter der Erde ruht, ist Bruce Black. Der Architekt, der Blackstone","9","-1"
"Moore","entworfen und auch darin gewohnt hat.","9","-1"
"Peter","Blackstone?","9","3"
"Moore","So heißt es. Black wurde auf seinen eigenen Wunsch hin hier begraben. Er","9","-1"
"Moore","hat auch diesen Friedhof angelegt und die Grabsteine gebaut.","9","-1"
"Bob","Ja, aber warum denn?","9","4"
"Moore","Ein Spleen. Er war ein großer Verehrer der alten Meister der Gruselliteratur.","9","-1"
"Justus","Sie kannten Mr. Black?","9","2"
"Moore","Nein, nicht persönlich. Ich habe nur viel über ihn gehört und gelesen und","9","-1"
"Moore","durch sein Haus habe ich noch einiges mehr über ihn erfahren.","9","-1"
"Justus","Nach seinem Tod haben Sie es gekauft?","9","2"
"Moore","Ja. Vor zwei Jahren.","9","-1"
"Bob","Aah.","9","4"
"Justus","Na schön, kommen wir also zum eigentlichen Fall. Dieses Holzkreuz. Warum","9","2"
"Justus","steht es hier?","9","2"
"Moore","(seufzt)","9","-1"
"Justus","Roxanne erzählte, dass es jemand angezündet hat. Was genau ist passiert?","9","2"
"Moore","Äh, ich wünschte, ich könnte diese Frage beantworten, aber wir sollten uns","10","-1"
"Moore","besser drinnen uunterhalten, meint ihr nicht?","10","-1"
"Moore","Peter, Bob,","10","-1"
"Moore","Ja.","10","-1"
"Roxanne","","10","659"
"Moore","Es sei denn, ein dunkler Freidhof ist für euch gerade der richtige Ort, um über","10","-1"
"Moore","einen solchen Vorfall zu diskutieren.","10","-1"
"Peter","Für mich nicht. Gehen wir.","10","3"
"Bob","Das glaub ich, Peter.","10","4"
"Moore","Ich gehe vor und öffne euch von innen. Wartet vor der Tür.","10","-1"
"Moore","Schritte","10","-1"
"Peter","Es ist ja gar nicht schief.","10","3"
"Justus","Bitte?","10","2"
"Peter","Das Haus. Ich dachte die ganze Zeit, es steht schief.","10","3"
"Roxanne","Beeindruckend. Ganz Blackstone ist beeindruckend.","10","659"
"Bob","Ja, da hast du uns ja nen tollen Fall verschafft Roxanne.","10","4"
"Peter","Ich frag mich nur, wie lange wir hier noch warten sollen.","10","3"
"Roxanne","Ja, es ist kühl. Ah, ich höre den Schlüssel. Endlich.","10","659"
"Roxanne","Explosion","10","659"
"Roxanne","Trümmer fliegen umher","10","659"
"Bob","(schreit)","10","4"
"Moore","(schreit)","10","-1"
"Justus","Oh.","10","2"
"Peter","(schreit) Mr. Moore !","10","3"
"Roxanne","Da ist was passiert !","10","659"
"Justus","Schnell ! Hin !","10","2"
"Justus","Musik beginnt","10","2"
"Roxanne","Mr. Moore !","10","659"
"Bob","Los ! Hin !","10","4"
"Peter","Mr. Moore ! Mr. Moore !","10","3"
"Bob","Mr. Moore, machen Sie doch die Tür auf !","10","4"
"Peter","Die Fensterscheiben sind zersprungen.","10","3"
"Roxanne","Oh Gott.","11","659"
"Justus","Da klettern wir durch.","11","2"
"Roxanne","Los !","11","659"
"Justus","Beeilung, Kollegen !","11","2"
"Bob","Das ist aber eng !","11","4"
"Roxanne","Mr. Moore ! Wo sind Sie?","11","659"
"Bob","Mr. Moore !","11","4"
"Peter","Mr. Moore !","11","3"
"Bob","Melden Sie sich !","11","4"
"Roxanne","Oh, Gott sei Dank. Da sind Sie ja.","11","659"
"Moore","Ah.","11","-1"
"Bob","Um Himmels Willen ! Sie bluten !","11","4"
"Peter","Schnell ! Die Wunde muss versorgt werden !","11","3"
"Moore","Nein ! Nein ! Das ist nur Rotwein. Ich bin okay.","11","-1"
"Bob","Was?","11","4"
"Justus","Erzählen Sie uns bitte genau, was passiert ist !","11","2"
"Moore","Die Scheiben ! Als ich die Tür öffnen wollte, zersprangen Sie. Glassplitter","11","-1"
"Moore","flogen durch die Luft. Die Fenster, die Fenster. Ich muss sie notdürftig","11","-1"
"Moore","abdichten. Ihr könnt mir dabei helfen. Wartet ! Hier sind Klebeband, Folie, die","11","-1"
"Moore","Schere. Die Plane müsst ihr zurecht schneiden.","11","-1"
"Justus","Kein Problem.","11","2"
"Moore","Ihr fangt hier an. Ich kümmere mich um die Fenster","11","-1"
"Roxanne","Gib mal die Schere her.","11","659"
"Moore","in der Küche.","11","-1"
"Justus","Ja. Mr.?","11","2"
"Bob","Mr. Mr. Moore? Auf jeden Fall ist Mr. Moore ein","11","4"
"Peter","Das Klebeband, ja.","11","3"
"Bob","ein Mann mit schnellen Entscheidungen.","11","4"
"Justus","Machen wir uns erst mal an die Arbeit.","11","2"
"Bob","Wo ist denn die Schere?","11","4"
"Peter","Hier, hier ist die Schere.","11","3"
"Bob","Und das Klebeband?","12","4"
"Bob","nahmen sie vorher genauestens unter die Lupe. Auf diese Weise lernten sie","12","4"
"Bob","den Rest des Hauses kennen. Kein einzige Raum in Blackstone war grade.","12","4"
"Bob","Bruce Black hatte es so entworfen, dass die Wände niemals einen rechten","12","4"
"Bob","Winkel bildeten. Er wollte den unheimlichen Eindruck, den das Haus von","12","4"
"Bob","außen machte, auch im Inneren schaffen. Durch das fehlen, der rechten","12","4"
"Bob","Winkel entstand nämlich der interessante Effekt, dass man sich nur sehr","12","4"
"Bob","schwer zurecht fand.","12","4"
"Peter","Oh, diese schiefen Räume machen mich wahnsinnig. Mir wird ganz","12","3"
"Peter","schwindelig davon. Als würde ich eine Brille tragen, die alles verzehrt.","12","3"
"Bob","Also, ich trag ja Kontaktlinsen.","12","4"
"Justus","Hey, hey, hey, Ich glaube, ich habe etwas gefunden.","12","2"
"Bob","Was denn?","12","4"
"Justus","Hier. Ein Kabel. Zwischen Fensterrahmen und Mauersteinen versteckt.","12","2"
"Roxanne","Was?","12","659"
"Peter","Was könnte das sein?","12","3"
"Justus","Das kann ich dir sagen, Zweiter. Das Stück einer Zündvorrichtung, mit der die","12","2"
"Justus","Fenster zum Platzen gebracht wurden.","12","2"
"Moore","(schreit)","12","-1"
"Bob","Was?","12","4"
"Bob","Peter, Bob,","12","4"
"REGIE","(erschrecken)","12","0"
"Roxanne","","12","659"
"Bob","Was ist das?","12","4"
"Roxanne","Mr. Moore ! Kommt Jungs.","12","659"
"Bob","Oh Gott. Was war das?","12","4"
"Peter","Schnell.","12","3"
"Bob","Das hat sich ja fürchterlich angehört.","12","4"
"Roxanne","Was ist passiert?","12","659"
"Bob","Halt ! Da ! In der Küche.","12","4"
"Justus","Mr. Moore !","12","2"
"Moore","Was? Vorsicht !","12","-1"
"Peter","Was ist das denn?","13","3"
"Moore","Die Rache des Feuerteufels. Ich wollte gerade den Küchenschrank öffnen.","13","-1"
"Bob","Ja.","13","4"
"Moore","Da stürzte mir dieses Glas mit den Würmern entgegen.","13","-1"
"Roxanne","(geekelt)","13","659"
"Moore","Das ist die Rache.","13","-1"
"Bob","Igitt !","13","4"
"Justus","Beruhigen sie sich. Das sind nur Mehlwürmer. Die sind überhaupt nicht","13","2"
"Justus","gefährlich.","13","2"
"Moore","Nein ! Ich hätte es niemals tun dürfen ! Das ist die Vergeltung !","13","-1"
"Bob","Ja, aber Vergeltung wofür Mr. Moore?","13","4"
"Moore","Das ist eine lange Geschichte. Bitte, bitte schafft diese, diese Kreaturen aus","13","-1"
"Moore","meiner Küche.","13","-1"
"Peter","(geekelt)","13","3"
"Justus","Ich fasse es nicht ! Hier im Schrank stehen noch mehr Gläser.","13","2"
"Roxanne","(geekelt) Das sind Maden.","13","659"
"Bob","(geekelt) Und hier.","13","4"
"Roxanne","(geekelt) Und da. Käfer.","13","659"
"Moore","Schafft mir dieses Ekelzeug weg !","13","-1"
"Erzähler","In insgesamt sieben Gläsern und Tassen kringelten sich die verschiedensten","13","574"
"Erzähler","Insekten. Angeekelt brachten die drei Detektive und Roxanne die Tiere nach","13","574"
"Erzähler","draußen und ließen sie auf dem Rasen frei. Nach zehn Minuten war der Spuk","13","574"
"Erzähler","vorbei. Mr. Moore hatte sich wieder beruhigt und seinen Gästen","13","574"
"Erzähler","Mineralwasser serviert. Nun saßen sie im Wohnzimmer bei Kerzenlicht auf","13","574"
"Erzähler","dem roten Samtsofa und blickten den Gruselautor interessiert an.","13","574"
"Erzähler","Gläseranstoßen","13","574"
"Moore","Ah, vielen Dank nochmal. Ich weiß nicht, ob ich es alleine fertig gebracht","13","-1"
"Moore","hätte, die Viecher zu entsorgen.","13","-1"
"Justus","Danke. Ich will Sie nicht beunruhigen,","13","2"
"Moore","So, bitte schön","13","-1"
"Justus","aber vielleicht war das noch nicht alles. Entweder hier tauchen noch irgendwo","13","2"
"Justus","Spinnen und Schlangen auf oder da hat sich jemand nicht ganz an die","13","2"
"Justus","literarische Vorlage gehalten.","14","2"
"Moore","Bitte?","14","-1"
"Peter","Literarische Vorlage?","14","3"
"Justus","Das wissen Sie doch Mr. Moore, ich habe heute morgen gleich nach dem","14","2"
"Justus","Erscheinen das Halloween-Sonderheft von Dämonenfeuer gelesen. Darin","14","2"
"Justus","steht exakt die Geschichte beschrieben, die sie gerade erleben. Das ist ihnen","14","2"
"Justus","doch sicher aufgefallen, oder?","14","2"
"Moore","Ja. Ja. Es war ein Fehler.","14","-1"
"Roxanne","Du hast das Heft schon gelesen?","14","659"
"Justus","Ja. In dem Roman geht es um den Autoren einer Gruselreie, dessen äußere","14","2"
"Justus","Erscheinung ziemlich genau Aaron Moores eigenem Äußeren entspricht.","14","2"
"Justus","Dieser Mann wird von unheimlichen Mächten bedroht, um genau zu sein von","14","2"
"Justus","einem Feuerteufel, der ihm an den Kragen will. Das Auftauchen dieses","14","2"
"Justus","Dämonen kündigt sich durch vier bedrohliche Zeichen an, die alle in","14","2"
"Justus","Verbindung mit einem der vier Elemente stehen. Feuer, Luft, Erde und","14","2"
"Justus","Wasser.","14","2"
"Peter","Ehm.","14","3"
"Roxanne","Aha.","14","659"
"Justus","Nach diesen vier Zeichen taucht eine geheimnisvolle Maske auf, sozusagen","14","2"
"Justus","ein letzter Vorbote, durch den sich der Feuerteufel selbst schließlich","14","2"
"Justus","materialisiert. Natürlich in der Halloween-Nacht.","14","2"
"Bob","Ah, das gibt's doch gar nicht.","14","4"
"Justus","Das erste Zeichen ist das Zeichen des Feuers. In der Geschichte taucht ein","14","2"
"Justus","brennendes Grabkreuz auf. Das zweite ist das Zeichen der Luft. Urplötzlich","14","2"
"Justus","zieht ein Unwetter auf und es stürmt so heftig, dass alle Fenster im Haus des","14","2"
"Justus","Schriftstellers zerspringen.","14","2"
"Peter","Nein.","14","3"
"Justus","Das Zeichen der Erde sieht in der Geschichte so aus: Das Haus wird von","14","2"
"Justus","Schlangen und Spinnen attackiert.","14","2"
"Bob","Was?","14","4"
"Moore","Ja. Es war so. Als ich letzte Nacht das brennende Kreuz auf dem Friedhof","14","-1"
