"Speaker","Text","Page","speaker_id"
"Hitchcock","Genau. In aller Eile und in aller Stille. Jim Hall kann sich keinen Trubel","2","1"
"Hitchcock","leisten, das würde sein Geschäft zerstören.","2","1"
"Peter","Wie nah müssen wir denn an das Biest heran Sir?","2","3"
"Hitchcock","Na ja, das wird die Situation ergeben Peter. Auf jeden Fall müsst ihr wissen,","2","1"
"Hitchcock","dass ein verschreckter Löwe, wie jedes nervöse Tier, gefährlich werden kann. Ja, sogar","2","1"
"Hitchcock","sehr gefährlich.","2","1"
"Bob","Sie, sie können ihrem Freund Jim Hall sagen, er soll sich keine Sorgen mehr","2","4"
"Bob","machen. Der Löwe wird künftig nicht mehr das einzige nervöse Wesen in seiner Nähe","2","4"
"Bob","sein.","2","4"
"REGIE","[eine Standuhr schlägt]","2","0"
"Peter","Bob hat völlig recht. Ich bin noch nicht mal dort und verliere jetzt schon die","2","3"
"Peter","Nerven.","2","3"
"Hitchcock","Hat der erste Detektiv noch etwas dazu zu sagen?","2","1"
"Justus","Kein Kommentar. Aber es wäre vielleicht nicht unklug, Mr. Hall zu bitten, dass er","2","2"
"Justus","bei seinem Löwen ein gutes Wort für uns einlegt.","2","2"
"REGIE","[Peter, Bob lachen]","2","0"
"Hitchcock","(erheitert): Dass werde ich ihm ausrichten Justus.","2","1"
"REGIE","[Musik]","2","0"
"Erzähler","Noch am gleichen Tage ließen sich die drei Detektive von Patrik, dem irischen","2","574"
"Erzähler","Gehilfen von Titus Jonas nach Chadwick zum Dschungelland fahren.","2","574"
"REGIE","[Noch während des Textes setzen Motorengeräusche eines fahrenden Autos ein.]","2","0"
"REGIE","[Eine Autotür geht auf und fällt zu]","2","0"
"Peter","(ängstlich): Da sollen wir rein?","2","3"
"Bob","Es ist alles ganz harmlos Peter. [ in der Ferne trompetet ein Elefant ]Mr. Hitchcock","2","4"
"Bob","hätte uns den Fall nicht übertragen, wenn er der Ansicht wäre, es könnte wirklich","2","4"
"Bob","gefährlich sein.","2","4"
"Justus","Wir müssen nur für den Besitzer etwas untersuchen. Das hier ist für Touristen","2","2"
"Justus","aufgezogen, also wirklich sicher.","2","2"
"Peter","(ungläubig): Aber da steht ein Schild: Heute geschlossen!","2","3"
"Justus","Vielleicht weil Filmleute darin drehen.","2","2"
"REGIE","[ Motorengeräusche eines Wagen ]","2","0"
"Bob","Sollte Mr. Hall uns nicht hier draußen abholen? Aber vielleicht ist er gerade mit","2","4"
"Bob","etwas anderem beschäftigt.","2","4"
"Peter","Zum Beispiel mit einem rasenden Löwen.","3","3"
"Justus","Wir gehen einfach durch die Pforte da rein. Kommt! [ Die Pforte wird geöffnet]","3","2"
"Peter","Na schön, wenn es unbedingt sein muss.","3","3"
"Bob","Da ist ein Schild: Wildwestsiedlung und Geisterstadt.","3","4"
"Peter","Hoffentlich sind die wilden Tiere alle eingesperrt.","3","3"
"Justus","Los weiter! Wir sind gleich da. [Schritte] Hey, da ist ja schon ein Haus. Kommt,","3","2"
"Justus","wir klopfen an. Mr. Hall wird da sein.","3","2"
"Bob","Hoffentlich.","3","4"
"REGIE","[Klopfgeräusche]","3","0"
"Justus","(rufend): Mr. Hall! Mr. Hall!","3","2"
"REGIE","[Kurze Pause]","3","0"
"Bob","Schätze er ist nicht da.","3","4"
"Peter","Hier ist er nicht. Ah, aber dort kommt er. Los, wir gehen ihm entgegen! [Schritte]","3","3"
"Peter","Guten Tag Mr. Hall.","3","3"
"Bob","Mann hat der ein großes Buschmesser.","3","4"
"Justus","Wir sind die drei Detektive Mr. Hall. Hat ihnen Mr. Hitchcock gesagt, dass wir","3","2"
"Justus","kommen?","3","2"
"Hank Murphy","Achja, Alfred Hitchcock. Ihr seid also die drei Detektive?","3","117"
"REGIE","[ In der Ferne trompetet ein Elefant ]","3","0"
"Justus","Ja Sir. Hier ist unsere Karte.","3","2"
"Hank","(lesend): Die drei Detektive, drei Fragezeichen. Erster Detektiv Justus Jonas,","3","595"
"Hank","Zweiter Detektiv Peter Shaw, Recherchen und Archiv Bob Andrews.","3","595"
"Justus","Ich bin Justus Jonas. Und das sind meine Kollegen: Peter Shaw [Einwurf von","3","2"
"Peter","Hallo] und Bob Andrews.","3","3"
"Bob","Guten Tag.","3","4"
"Hank","Freut mich euch kennen zu lernen. Welchen Sinn haben denn die Fragezeichen?","3","595"
"Justus","Die Fragezeichen? Die sind ein Symbol für alles Unbekannte: Unbeantwortete","3","2"
"Justus","Fragen und alle möglichen Rätsel. Wir befassen uns damit diese Fragen zu beantworten","3","2"
"Justus","und die Rätsel zu lösen. Deshalb sind wir hier. Mr. Hitchcock hat uns von der Sorge","3","2"
"Justus","berichtet, die sie mit ihrem unberechenbaren Löwen haben.","3","2"
"Hank","Das hat er euch erzählt?","3","595"
"Peter","Eigentlich erwähnte er nur, dass ihr Löwe manchmal die Nerven verliert.","3","3"
"Hank","Na schön. Wenn es euch recht ist, gehen wir mal hin und sehen uns ihn an.","3","595"
"Justus","Dazu sind wir hergekommen.","3","2"
"Hank","Na schön dann kommt. Hier entlang. Wir gehen durch den Dschungelpfad.","3","595"
"REGIE","[kurze Pause]","3","0"
"Justus","Es ist recht ungewöhnlich für einen Löwen, dass er so nervös ist.","3","2"
"Hank","Findest Du?[Knurren eines Löwen] Hört doch mal, das hört sich doch gar nicht so","4","595"
"Hank","nervös an. Wartet hier mal, ich bin sofort wieder da.","4","595"
"Peter","Aber Mr. Hall, sie können uns doch nicht allein lassen. [Pause; Knurren eines","4","3"
"Peter","Löwen] Na so was, haut einfach ab!","4","3"
"Bob","Lautlos wie eine Katze. Ein Geier da oben!","4","4"
"Justus","Ich hab so ein komisches Gefühl.","4","2"
"Peter","Was für ein Gefühl?","4","3"
"Justus","Dass Mr. Hall hier nicht mehr auftauchen wird.","4","2"
"Peter","[verwirrt]: Aber wieso Just? Was sollte ihn dazu veranlassen? Wir sind doch hier","4","3"
"Peter","um ihm zu helfen. Oder nicht? Und, dass weiß er auch!","4","3"
"REGIE","[ Knurren eines Löwen]","4","0"
"Justus","Ich weiß nicht was Mr. Hall dazu bewogen hat uns allein zu lassen. Ich weiß nur,","4","2"
"Justus","dass sich der Löwe da draußen jetzt viel näher anhört als vorher. [Einwurf von Peter:","4","2"
"Justus","Was?] Er ist auf dem Wege hierher.","4","2"
"Peter","[nervös]: Mach kein Quatsch!","4","3"
"REGIE","[lautes Knurren des Löwen]","4","0"
"Bob","[aufgeregt]: Der Löwe, da ist er!","4","4"
"Justus",": Schnell, den Baum rauf!","4","2"
"Bob","Nein! Warte, da ist jemand. Ein Junge. [Schreit] Hey Du!","4","4"
"Mike","Wer seid ihr?","4","764"
"Bob","Bitte pass auf, da drüben ist ein Löwe. Wir haben ihn eben gesehen. Jetzt ist er im","4","4"
"Bob","Gebüsch dort.","4","4"
"Mike","Das ist George!","4","764"
"Peter","George? [Vogelgezwitscher setzt für einen kurzen Augenblick ein] Der Löwe heißt","4","3"
"Peter","George?","4","3"
"Mike","Vor George braucht ihr keine Angst zu haben. Er ist ganz zutraulich.","4","764"
"REGIE","[ Der Löwe knurrt]","4","0"
"Peter","[skeptisch]: So ein Gebrüll nennst du zutraulich?","4","3"
"Mike","George tut keinem was. Ich kenne ihn. Ich arbeite hier. Ich bin Mike Hall.","4","764"
"REGIE","[Knurren des Löwen]","4","0"
"Justus","Nett dich kennen zu lernen Mike. Wir sind die drei Detektive, die Mr. Hitchcock","4","2"
"Justus","deinem Vater geschickt hat. Ich muss gestehen, dass mir der eigenartige Humor deines","4","2"
"Justus","Vaters nicht besonders liegt.","4","2"
"Mike","Wieso?","4","764"
"Peter","[verärgert]: Uns hier raus zu führen und uns dann einfach stehen zu lassen mit","4","3"
"Peter","einem Löwen in der Nähe. Das ist doch schon kein Spaß mehr.","4","3"
"Mike","Ich verstehe überhaupt nichts mehr. Erstens bin ich Jim Halls Neffe und nicht sein","5","764"
"Mike","Sohn. Und zweitens hätte Jim euch nicht mit dem Löwen allein gelassen. Wir haben alle","5","764"
"Mike","nach ihm gesucht. Irgendwie ist George durchgebrannt und daher haben wir vergessen,","5","764"
"Mike","dass ihr kommen wolltet.","5","764"
"Justus","Tut mir leid Mike. Wir können nur sagen, wie es war. Mr. Hall hat uns hierher","5","2"
"Justus","gebracht und uns dann allein gelassen. Dort drüben brüllte der Löwe und er sagte wir","5","2"
"Justus","sollten warten und dann verschwand er.","5","2"
"Mike","Das muss ein Missverständnis sein.","5","764"
"Bob","Wir sprachen ihn als Mr. Hall an, und er hatte nichts einzuwenden.","5","4"
"Peter","Er hatte ein großes Buschmesser und einen Lederhut mit Federn.","5","3"
"Mike","Ach, das war nicht mein Onkel. [ Vogelgezwitscher setzt für einen kurzen","5","764"
"Mike","Augenblick ein] Das war Hank Murphy, der hier früher als Tierpfleger gearbeitet hat. Mein","5","764"
"Onkel","hat ihn entlassen, weil er allzu oft betrunken war.","5","-1"
"REGIE","[In der Ferne trompetet ein Elefant]","5","0"
"Justus","Was hatte er hier noch zu suchen, wenn er entlassen war?","5","2"
"Mike","Ich weiß nicht. Vielleicht wollte er Unruhe stiften, um sich zu rächen.","5","764"
"REGIE","[Lautes Knurren des Löwen]","5","0"
"Bob","[aufgeregt]: Da hinter Euch, der Löwe. [Kurzer Einwurf von Justus: Hä?] Kann sein,","5","4"
"Bob","dass es George ist, aber gutmütig ist er bestimmt nicht.","5","4"
"Bob","[Lautes Knurren des Löwen; setzt nach ""Kann sein, dass es George ist"" ein und endet mit","5","4"
"Bob","Bobs Rede.]","5","4"
"Mike","Natürlich ist es George. Der kennt mich. Dennoch: Keine plötzliche Bewegung! Ich","5","764"
"Mike","mach das schon mit ihm.","5","764"
"Peter","[warnend]: Sei vorsichtig!","5","3"
"Mike","Ruhig George. So ist recht. Nur ruhig alter Freund. Du bist ein guter Kerl George.","5","764"
"REGIE","[Lautes Knurren des Löwen]","5","0"
"Peter","Er reagiert nicht. Er ist wütend und gereizt.","5","3"
"Mike","Sachte George, sachte, du kennst mich doch!","5","764"
"REGIE","[Lautes Knurren des Löwen, es hält bis ""Der Löwe ist verletzt"" an]","5","0"
"Justus","Da stimmt doch was nicht. Der Löwe ist verletzt. Seht doch, sein linkes","5","2"
"Justus","Vorderbein, es blutet.","5","2"
"Mike","Kein Wunder, dass George nicht gehorcht. Tut mir Leid, aber ich weiß nicht, ob ich","5","764"
"Mike","mit ihm fertig werde.","5","764"
"REGIE","[ Ein Elefant trompetet]","5","0"
"Bob","Du hast doch ein Gewehr.","5","4"
"Mike","Es ist nur ein Kleinkalibergewehr. Damit kann ich George höchstens Kitzeln und","5","764"
"Mike","ihn noch wütender machen.","5","764"
"Peter","Gib doch einen Warnschuss ab. Vielleicht erschreckt er und vertreibt der Knall","6","3"
"Peter","den Löwen.","6","3"
"Mike","Auf keinen Fall! Er hält den Kopf gesenkt, dass bedeutet, dass er uns angreifen","6","764"
"Mike","will. Nichts bringt ihn davon ab.","6","764"
"REGIE","[Sehr lautes Knurren, setzt schon während Mikes Rede ein und hält bis zum Pfiff an]","6","0"
"Mr. Hall","[Pfiff] Keine Bewegung Kinder! [Das Knurren des Löwen überdeckt einige","6","-1"
"Mr. Hall","Worte Jim Halls]verstanden!","6","-1"
"Mike","Onkel Jim!","6","764"
"Mike","[Knurren des Löwen, hält die gesamte nun folgende Rede von Mr. Halls an. Zum Ende hin","6","764"
"Mike","wird der Löwe immer leiser und ruhiger.]","6","764"
"Mr. Hall","[ruhig]: Hey George, Freundchen! Was ist denn mit dir los?! Ruhig, komm,","6","-1"
"Mr. Hall","ruhig. Ja, ich sehe schon du bist verletzt. Na, dann wollen wir mal schauen. Ruhig","6","-1"
"Mr. Hall","George, ganz ruhig Junge, ganz ruhig! So ist gut. Na komm. Ja, ich wickle nur mein","6","-1"
"Mr. Hall","Taschentuch um die Wunde. So ist gut.","6","-1"
"Peter","Der Löwe beruhigt sich.","6","3"
"Justus","[erleichtert]: Ja.","6","2"
"Mr. Hall","[erleichtert]: So, ja, dass hätten wir.","6","-1"
"Bob","Er schnurrt wie eine Katze.","6","4"
"REGIE","[Ein Elefant trompetet]","6","0"
"Justus","Mr. Hall, wir sind die drei Detektive, die Mr. Hitchcock schickt. Er erzählte uns,","6","2"
"Justus","dass sie Schwierigkeiten mit einem Löwen haben.","6","2"
"Mr. Hall","Stimmt Jungs. Nehmt nur den Vorfall mit George. So hat er sich noch nie","6","-1"
"Mr. Hall","aufgeführt. Na, ich hab ihn aufgezogen, deshalb hört er auf mich. Er war in letzter oft,","6","-1"
"Mr. Hall","äh, ja unberechenbar.","6","-1"
"Justus","Vielleicht finden wir den Grund dafür noch heraus? Zum Beispiel die Wunde an","6","2"
"Justus","seinem Bein. Schreiben sie die einem Zufall zu?","6","2"
"Mr. Hall","Was willst du damit sagen?","6","-1"
"Justus","Sie sieht aus wie ein glatter mit Absicht beigebrachter Schnitt. Wie von einem","6","2"
"Justus","Messer.","6","2"
"Mike","Die drei haben Hank Murphy getroffen. Er könnte George verletzt und freigelassen","6","764"
"Mike","haben.","6","764"
"Mr. Hall","Wenn er das getan hat, war es seine letzte Untat. Ich bringe George jetzt zum","6","-1"
"Mr. Hall","Doc, der soll sich um ihn kümmern. Wir sehen uns später. Ich erzähle euch dann, was in","6","-1"
"Mr. Hall","letzter Zeit hier alles passiert ist.","6","-1"
"REGIE","[Musik]","6","0"
"Erzähler","Jim Hall brachte den Löwen in ein Haus, das etwa 500 Meter entfernt war. Von","7","574"
"Erzähler","dort aus rief er Doc Dawson, den Tierarzt an. Als er wieder zu seinem Neffen Mike,","7","574"
"Justus, Peter","und Bob auf die Terrasse kam, näherte sich ein Auto.","7","-1"
"Justus","Mr. Hitchcock hat uns gesagt, dass der Löwe ihr Problem ist, weil er","7","2"
"Justus","unberechenbar geworden ist und in einem Film mitwirken soll.","7","2"
"Justus","[Ein Auto nähert sich. Die Fahrzeuggeräusche werden immer lauter, ein Wagen bremst","7","2"
"Justus","scharf]","7","2"
"Mr. Hall","Genau das, oh da kommt ja Mr. Eastland höchst persönlich. Er ist der","7","-1"
"Mr. Hall","Produzent des Films.","7","-1"
"REGIE","[Eine Wagentür geht auf und fällt wieder zu. Schritte]","7","0"
"Eastland","Hall, ich bestehe auf der Erfüllung unseres Vertrages: Laut Vertrag bin ich mit","7","115"
"Eastland","meinen Leuten vor jeder Gefahr sicher. Aber bestimmt haben sie eine Erklärung für das,","7","115"
"Eastland","was passiert ist.","7","115"
"Mr. Hall","Was ist denn passiert?","7","-1"
"Eastland","Na Rock Randall, mein Hauptdarsteller, ist verletzt. Der Löwe hat ihn","7","115"
"Eastland","angefallen und nahezu zerrissen.","7","115"
"REGIE","[Fahrzeuggeräusche, ein Wagen bremst]","7","0"
"Mr. Hall","Es ist unmöglich.","7","-1"
"Eastland","Sie werden es schon glauben, wenn sie ihn sehen.","7","115"
"REGIE","[lautes Hupen, Autotür fällt zu]","7","0"
"Mr. Hall","Ah, da ist Doc Dawson.","7","-1"
"Doc Dawson","Ich bin so schnell gekommen wie möglich. Ist George schwer verletzt?","7","118"
"Mr. Hall","Eine Fleischwunde am Bein. Sie könnte sich infizieren.","7","-1"
"Mike","Es sieht so aus, als hätte ihm jemand die Wunde mit einem Messer beigebracht.","7","764"
"Doc Dawson","Wer sollte so mit dem guten alten George umspringen. Na, ich will's mir","7","118"
"Doc Dawson","mal anschauen.","7","118"
"Mr. Hall","[etwas lauter]: Er ist im Haus. Geh nur rein.","7","-1"
"Eastland","Ich sage ihnen Hall, der Löwe muss Morgen einsatzbereit sein. Und jetzt","7","115"
"Eastland","kommen sie mit! Sie sollen sich Rock Randall ansehen.","7","115"
"Mr. Hall","Na schön, bis später Jungs.","7","-1"
"REGIE","[Schritte, Wagentüren fallen zu, ein Automotor wird gestartet, ein Wagen fährt weg]","7","0"
"Justus","Das gibt noch ein böses Nachspiel, wenn alles stimmt.","7","2"
"Mike","[erregt]: Wenn was stimmt? Was mein Onkel sagt, oder was dieses Eastland redet?","7","764"
"Justus","Er macht sich Sorgen.","7","2"
"Mike","Entschuldige. Ich wollte dich nicht anfahren. [Ein Elefant trompetet] Für mich ist","7","764"
"Mike","das alles sehr wichtig. Ich wohne bei Onkel Jim, weil meine Eltern bei einem Autounfall","7","764"
"Mike","ums Leben gekommen sind. Ich habe sonst keine Angehörigen; außer Cal.","7","764"
"Bob","Cal, wer ist das?","8","4"
"Mike","Cal Hall, mein anderer Onkel. Er ist Großwildjäger und Naturforscher in Afrika. Er","8","764"
"Mike","schickt Jim Tier für sein Dschungelland.","8","764"
"Peter","Wieso haut Eastland so auf die Pauke? Was er nur gegen deinen Onkel?","8","3"
"Mike","Er hat Angst um seinen Film.","8","764"
"Bob","Und was ist, wenn tatsächlich etwas mit den Tieren passiert?","8","4"
"Mike","Es würde Jim einen Haufen Geld kosten. Er musste 50.000$ Kaution stellen. Als","8","764"
"Mike","Sicherheit dafür hat er Dschungelland übereignet. Er könnte also alles verlieren.","8","764"
"Justus","Aber wenn alles gut geht, dann verdient er eine gute Stange Geld.","8","2"
"Mike","Das stimmt.","8","764"
"Justus","Wir müssen zurück Mike. Wir haben noch zu tun. Morgen kommen wir wieder.","8","2"
"Justus","Dann wissen wir hoffentlich auch schon, was mit Randall wirklich los war.","8","2"
"Mike","Also ich kann mir nicht vorstellen, dass George ihn angefallen hat. Das ist","8","764"
"Mike","eigentlich unmöglich.","8","764"
"Peter","Uns hätte er auch beinahe angefallen Mike. Vergiss das nicht!","8","3"
"REGIE","[Musik]","8","0"
"Erzähler","Er war noch immer früh am Nachmittag als die drei Detektive zum","8","574"
"Erzähler","Schrottplatz zurückkehrten. Hier gab es eine Menge zu tun. Onkel Titus Jonas war nicht","8","574"
"Erzähler","da, aber Arbeit gab es genug für die drei.","8","574"
"Justus","[entgeistert]: Sie sind weg!","8","2"
"Peter","Was ist weg?","8","3"
"Justus","Die Stangen. Der ganze Stapel, den wir gestern früh vom Lastenwagen","8","2"
"Justus","abgeladen haben. Alles weg!","8","2"
"Bob","Ich hätte nicht gedacht, dass jemand verrostete Eisenstangen kauft. [Stöhnt] Da","8","4"
"Bob","kommt deine Tante Mathilda. Bestimmt hat sie wieder was zu tun für uns.","8","4"
"Justus","Suchst du uns Tante Mathilda?","8","2"
"Tante Mathilda","Allerdings. Wo wart ihr denn? Ein Kunde war da und all die","8","13"
"Tante Mathilda","Eisenstangen gekauft und niemand war weit und breit zu sehen, der beim Aufladen hätte","8","13"
"Tante Mathilda","helfen können.","8","13"
"Justus","Das tut mir leid.","8","2"
"Tante Mathilda","Also ich muss jetzt weg. Patrik fährt mich. Du bleibst hier und","8","13"
"Tante Mathilda","kümmerst dich um das Geschäft.","8","13"
"Justus","Du kannst dich auf mich verlassen Tante Mathilda.","8","2"
"REGIE","[Musik]","8","0"
"REGIE","[lauter werdende Geräusche eines Autos, Bremsgeräusche, ein Hund bellt]","8","0"
"Bob","[spottend]: Sieh dir den an, der hat vielleicht ein Nussknackergesicht!","8","4"
"Justus","[leise]: Pst, immerhin ist er ein Kunde.","8","2"
"Bob","[ sehr leise]: Ja.","9","4"
"Olsen","Guten Tag. Äh, ich suche Eisenstäbe. Ist der Inhaber nicht da?","9","116"
"Justus","Nein Sir, aber ich arbeite hier. Es tut mir leid, aber Eisenstäbe haben wir nicht","9","2"
"Justus","mehr. Wir haben gerade einen ganzen Posten verkauft.","9","2"
"Olsen","Was? Wann war das? Und wer hat sie gekauft?","9","116"
"Justus","Vor ein paar Stunden - glaube ich. Ich weiß nicht wer sie gekauft hat Sir.","9","2"
"Justus","Darüber führen wir nicht Buch. Wenn sie mir sagen, wozu sie sie benötigen, kann ich","9","2"
"Justus","ihnen vielleicht etwas anbieten, was sich als Ersatz verwenden lässt.","9","2"
"Olsen","Ersatz will ich nicht. Hey, was ist da drüben! Du willst mich wohl zum Narren","9","116"
"Olsen","halten.","9","116"
"Justus","Das sind Tierkäfige.","9","2"
"Olsen","Ja das sehe ich selbst. Da liegen auch Stäbe, oder etwa nicht?","9","116"
"Justus","Wir müssen die Käfige reparieren. Dazu benötigen wir die Stäbe.","9","2"
"Olsen","Die will ich haben. Soviel wie möglich. Was kosten sie?","9","116"
"Justus","Sie wollen nur die Stäbe kaufen? Nicht die ganzen Käfige?","9","2"
"Olsen","Genau das! Also, wie viel?","9","116"
"Justus","1000$!","9","2"
"Olsen","Was? 1000$ für diesen Schrott? Machst du Witze. [Lacht] Die sind doch keine","9","116"
"Olsen","20$ wert.","9","116"
"Justus","Das macht 1000$ das Stück. 4000$ für alle vier!","9","2"
"Olsen","Bedauere, dann kommen wir nicht ins Geschäft.","9","116"
"Olsen","[ Eine Autotür wird geöffnet und geschlossen. Motorengeräusche eines wegfahrenden","9","116"
"Olsen","Autos]","9","116"
"Bob","[überrascht]: Ich bin platt. Was sollte das denn Justus?!","9","4"
"Peter","1000$ für einen so schäbigen Käfig. Bei allem Respekt Chef, aber bei dir piepst","9","3"
"Peter","wohl!","9","3"
"Justus","Ich weiß nicht. Das war wohl nicht so ganz im Sinne von Onkel Titus. Aber","9","2"
"Justus","irgendwie, ich weiß auch nicht, mir schmeckt dieser Mensch nicht.","9","2"
"Peter","Na ja! [Lauter werdendes Motorengeräusch eines Auto, Auto bremst, eine Autotür","9","3"
"Peter","fällt zu] Da kommt Onkel Titus. Mal sehen ob dem das schmeckt, dass du auf ein","9","3"
"Peter","Geschäft verzichtest hast.","9","3"
"REGIE","[Schritte]","9","0"
"Titus","Na Jungs! Was macht ihr denn für Gesichter? Ist euch die Ernte verhagelt?","9","-1"
"Justus","Hier war ein Kunde. Der wollte die Stäbe da von den Käfigen kaufen.","9","2"
"Titus","Na und ? Was hat er geboten?","9","-1"
"Justus","20$!","9","2"
"Titus","Aha und was hast du verlangt?","9","-1"
"Justus","Ich sagte, dass sei nicht genug. Und dass wir die Stäbe nicht gesondert","10","2"
"Justus","hergeben, dass wir damit die Käfige reparieren wollen, um sie an den Zirkus zu","10","2"
"Justus","verkaufen.","10","2"
"Justus","[Lauter werdendes Motorengeräusch eines Autos, es hält bis zu der nächsten Rede von","10","2"
"Justus","an]","10","2"
"Titus","Soso, und wie viel hast du für die Käfige verlangt.","10","-1"
"Justus","[druckst herum]: 1000$. 1000$ das Stück.","10","2"
"Titus","[fassungslos]: Äh, wie? 1000$?!","10","-1"
"REGIE","[ Auto bremst, Autotür fällt zu, ein Hund bellt in der Ferne]","10","0"
"Peter","Da ist Nussknacker wieder. Jetzt wird's interessant.","10","3"
"REGIE","[Schritte]","10","0"
"Olsen","Äh, sind sie der Besitzer von diesem Laden?","10","116"
"Titus","Ja, das bin ich.","10","-1"
"Olsen","Mein Name ist Olsen. Na, einen schönen Stellvertreter haben sie da! Ich hätte","10","116"
"Olsen","gerne ein paar Stäbe von ihrem Schrotthafen gekauft. Aber der Bengel wollte mich übers","10","116"
"Olsen","Ohr hauen.","10","116"
"Titus","[lachend]: Tatsächlich? Tut mir Leid, dass hören zu müssen mein Herr.","10","-1"
"Olsen","Kann ich mir denken, dass ihnen das Leid tut. [kurzes Lachen]. Na ja, also","10","116"
"Olsen","Schwamm drüber! Ich hab ihm für die Stäbe auf dem Haufen da drüben 20$ geboten.","10","116"
"Olsen","Das hat er ausgeschlagen!","10","116"
"Titus","Hier sind keine Stäbe zu haben mein Herr, nur ein paar alte Tierkäfige.","10","-1"
"Olsen","Ich weiß, ich weiß. Aber die will ich ja nicht haben, nur die Stäbe. Also hier sind","10","116"
"Olsen","20$! Sind wir einig?","10","116"
"Titus","Tut mir Leid mein Herr, aber mein Neffe hat ihnen die Wahrheit gesagt. Die Stäbe","10","-1"
"Titus","dort drüben sind für die Käfige bestimmt. [Im Hintergrund hört man Arbeitsgeräusche:","10","-1"
"Titus","Hämmern und Klopfen] Wenn wir die wieder hergerichtet haben, dann kann ich sie an","10","-1"
"Titus","den Zirkus verkaufen.","10","-1"
"Olsen","Na schön. Also reden wir von Tierkäfigen. Aber wissen sie auch, was er für die","10","116"
"Olsen","vier haben wollte? [kurze Pause] 4000!","10","116"
"REGIE","[Titus fängt an zu lachen, Olsen steigt ein und lacht mit]","10","0"
"Titus","[erheitert]: Nun ja, er ist noch jung und da hat er sich eben verrechnet.","10","-1"
"Olsen","(ebenfalls fröhlich): Sehen Sie, dachte ich mir es doch!","10","116"
"Titus","[erheitert]: Ja, der Preis beträgt 6000$, das macht 15 Hundert $ das Stück!","10","-1"
"Olsen","(fassungslos stammelnd): 6000! Na, dann lassen wir's. [Olsen sauer]","10","116"
"Olsen","Wiedersehen!","10","116"
"REGIE","[Autotür fällt zu, Automotor wird gestartet, Wagen fährt davon, Justus und Titus lachen]","10","0"
"Justus","[lachend]: Das war große Klasse Onkel Titus!","10","2"
"Titus","[lachend]: So ein Nussknacker!","11","-1"
"Peter","6000$! Und ich dachte schon du spinnst!","11","3"
"Justus","Es sei dir verziehen Kollege. Aber Onkel Titus hegt eine Wertschätzung für den","11","2"
"Justus","Zirkus, die sein übliches Streben nach Umsatz und Profit weit in den Schatten stellt.","11","2"
"Bob","Genau, aber eins kapiere ich nicht. Heute habt ihr schon einen ganzen Berg","11","4"
"Bob","Gitterstäbe verkauft, und jetzt Nussknacker - Olsen. Warum will plötzlich jeder solche","11","4"
"Bob","Eisenstäbe haben?","11","4"
"REGIE","[Musik]","11","0"
"REGIE","[Ein Telefon klingelt, ein Telefonhörer wird abgehoben]","11","0"
"Justus","Ja, hier Justus Jonas von den drei Detektiven!","11","2"
